-9.551373,-8.225525,-7.351666,-11.573311,-8.697331,-6.4898667,-6.8415422,-8.543403,-8.14722,-6.613976,-8.907989,-7.733476,-8.038449,-6.911982,-6.5458117,-8.573502,-6.2732806,-5.541746,-6.504099,-9.504016,-7.8620024,-8.681123,-6.2026587,-7.5639396,-12.461285,-9.574554,-7.7296143,-7.6493864,-7.99759,-10.137021,-5.8607802,-7.2868147,-7.7229495,-3.706056,-8.126523,-7.624227,-4.232097,-8.337666,-6.996751,-8.866284,-8.0727415,-6.8966208,-4.903097,-8.091554,-6.4700904,-8.284801,-10.322532,-8.305321,-6.783223,-7.32341,-4.9046693,-4.4793086,-8.329846,-7.442081,-9.512146,-7.952231,-5.861205,-6.3464346,-7.6753044,-9.45527,-6.7511024,-7.0683737,-7.7933173,-6.653613,-6.227431,-9.432405,-7.814362,-8.530563,-6.4272623,-6.50372,-7.0203733,-9.350547,-7.598535,-7.3151984,-8.233276,-16.159252,-8.127723,-4.514904,-9.713339,-9.567395,-11.462209,-5.284387,-6.59722,-9.651681,-7.890389,-3.5946689,-7.9203744,-8.006719,-4.3255124,-6.3604465,-7.712378,-7.9133024,-8.229351,-8.991241,-12.691337,-11.183561,-4.8498564,-4.6397877,-9.022025,-11.848712,-7.158302,-10.649135,-9.175776,-9.1447735,-8.956976,-10.739812,-8.729159,-9.741112,-8.21308,-7.093289,-6.213377,-7.261778,-9.029813,-5.716737,-9.940132,-8.658178,-8.393632,-10.642724,-6.0275426,-8.433865,-10.299058,-7.1006,-7.268832
-10.265501,-8.663427,-7.500116,-11.300493,-9.623574,-6.42673,-6.9447308,-7.9586606,-8.5917225,-6.064385,-8.103549,-8.070056,-8.572975,-6.8191395,-5.4805174,-8.276943,-5.9871225,-5.108276,-6.05665,-8.790684,-7.4387164,-7.8676,-5.996652,-6.9679594,-10.993513,-8.060903,-7.294828,-7.515748,-7.157999,-9.1875725,-5.390587,-6.40036,-6.6771035,-3.2666397,-8.115965,-6.956194,-3.7071674,-7.248719,-6.0254154,-7.682109,-6.898459,-6.005502,-3.7097833,-6.8951697,-5.396484,-6.8797393,-8.598409,-6.791562,-6.5424595,-6.4497337,-3.1412807,-3.3195946,-6.5137343,-7.719796,-7.1746545,-6.6973896,-5.6566186,-5.6312366,-6.581291,-6.674465,-6.042837,-6.772981,-7.2749486,-6.887658,-6.1848288,-7.7648997,-7.375455,-7.6208067,-6.5095882,-6.3018117,-6.1960096,-7.61312,-6.8095717,-6.3984222,-8.38546,-14.583265,-6.6468883,-3.8382046,-8.370102,-9.144088,-8.835468,-4.6731215,-5.8158817,-8.5705595,-7.9766417,-4.2517023,-7.055484,-7.3595243,-4.0622096,-5.6282606,-6.4331775,-8.201485,-8.289082,-6.9721947,-8.983233,-10.068404,-4.355349,-4.198757,-8.476444,-11.211926,-5.847543,-9.443871,-8.2686615,-8.417995,-7.494038,-8.697999,-6.5591173,-7.835599,-7.5166607,-6.2183876,-5.38239,-6.4874363,-8.076536,-4.9270945,-7.9236865,-7.7068443,-7.190219,-7.342219,-7.09536,-8.043312,-9.984296,-6.4876103,-6.4458013
-9.645525,-8.730807,-6.492202,-10.48873,-9.693314,-5.7673945,-6.477979,-6.359912,-8.7679615,-4.975291,-6.2654424,-8.161739,-9.281574,-6.6529446,-4.023411,-8.326137,-5.5401473,-4.163694,-6.0958815,-7.65376,-6.6277423,-6.4375176,-5.2212358,-7.0247765,-9.971795,-6.669519,-6.8551946,-6.879312,-6.548181,-8.287269,-5.027713,-5.4859014,-5.937156,-2.8407722,-8.387874,-6.0788813,-2.848915,-6.1891065,-4.5441985,-6.2999315,-5.5731583,-5.1762333,-1.8114887,-5.260384,-3.8311727,-5.058578,-6.7659736,-4.5836864,-6.140459,-5.476614,-1.2690532,-2.0286806,-3.6466665,-7.3783245,-4.5517006,-4.9190645,-5.14421,-4.7510357,-5.7850842,-4.092087,-5.2122784,-5.701032,-6.3866415,-6.8839636,-5.7969446,-5.24527,-6.90177,-6.0532804,-5.9490795,-5.403391,-5.4220204,-5.9850826,-5.4921613,-4.989418,-7.246648,-12.529525,-4.4652596,-2.9148698,-5.837246,-8.46405,-4.9809785,-3.590322,-4.784233,-6.121339,-7.012564,-4.5545316,-5.5776744,-4.957537,-3.3527756,-4.775441,-4.8789024,-7.036507,-7.1889997,-4.167847,-3.5796344,-7.8970585,-3.8486607,-3.32904,-7.175762,-9.506327,-4.2275815,-7.610889,-6.5955396,-5.7200527,-4.5024242,-5.867443,-3.406064,-4.57956,-8.069891,-4.817532,-4.7185802,-5.3599205,-6.968814,-3.792609,-5.7528214,-7.634869,-6.333671,-2.359282,-10.443904,-10.255244,-10.754805,-7.127032,-4.998267
-10.756039,-9.254412,-8.436959,-13.081897,-9.538383,-6.7763886,-7.6494284,-9.3295765,-9.938717,-6.9047494,-9.823573,-8.010638,-8.5251255,-8.027824,-7.3278294,-9.500838,-7.502953,-6.338456,-6.3235703,-10.281124,-8.377589,-9.380519,-7.294307,-8.326877,-12.8813095,-10.0883255,-8.0124855,-8.329793,-9.380388,-10.467601,-6.467575,-7.654856,-8.841077,-4.0927553,-8.182279,-8.229848,-4.4104595,-9.337301,-7.7828984,-9.423712,-10.583524,-7.8016496,-6.2380023,-9.351471,-7.3549414,-10.286869,-11.230865,-8.987056,-7.464233,-8.413831,-5.6842084,-5.505198,-11.284,-8.062556,-9.523641,-8.683249,-6.409802,-7.3075886,-9.022689,-8.617726,-7.381005,-8.688529,-9.205685,-6.987186,-6.3291745,-9.441956,-9.040607,-9.53964,-7.7300735,-6.561128,-8.005558,-9.7617235,-9.475191,-7.380274,-9.322719,-17.779589,-8.722477,-5.0201373,-12.289883,-9.334726,-12.154714,-5.909349,-6.661787,-12.619348,-8.025968,-2.7153616,-8.312197,-9.453822,-4.9521174,-6.753372,-9.389156,-8.269719,-9.507713,-9.250679,-13.1959715,-11.570861,-5.2812443,-4.9736986,-9.935808,-12.616828,-7.193596,-11.187146,-9.624776,-9.772745,-10.094676,-14.8818445,-9.81002,-11.477735,-11.087476,-7.9903684,-7.0536475,-8.277885,-10.695915,-6.193971,-12.921094,-10.629681,-9.896741,-15.204031,-6.4427595,-10.710985,-12.2194805,-9.7547655,-7.312818
-12.989627,-8.641377,-12.160748,-13.309049,-10.450559,-7.9563622,-9.622284,-11.425786,-10.155197,-8.4226885,-12.007665,-7.8435163,-7.8145947,-9.929223,-10.288605,-8.294924,-9.762898,-8.854595,-3.5420427,-10.828444,-10.25963,-11.078552,-9.459213,-6.777981,-11.63147,-10.496751,-8.994362,-9.5138445,-8.970568,-10.255078,-6.2623415,-9.475795,-9.703225,-4.36531,-7.164231,-9.472691,-5.267537,-10.486188,-11.052326,-11.241493,-14.591359,-8.325498,-9.453216,-12.186279,-9.115827,-12.582255,-13.685433,-12.933577,-8.079682,-9.924289,-8.788414,-8.545691,-18.091114,-9.767606,-13.472128,-12.280777,-6.2740426,-9.028286,-10.609892,-11.92132,-8.5781,-12.861309,-11.167489,-9.269436,-7.938943,-13.317822,-9.674288,-14.750656,-9.839385,-9.450128,-9.226766,-10.204627,-12.889982,-9.548187,-10.157456,-21.679867,-14.400115,-6.9927573,-17.30289,-8.28887,-17.931028,-8.492815,-8.298994,-19.436554,-9.615695,-4.4197655,-10.228781,-12.950579,-7.3737054,-7.5277047,-12.501271,-10.113577,-11.946393,-13.230918,-23.667307,-14.757938,-6.7646046,-6.3933992,-12.746284,-14.328718,-9.05915,-13.289576,-11.383554,-12.281345,-14.83577,-23.596603,-15.382149,-17.76263,-11.05232,-10.990216,-9.928194,-9.975093,-13.452603,-8.295345,-20.283508,-9.765069,-13.315409,-28.66007,-0.040603016,-7.95754,-11.4909,-12.253453,-9.592864
-10.2748575,-5.5996614,-10.519333,-7.357328,-9.151238,-6.4389863,-8.368583,-6.983005,-6.4618945,-6.2943425,-6.470211,-7.203646,-8.029388,-8.851891,-7.425721,-5.0151324,-7.879612,-6.8111477,-1.3162777,-6.1092687,-8.838724,-6.991463,-6.837534,-3.824419,-6.8053803,-5.888197,-8.180921,-7.196533,-3.4519796,-6.6523924,-3.724306,-8.151638,-6.132706,-2.5109692,-6.957295,-6.9724483,-3.3016222,-6.340657,-8.48505,-7.996651,-9.164426,-4.3583584,-4.115318,-7.3614683,-4.211949,-5.1473794,-9.006819,-9.240496,-6.0747256,-6.0936384,-5.1519685,-5.7833657,-9.7921,-9.0690775,-10.664478,-9.321736,-3.264497,-5.9656243,-6.978293,-11.092608,-6.0002847,-10.057761,-7.1421285,-10.898184,-8.206826,-10.377697,-5.9762383,-13.365713,-7.1147585,-9.63383,-6.083986,-5.2224364,-7.917396,-7.69528,-4.7394238,-16.12347,-12.9331875,-5.2975774,-8.781969,-5.649632,-11.399155,-6.586378,-7.0879726,-12.113908,-7.9655223,-9.287733,-7.078826,-5.7108517,-6.3561716,-4.8335137,-7.3186636,-7.371238,-7.788086,-8.78735,-18.620365,-10.962545,-5.9518447,-4.5489306,-9.654091,-8.986308,-6.4483056,-8.892734,-7.177231,-5.0129185,-8.217299,-14.893984,-9.656375,-10.684219,-5.932909,-7.9238653,-9.259776,-5.9898944,-9.201327,-6.180355,-15.112476,-3.9381573,-11.178953,-17.696827,-2.2464259,-7.032597,-8.711401,-11.065218,-8.03052
-4.6470785,-3.453303,-4.5864496,-3.6801062,-5.615586,-4.3929877,-4.466442,-3.1944122,-2.0182483,-4.4111266,-2.003296,-6.506069,-7.6549916,-5.1420493,-3.5896235,-4.6665235,-3.6666133,-3.0724137,-4.484679,-4.0839286,-6.5532527,-3.9155762,-2.6191037,-4.3925576,-8.107606,-5.0825353,-6.985757,-4.6845684,-1.5737507,-6.154455,-3.0618575,-6.376328,-4.08022,-1.6704047,-8.032398,-4.8837337,-2.0088713,-3.837923,-4.430451,-6.0009155,-1.5031924,-2.6135614,1.5282946,-2.5057845,-0.5967318,0.35255256,-5.6755843,-4.7832594,-4.285847,-3.0196507,-1.9121925,-1.8036124,2.2221425,-5.699683,-8.448712,-5.0114584,-1.9887521,-2.7760844,-3.7378943,-12.079282,-3.9299607,-2.6739566,-2.5665133,-7.9940076,-6.4290705,-7.398591,-3.1523623,-6.860728,-2.0093617,-6.680278,-3.8129575,-5.4023404,-0.97302765,-5.8276186,-0.37469354,-9.667382,-7.2604694,-2.775418,1.5764714,-6.6537747,-5.5277276,-3.037662,-5.903422,0.69382083,-5.356497,-9.484754,-4.541576,1.5392125,-2.7537942,-3.4762955,-1.8095335,-3.6592658,-1.7384037,-5.7483244,-9.800998,-7.21955,-3.9984753,-2.5693672,-4.90651,-4.478517,-5.5622764,-5.7901244,-4.5110183,-0.011164958,-1.22645,0.55273753,-3.2656856,-2.0177345,-1.0433029,-3.6151261,-6.0208945,-2.412347,-3.666094,-3.6318753,-3.750168,-1.4930589,-6.331703,2.6100318,-7.8870745,-7.2746253,-6.0595756,-5.196061,-6.2407885
-5.310521,-5.002419,-3.2271938,-7.52763,-6.141791,-5.2481413,-3.2461023,-5.9658213,-2.6541517,-5.242245,-5.293163,-7.017598,-7.1927557,-3.9080489,-4.0379734,-7.63023,-2.976066,-3.3275146,-7.8464313,-7.8856726,-6.696702,-5.9629607,-3.005849,-6.3686233,-12.323112,-8.310149,-6.918428,-6.248749,-5.519228,-8.963006,-4.605226,-5.8957944,-5.346837,-2.925003,-8.430405,-5.715722,-3.2532687,-6.016432,-4.396274,-7.93058,-2.1026313,-5.743834,-0.58537316,-4.44855,-3.3126886,-2.765588,-7.6064296,-5.6430464,-4.9582586,-5.0201664,-2.860872,-1.9022472,1.5776765,-4.1635985,-8.696848,-5.0978603,-4.0501165,-3.920708,-4.808293,-11.53235,-4.8773594,-1.1524041,-4.7139597,-4.42989,-5.2569656,-8.204248,-5.413868,-4.0247765,-1.7277399,-5.238746,-5.565161,-10.821098,-1.83081,-6.493557,-3.7314367,-10.544996,-4.6852374,-2.5411844,-0.15606578,-9.486924,-8.238429,-2.7041733,-5.7646737,1.1640556,-6.2883763,-4.5606866,-5.9705567,-2.2865207,-1.4302652,-4.981121,-3.1857646,-5.8662486,-3.1130095,-9.157249,-8.366159,-8.51927,-3.1136217,-3.2411642,-5.0678864,-6.9939084,-7.6948357,-7.9251604,-6.9513702,-5.7257276,-4.388072,2.6433523,-4.7888303,-4.5085025,-0.87415266,-4.0274925,-4.336693,-4.028138,-3.732835,-3.9446874,-0.25343978,-4.2806735,-3.996179,5.0017104,-6.754969,-4.222786,-4.0915747,-0.42107627,-6.215032
-10.4336195,-7.0767536,-6.5897765,-11.216833,-10.316475,-6.9017334,-5.649411,-8.293712,-7.014309,-5.377072,-8.611858,-7.9616127,-8.189254,-6.595273,-5.790313,-9.104988,-5.7508807,-5.7061744,-5.674154,-9.7895,-7.169636,-7.4752784,-6.0402083,-5.763108,-10.260634,-8.210369,-7.348942,-8.652034,-7.692129,-9.544747,-4.863903,-5.623839,-5.913333,-3.6824057,-7.475345,-6.52609,-4.1557393,-7.6088233,-5.698144,-8.401335,-7.5969677,-7.874398,-4.7890325,-7.8557653,-6.25447,-5.734813,-8.840761,-7.2411995,-6.0425754,-7.4239163,-3.0628874,-3.736417,-6.091515,-5.717518,-6.7879763,-6.6907663,-5.2616653,-6.264915,-6.9483438,-5.7025695,-5.84492,-5.5993123,-9.704406,-5.1949453,-5.574672,-7.521277,-8.72883,-6.5215406,-5.612865,-6.3843365,-7.050782,-10.617109,-7.211591,-6.435367,-7.851308,-14.149712,-5.2889276,-3.0756683,-7.136272,-8.337575,-8.848623,-4.233574,-4.574844,-7.792357,-8.485992,-1.8303558,-6.523631,-7.8812523,-3.1716974,-5.127249,-6.247106,-9.787443,-8.651342,-9.373378,-7.1402574,-9.035064,-3.5956774,-4.0230064,-7.693211,-10.5816965,-6.5098076,-9.003913,-7.7597446,-9.792982,-9.079891,-6.446981,-6.4710283,-9.033995,-5.1876345,-5.9490047,-4.833124,-6.276158,-6.730848,-4.4827094,-5.651517,-6.511501,-5.2331133,-5.895842,-4.083998,-3.143488,-4.612655,-3.3905265,-4.928649
-10.647544,-6.91648,-7.0526,-10.1585045,-11.139481,-6.390567,-6.9778504,-5.286908,-9.401763,-3.682948,-7.105411,-7.9638815,-9.240213,-8.694854,-5.2419815,-8.11061,-7.114579,-5.2439704,-3.2021894,-7.7408953,-5.543346,-6.3326826,-6.2476583,-5.3665605,-6.7109237,-6.4496074,-7.3331056,-7.5740285,-6.611371,-8.555968,-4.204011,-5.8673024,-5.4915133,-3.2505155,-7.0502357,-6.072935,-3.3965669,-6.9863005,-4.6137366,-6.4427133,-9.121036,-6.1221337,-4.5165734,-7.6145906,-5.5672073,-4.5393333,-8.057899,-6.48239,-5.9635186,-6.7868843,-1.481429,-3.4884887,-8.236164,-7.009172,-5.5104814,-6.6967344,-4.8036795,-6.271296,-7.4179506,-3.4922311,-5.7177277,-7.2678194,-9.817107,-7.0510616,-5.8737354,-5.5265245,-8.94674,-8.442216,-7.3144894,-6.630606,-5.832574,-5.2306314,-8.90428,-5.213087,-6.871364,-15.077735,-5.4946985,-2.919651,-9.004991,-6.1831875,-4.511971,-4.3483596,-3.0585098,-11.278741,-8.165596,-2.929347,-4.859378,-6.275448,-4.3448925,-3.9795387,-6.068958,-8.592994,-10.053522,-3.7361932,-3.5517287,-6.44753,-4.330916,-3.4973357,-8.079891,-11.214898,-2.213107,-7.7436957,-5.4852786,-5.652377,-7.4114594,-10.7081585,-3.7165601,-6.0677056,-9.824682,-5.487033,-4.305919,-5.753538,-7.8989205,-3.7058294,-9.754816,-7.1646338,-7.1330237,-9.22218,-7.7413335,-8.186721,-9.354283,-8.721296,-2.6393363
