-7.019526,-3.0932584,-7.745537,-8.851267,-6.726188,-3.9305778,-6.922696,-5.7707095,-7.405084,-7.4367065,-7.9567485,-9.078697,-7.595059,-4.223058,-4.076438,-7.4230576,-5.9474792,-4.1703577,-5.0797777,-8.000146,-5.653382,-6.649924,-8.109047,-8.089864,-11.281358,-7.058786,-6.465057,-7.273917,-5.6472707,-9.310037,-5.925835,-5.9588223,-6.2571683,-2.2237034,-6.186872,-6.462497,-3.9060624,-6.658945,-4.904302,-8.079673,-7.8885236,-6.239501,-4.081466,-8.001515,-4.2582808,-5.6479597,-9.405241,-4.4998574,-6.1231985,-7.4186473,-3.7861044,-3.8830802,-5.9515195,-6.406965,-5.823343,-5.620094,-4.5900087,-5.4065285,-5.7047915,-4.618451,-7.0748243,-4.907937,-6.7041717,-5.216115,-5.5050006,-6.3918114,-7.359294,-6.5330973,-5.9833403,-7.37404,-5.631613,-5.7427955,-6.6737394,-6.7657595,-6.651959,-18.879667,-5.5910015,-3.8053546,-9.931722,-5.991125,-7.587648,-4.7941284,-5.313707,-8.8581915,-7.8143697,-4.238443,-6.623792,-6.848655,-3.3356135,-5.0296545,-6.0213737,-7.6666865,-8.961777,-6.668148,-7.1503096,-9.058837,-3.8805995,-3.025023,-6.86756,-8.287385,-5.1807904,-6.9360695,-6.5516825,-6.853856,-7.3539944,-9.609721,-6.168716,-7.2177997,-6.6746445,-5.5700336,-5.109629,-5.3171906,-5.96983,-4.058389,-7.6796722,-6.08148,-6.5532713,-7.5809417,-6.1917357,-7.825806,-7.1135855,-6.240292,-7.18033
-7.2027583,-3.5375354,-8.123985,-8.39501,-6.463094,-3.9348464,-6.0531974,-5.5729685,-7.280896,-7.4328504,-7.7536335,-8.979538,-7.52452,-4.0000405,-4.7043114,-6.9893413,-5.8044386,-4.14448,-4.7811995,-7.726074,-5.8717365,-6.357089,-7.977495,-8.129336,-10.380306,-6.24287,-6.476158,-6.655226,-5.5717,-9.327304,-5.7149887,-5.2143526,-6.2847786,-2.2134817,-5.769566,-5.4092526,-3.8051987,-6.298961,-4.7992945,-7.84768,-7.211556,-6.0914793,-3.5923269,-7.9083023,-4.4315777,-5.6160297,-8.725304,-3.810807,-5.9890842,-7.674413,-3.6532924,-3.58348,-5.6792574,-6.218648,-5.507326,-5.197783,-4.557601,-5.438149,-5.0949683,-4.816462,-6.999217,-4.7417083,-6.6309624,-5.329375,-4.5474906,-6.003772,-7.1602106,-5.849362,-6.5288467,-7.5272264,-5.368994,-5.3355093,-6.7031655,-6.633014,-7.2123656,-18.491102,-4.888091,-4.0096226,-10.433546,-5.4767756,-7.4901433,-4.8981256,-5.420413,-8.823541,-8.126704,-4.1461368,-6.4253907,-7.311214,-3.6352582,-5.005692,-6.0065074,-6.997333,-8.951106,-6.0939665,-7.2978206,-9.142303,-4.3313546,-3.0054018,-6.8940034,-8.895876,-4.947205,-6.8675556,-6.0557566,-6.95788,-7.703062,-9.732059,-6.154108,-6.961488,-6.192847,-5.944853,-4.766765,-5.746266,-6.533344,-4.023956,-8.166115,-5.541511,-6.365369,-7.66356,-6.32511,-7.7253094,-7.6398344,-6.331153,-7.504807
-7.943394,-3.9120464,-9.754721,-8.192031,-6.944794,-4.2557306,-5.23308,-5.7186813,-6.90618,-8.149317,-7.9482627,-9.224137,-7.845207,-3.7355947,-5.6542354,-6.041152,-5.738665,-4.147649,-4.2832026,-7.338573,-6.743208,-6.6426578,-8.840151,-8.621053,-9.99632,-5.091006,-6.624997,-6.038066,-5.141739,-9.621442,-5.926375,-4.91909,-6.550364,-2.1770067,-5.429657,-4.4804583,-3.7854056,-5.8018584,-4.6128545,-7.511453,-6.951906,-5.9256964,-3.031219,-7.9778385,-5.190105,-5.9073167,-8.048076,-3.3618972,-6.2775354,-8.632832,-4.0871487,-3.6618404,-6.0836415,-6.8068967,-5.460203,-5.2064414,-5.062198,-5.8691993,-4.8321714,-5.5631294,-7.195431,-4.917079,-6.7365565,-5.8018017,-3.6746936,-5.9488716,-7.60243,-5.8638954,-7.8798504,-8.295712,-5.0592318,-4.938715,-7.001996,-6.912402,-8.792085,-18.763163,-4.3274407,-4.495192,-11.065846,-5.1782994,-7.5926666,-5.3683453,-5.3594494,-9.715575,-9.185683,-4.664118,-6.785676,-7.6688905,-4.4462013,-5.1402283,-6.4832554,-6.8914866,-9.920957,-5.232803,-8.08876,-10.3273735,-5.430915,-3.2386115,-7.458372,-9.607804,-4.578794,-7.291535,-5.5828214,-7.6390615,-8.1707535,-10.627702,-6.5099797,-6.5697627,-6.427386,-7.0092154,-4.6748366,-6.2984476,-7.85206,-4.246814,-9.344067,-5.316168,-6.5042624,-8.575371,-6.368691,-8.868511,-10.024105,-7.1137986,-8.856138
-7.432703,-3.3947752,-7.4138,-9.150437,-7.7410126,-3.7248995,-7.2888227,-6.239832,-7.993411,-7.412211,-8.224248,-8.902921,-7.323556,-4.170194,-4.6249943,-7.1538186,-5.6224627,-3.7470536,-4.8588715,-7.801469,-5.2728496,-7.2998495,-7.455696,-7.32856,-12.321914,-7.90868,-6.6043897,-6.574987,-5.5099916,-9.584341,-6.3518777,-7.1017737,-5.9555583,-2.2162848,-6.6094065,-7.265875,-4.0116925,-7.4063883,-5.4082456,-8.203141,-8.811418,-6.2368817,-4.9409966,-8.400174,-5.0700197,-5.8125024,-9.978389,-5.332181,-7.0694284,-7.44031,-4.6714325,-4.3766026,-6.6109223,-7.571485,-6.67146,-6.5928817,-4.840348,-5.7907143,-6.620653,-5.632278,-7.6468062,-5.4061112,-6.4756474,-5.5027876,-6.518286,-7.3092875,-7.2513714,-7.927845,-6.0449,-8.01842,-6.5660806,-6.6942434,-6.9318705,-7.2246456,-7.6259513,-19.196316,-7.102685,-4.4036236,-10.474287,-6.52544,-8.539523,-5.2122993,-5.823632,-9.912401,-7.072285,-5.296689,-7.149028,-7.276458,-3.6478338,-5.6999474,-6.490555,-6.841954,-8.780082,-7.7166433,-9.255834,-8.938378,-4.686364,-3.400501,-7.7720065,-9.289155,-6.1182528,-8.301459,-6.8773804,-7.0672545,-8.560428,-11.330259,-6.775706,-7.825473,-7.581424,-6.5666494,-7.3013062,-5.6613646,-7.2777414,-4.544712,-9.172725,-7.47406,-7.2162027,-9.398275,-7.138708,-8.852521,-10.361887,-6.897146,-7.1514955
-6.27302,-1.9951042,-1.2484852,-9.09814,-7.7777762,-1.7150676,-9.654536,-7.8762913,-7.4120646,-5.9613767,-7.270145,-7.3904796,-5.656736,-3.5609791,-3.1646996,-7.4314747,-3.9143603,-3.539013,-5.502044,-6.120826,-2.9710789,-8.242521,-3.5329072,-3.3574579,-15.013037,-11.275645,-5.3520017,-7.4421487,-6.1553044,-8.134138,-5.653059,-9.643894,-5.055654,-1.7901275,-8.477013,-11.254055,-3.2955787,-9.376856,-6.774324,-8.115226,-9.944603,-5.852083,-5.3258142,-7.1014414,-5.350658,-6.752627,-11.682724,-8.239448,-7.97437,-4.4191446,-4.9332905,-4.2182145,-7.248774,-7.805764,-6.904535,-8.228982,-4.4355283,-5.3652253,-8.222395,-4.0339837,-6.9491825,-6.715739,-5.1116786,-6.4205747,-10.248323,-8.8597355,-5.5721607,-9.985749,-3.2761467,-7.4740996,-7.374878,-8.269315,-5.928841,-6.8454814,-5.749208,-19.433533,-11.131208,-4.4506063,-8.351027,-9.7766285,-9.178706,-4.9333363,-6.374584,-7.946409,-2.6958866,-7.5892243,-6.637152,-5.964624,-3.6358893,-5.8215604,-6.2100124,-6.5663543,-5.6114397,-9.119858,-11.169935,-6.6620207,-3.2983534,-3.8642375,-7.9844007,-6.937411,-7.2936077,-9.181082,-8.605628,-6.0864544,-6.7588687,-10.383847,-5.8396177,-8.195496,-7.0021048,-5.1244993,-8.92334,-5.6039076,-7.053012,-5.477452,-6.083866,-8.229832,-6.258702,-7.5368133,-5.9086413,-5.768041,-10.205709,-4.230133,-4.2391796
-6.3424625,-0.7090486,-0.5872342,-7.8398438,-7.0620427,-1.1206805,-8.840264,-9.089977,-4.0071406,-6.8340087,-6.28362,-6.929556,-5.6253633,-2.1955762,-3.036333,-5.40399,-2.6342702,-4.451871,-5.250036,-3.521241,-4.1983953,-8.582192,-3.7815664,-2.5029905,-14.290367,-9.250713,-4.057612,-8.278156,-5.7593436,-6.662756,-4.5251203,-8.933144,-5.5675497,-1.2262398,-8.509046,-11.042734,-2.1494777,-8.2111,-6.4620275,-6.5684266,-8.363433,-4.9353576,-1.858775,-4.760066,-5.9030213,-8.166682,-10.134244,-8.246089,-7.5387764,-4.0993366,-4.3746395,-3.1162665,-7.7188344,-7.1223083,-5.023598,-7.8558893,-5.049026,-5.3039613,-7.195241,-2.1183975,-5.337386,-7.4158564,-4.561415,-8.006841,-9.157671,-8.333923,-5.555631,-8.9819975,-4.3515825,-7.6526313,-5.1449842,-6.5740876,-5.0336685,-6.2528915,-6.202351,-19.734192,-10.140504,-4.417699,-6.4681344,-11.129133,-7.9907084,-4.9848895,-5.534485,-5.9181576,-3.185739,-9.331218,-6.029462,-4.354157,-5.2749777,-4.6053367,-6.2043953,-8.161663,-5.9703817,-5.388181,-10.646625,-8.224888,-2.9989815,-4.1521373,-7.68456,-3.7956984,-5.0528927,-8.029459,-8.291268,-6.70665,-3.096276,-7.789564,-4.4852934,-5.9567585,-4.9219084,-4.26274,-5.1013656,-6.2477174,-7.49594,-5.975387,-2.3607388,-5.019177,-4.1570287,-3.8306725,-2.356593,-3.3781688,-9.221468,-2.029332,-5.4987836
-6.9372234,-1.0899935,-7.636054,-7.8184457,-5.5979233,-3.438513,-5.939159,-7.115773,-2.9806488,-8.954747,-7.015927,-8.678571,-8.032101,-2.7785647,-3.0899935,-4.9661903,-4.67084,-5.616272,-4.8981485,-5.2023525,-7.636967,-6.983598,-9.334188,-7.580583,-10.199904,-4.2998967,-4.752181,-9.135224,-4.826483,-7.476594,-4.4222713,-4.972041,-6.8202934,-1.6216922,-6.106637,-6.466704,-2.4863853,-4.750197,-4.306943,-6.360618,-5.817207,-5.286157,0.61064553,-4.942309,-4.313547,-6.9771256,-7.2885823,-4.6464105,-5.025624,-7.3230133,-2.580399,-2.420822,-6.5277386,-5.202287,-3.3300245,-4.9822025,-5.3604283,-5.1355276,-4.479795,-1.5785923,-4.929047,-5.4785595,-6.2999287,-6.611392,-3.8845665,-5.553814,-7.900057,-5.068213,-7.179456,-7.188367,-2.5094645,-3.1232595,-5.4400716,-5.948661,-6.333258,-19.269114,-3.931095,-3.1756752,-6.8821497,-7.205784,-5.7640657,-4.500954,-3.677489,-5.712461,-9.10194,-6.2450867,-5.7260127,-4.132817,-4.9687476,-3.0044177,-5.798977,-10.862059,-10.4002,-1.5938474,-5.064993,-11.134554,-2.7337458,-3.1854522,-5.782587,-3.2537801,-1.8428786,-4.587238,-5.9865513,-7.518314,-1.7626152,-5.1480403,-4.2093096,-4.328344,-3.867019,-3.7692237,0.6562777,-5.4209948,-5.1374707,-4.454999,-1.5997533,-1.7578326,-3.6786373,-1.79531,-1.1292871,-4.094818,-3.5058322,-2.803291,-9.019079
-6.780523,-3.4141695,-12.524421,-9.007401,-3.9772844,-5.2705045,-4.376804,-3.8741043,-6.936696,-8.790206,-8.219466,-10.117575,-9.270788,-4.9439692,-3.173191,-7.6950526,-7.6171055,-5.1818843,-5.082837,-10.034718,-8.10862,-5.195444,-11.6125145,-11.606764,-7.7583804,-3.7598028,-6.656869,-8.62655,-5.112176,-10.092929,-5.2106433,-2.2612767,-7.2712355,-2.7109401,-4.3528094,-3.0471377,-3.9992895,-3.6417456,-3.6765316,-8.70187,-4.6863,-6.7913027,-1.3482423,-8.137496,-2.3152795,-4.3712025,-6.6987476,-1.4277524,-3.3552716,-9.512923,-1.3299925,-2.7035654,-4.2084556,-3.5372846,-3.6044154,-2.3458617,-4.2148614,-4.652783,-2.5268855,-2.4772577,-6.639436,-3.3120553,-7.832566,-4.4355063,-1.2094362,-3.5844784,-8.592837,-2.4789855,-7.15845,-6.202275,-2.8359966,-1.999742,-6.8510475,-5.883381,-4.698006,-18.18572,-0.642509,-2.4656467,-9.853164,-2.5900974,-5.287279,-3.9958634,-3.6720736,-7.1968083,-12.083027,-1.1883303,-5.387754,-6.539126,-2.676218,-3.555526,-5.2025127,-10.073965,-11.82715,-3.6070213,-0.9071922,-10.711552,-2.7845547,-2.0896206,-4.4499235,-7.5478115,-2.5181441,-2.9880142,-4.5271134,-6.7864995,-5.6647725,-5.830044,-5.39698,-6.039966,-4.8431535,-4.154429,0.82114947,-4.2899165,-2.5421574,-2.7647624,-6.004198,-2.7586288,-5.308851,-4.1055565,-4.4659877,-6.4238706,0.6746513,-5.5240307,-9.240442
-6.6410213,-5.0868983,-9.835047,-9.166166,-4.2561855,-4.1604247,-5.922487,-4.0027785,-10.4233675,-6.7701902,-8.011115,-9.627866,-7.4846735,-5.5970254,-4.5219703,-9.798831,-7.5408826,-3.2287724,-5.346525,-11.551899,-5.3490515,-6.487563,-7.449288,-9.433915,-11.193009,-8.302645,-7.528385,-6.3908787,-6.677947,-11.567244,-6.456248,-4.4848723,-7.5331736,-2.960443,-6.04096,-4.7257767,-4.6706595,-6.5013895,-5.908858,-10.573299,-6.145911,-7.3394885,-4.791453,-10.845688,-4.054667,-5.214119,-9.197621,-2.2363775,-5.749355,-8.183853,-3.296192,-3.9259343,-4.2199554,-4.867869,-5.0916104,-3.262759,-3.5378423,-5.098668,-2.9764879,-4.3120637,-8.879993,-4.999327,-6.8386087,-7.0482426,-4.821184,-5.0894604,-6.253014,-5.028828,-5.190603,-7.1919274,-5.30583,-4.5991845,-8.027217,-6.415735,-4.9657264,-18.973251,-5.0677543,-4.7575893,-12.690057,-4.7233133,-7.303797,-5.170875,-6.314746,-10.1157255,-8.53259,-0.9832419,-6.086676,-9.29774,-2.7183645,-6.8173556,-6.0974464,-5.726543,-7.635354,-8.781817,-5.5445113,-9.786103,-4.999288,-3.0120614,-7.052642,-13.014559,-6.60963,-6.6757784,-6.3358893,-6.391696,-11.403399,-11.169233,-7.1688232,-8.488244,-7.453697,-6.5023623,-5.198791,-5.483534,-5.7065682,-3.7106342,-13.130526,-6.8269296,-7.2839108,-9.894385,-8.261822,-9.9883585,-6.788638,-8.702851,-6.966088
-6.92938,-3.861536,-4.9820023,-8.0326,-6.268787,-2.4289875,-8.772844,-6.4505982,-8.8702345,-5.768098,-7.089073,-8.7463455,-5.6224904,-4.257013,-5.783562,-8.39357,-5.400938,-2.090285,-5.076361,-8.373337,-3.6996524,-9.089219,-4.238086,-5.7706814,-15.963683,-10.813365,-6.979968,-5.1683383,-7.3197327,-10.246322,-7.477149,-8.227907,-7.746666,-2.019183,-8.460679,-8.073279,-4.1509666,-8.847754,-6.9808764,-9.420001,-8.706432,-6.189595,-6.1042814,-10.392006,-7.416557,-8.685172,-11.766527,-5.072142,-9.184326,-5.934175,-6.5302367,-5.2241917,-6.996628,-8.1786785,-6.396609,-6.6029944,-4.5373626,-6.4543486,-5.2506537,-6.199652,-9.093936,-8.162619,-5.2335687,-10.763196,-9.525146,-7.594725,-4.843469,-9.779147,-4.542661,-9.400182,-6.467919,-7.520544,-7.916157,-7.2105994,-7.795171,-21.252834,-10.399969,-7.2736363,-11.871786,-10.511486,-8.534875,-6.7593713,-7.591268,-12.150411,-4.2120852,-4.804029,-7.8449078,-8.656685,-4.967705,-8.8407955,-7.762582,-3.8038092,-4.044141,-10.0647135,-12.382706,-11.112709,-7.327319,-4.751558,-10.587127,-12.404681,-8.393948,-11.272812,-9.192854,-7.344999,-11.674955,-15.149963,-7.296517,-7.713961,-9.386687,-8.433523,-9.298261,-7.1691356,-10.8638525,-5.6324053,-14.57562,-8.876877,-7.399751,-12.70162,-7.7581725,-12.628101,-17.277899,-10.039609,-5.852588
