-8.795078,-4.68807,-7.734179,-11.060282,-4.207656,-2.7068286,-6.8610044,-6.6765833,-9.22292,-10.572832,-9.68564,-8.87675,-9.830385,-5.624025,-4.5970745,-7.2253137,-6.712326,-4.9666076,-4.460543,-7.5111566,-7.916589,-7.3121758,-8.048861,-8.007806,-10.310446,-6.9149766,-5.814876,-7.36895,-5.8879256,-8.664317,-6.7089906,-6.024286,-7.39303,-1.3665165,-6.3307223,-7.4396467,-4.0222673,-6.5586004,-5.2160335,-7.2929883,-7.177758,-4.4951468,-3.8927693,-7.8517475,-4.9476666,-6.6832533,-8.431536,-5.96659,-6.6373634,-4.414262,-3.7097352,-3.088708,-6.5775933,-6.455896,-6.18278,-7.16706,-4.939848,-4.050228,-5.25649,-6.2013497,-6.3295317,-7.0345817,-6.101182,-6.128118,-5.9342747,-7.2516694,-6.422469,-7.9733243,-6.2252717,-8.29214,-5.9786315,-5.2680707,-6.081697,-7.317574,-8.142138,-15.012584,-7.250119,-1.4717989,-9.972627,-6.907051,-7.181188,-4.994735,-5.641873,-7.777212,-9.474719,-2.762888,-7.737278,-7.4554586,-3.532372,-5.8511233,-6.9145255,-6.90213,-13.17752,-7.1210318,-8.658013,-11.724571,-3.8984382,-4.8617253,-8.3768015,-9.910537,-6.0894885,-10.812466,-6.6151247,-6.7360406,-7.28463,-11.304175,-6.879528,-7.103393,-5.8759255,-7.045828,-4.879944,-6.7385964,-7.689727,-4.3926234,-8.738466,-6.6794267,-5.2608604,-8.267478,-5.2049274,-8.168048,-10.910548,-6.408426,-7.8826942
-7.1801114,-5.1322064,-7.2686906,-11.44136,-4.4998045,-3.5821824,-5.30418,-6.7662225,-7.876636,-9.058586,-8.732395,-8.260789,-9.561617,-4.512356,-4.3084135,-6.4880195,-5.727577,-5.389757,-4.707316,-7.3487105,-8.196483,-7.145377,-6.2566223,-7.6956887,-10.681782,-7.7498007,-5.017022,-6.614875,-5.2170167,-7.95482,-5.4155746,-6.2985816,-6.3362093,-1.278662,-6.2993197,-7.6464505,-3.6730397,-7.0322223,-5.4558473,-7.089331,-6.814822,-4.134336,-3.7308128,-7.330979,-4.968432,-6.5032897,-8.421812,-6.000845,-6.8061213,-4.1021996,-3.4514956,-3.062121,-6.189268,-6.5155225,-6.051326,-6.898939,-4.2830806,-3.9177337,-5.2080173,-6.1091347,-5.7538924,-7.2209926,-5.463475,-6.194828,-6.761512,-7.0648155,-6.371098,-7.757103,-3.9079745,-8.567614,-5.7835474,-5.6344237,-5.703212,-7.373106,-5.4414577,-14.855299,-7.7666035,-1.8049165,-8.076224,-7.7162857,-7.8137975,-5.3445873,-6.7034316,-8.168701,-7.802219,-3.1920626,-8.059878,-5.2603297,-3.6608686,-6.0915155,-6.6190567,-6.0112386,-11.420438,-6.846252,-10.2671,-10.88952,-4.0319557,-5.2316194,-8.615255,-9.643418,-6.1375504,-11.152452,-6.351921,-5.2161374,-6.829154,-11.217629,-6.870513,-6.305023,-5.893879,-6.668663,-5.497876,-6.964723,-7.694627,-4.5273547,-9.140656,-6.402523,-6.1846776,-9.013724,-5.228501,-8.433085,-9.650678,-6.6072125,-7.799504
-7.463689,-5.54881,-7.494389,-11.569559,-3.999281,-4.0164967,-1.9899435,-6.3202605,-8.08661,-7.5938573,-8.155397,-7.0459223,-9.251135,-2.9018984,-3.8805106,-4.663084,-4.281,-5.8500004,-4.4800615,-6.6157284,-8.933543,-7.1532736,-3.7517116,-7.106744,-9.896344,-8.268395,-4.068366,-4.927621,-3.5815496,-6.858975,-3.6425886,-6.577,-5.135648,-1.1644778,-5.884271,-7.634571,-3.09539,-7.384825,-5.2270775,-6.592336,-6.4730725,-3.6703675,-3.5564826,-6.6895046,-4.7347116,-6.1458025,-7.89613,-5.964834,-6.878988,-4.06333,-3.2380927,-2.9513013,-5.9522786,-6.569654,-5.654421,-6.7016206,-4.1066046,-3.63248,-5.361577,-5.9047537,-5.268707,-6.5363,-4.475714,-5.0452895,-6.536012,-6.9736104,-5.796339,-7.4677505,-1.8757417,-8.335285,-5.60741,-5.6730995,-4.8379054,-7.361571,-3.5673313,-15.105484,-7.607475,-2.0016387,-7.0703497,-6.3945765,-8.258056,-5.560379,-6.5859723,-8.803354,-5.692306,-3.3656175,-7.606416,-3.9339871,-3.518833,-5.0220695,-5.8186193,-3.7880316,-11.015742,-6.5957365,-11.4764385,-8.405214,-4.3209705,-4.820095,-8.832509,-9.848969,-5.5317974,-10.98377,-4.374948,-3.4614263,-6.989024,-11.314091,-6.1166883,-5.6599226,-4.8238535,-6.4500666,-5.253701,-6.9591656,-7.7887106,-4.4949493,-9.961546,-4.382925,-5.5283484,-9.775346,-4.5743375,-8.72691,-8.633223,-6.6933928,-8.47927
-10.337414,-5.428635,-7.614215,-11.089249,-2.6535912,-1.6705133,-4.130022,-4.7673216,-9.784238,-12.11457,-9.539869,-8.670311,-9.429531,-6.3297563,-4.5098095,-4.1179085,-5.845052,-4.4414234,-3.487141,-8.471561,-8.504332,-7.4565053,-8.571683,-7.667402,-9.09424,-6.178466,-5.868132,-6.376874,-3.9789133,-8.372856,-7.1089597,-5.4231906,-6.8503604,-1.2380537,-5.969058,-7.062883,-3.603534,-6.5230722,-4.652865,-7.1248436,-5.714599,-3.9671896,-3.018834,-7.74308,-4.8850036,-6.3544807,-6.6463637,-4.827138,-5.6885,-4.3702936,-3.4277058,-2.816559,-6.207525,-4.9214873,-5.605071,-6.164979,-4.779155,-3.95173,-4.579952,-6.0044208,-5.896997,-5.8731756,-5.4089537,-4.9328833,-5.133944,-7.0163126,-6.806947,-6.9956255,-7.0215974,-8.659814,-5.105333,-3.1947603,-4.5419855,-6.919625,-9.960083,-14.431275,-6.2097893,-1.1121445,-9.5836935,-3.4068322,-6.535173,-4.7908554,-3.5885043,-7.1039147,-10.863472,-2.6212952,-6.9327793,-8.638728,-3.2214527,-3.4366486,-6.3259125,-6.4889226,-14.192049,-7.632666,-7.2951026,-10.337178,-3.9480972,-4.1421843,-8.515557,-9.157884,-4.2636294,-9.613179,-3.5786915,-7.0471334,-8.009004,-11.198189,-5.363788,-6.134591,-3.1574807,-6.9020567,-2.194196,-5.696275,-7.089986,-4.081054,-8.502909,-2.9063869,-1.1051705,-7.443527,-2.4206243,-7.2808723,-10.271213,-4.898555,-9.110734
-14.227267,-3.1379855,-9.562621,-7.851146,-6.9260945,-0.07221002,-12.198959,-7.0003242,-10.327745,-16.370226,-12.372977,-12.322385,-10.468968,-12.022002,-5.9707866,-5.912735,-9.050877,-3.9361486,-4.4384027,-10.228604,-7.1219225,-8.754566,-14.437688,-7.2236195,-10.244884,-4.543674,-8.310779,-9.815702,-6.797264,-11.484963,-11.993228,-4.7488146,-9.055091,-1.5168998,-6.457228,-5.64602,-4.684259,-5.6717916,-4.7145023,-8.661077,-6.108835,-5.2563314,-2.3688393,-7.992508,-5.042081,-6.10242,-7.0528083,-3.9585204,-4.037954,-4.610052,-3.769747,-3.1357849,-6.835505,-4.7009125,-5.0054674,-6.088822,-7.081862,-4.4839396,-5.3686857,-6.333401,-6.841773,-4.54178,-8.000859,-4.989229,-2.9644244,-8.280404,-8.534722,-6.432188,-15.146593,-8.165185,-5.287709,-2.4938703,-6.504814,-6.493854,-17.767162,-13.535002,-4.3810053,-0.23281662,-12.775474,-1.0505364,-6.781808,-4.225068,-1.2177298,-6.5005975,-18.226774,-1.0345966,-5.7837667,-14.019723,-4.0753856,-3.4654422,-7.311787,-11.975409,-17.413456,-10.530151,-5.322563,-13.621201,-3.1128438,-3.4451895,-7.397535,-8.29168,-4.620676,-6.0280857,-5.578652,-14.466729,-11.138976,-11.699389,-7.991964,-8.854608,-4.5444937,-6.8307557,-1.3087178,-5.38182,-7.1372457,-3.0277634,-7.0123124,-4.955586,-1.5757493,-7.98639,-3.2759087,-7.1585026,-12.24356,-5.554383,-10.758786
-15.342881,0.9708001,-12.631187,-3.050824,-14.414348,-1.8937321,-18.658379,-12.785078,-9.269207,-13.0166855,-13.001288,-12.83557,-11.101661,-11.691206,-6.4071264,-10.522796,-10.460722,-5.9702754,-7.431642,-6.9773126,-5.9415436,-9.423638,-12.412035,-5.718959,-11.547646,-6.084879,-7.8924727,-11.312168,-10.294575,-12.338695,-11.097772,-6.204087,-9.783444,-1.7612042,-6.5403085,-4.7754607,-5.0038533,-5.776336,-5.4398994,-9.028716,-9.03883,-6.5549703,-3.1805894,-6.590949,-4.580818,-5.512234,-10.186999,-5.516683,-4.583858,-4.599276,-4.0879536,-3.7730021,-7.7031827,-8.087061,-4.3032255,-7.7848554,-9.59877,-4.411482,-8.343918,-6.444468,-7.49941,-3.6851013,-9.37675,-4.1912146,-1.8456397,-9.934299,-7.2637453,-7.245985,-15.932013,-5.6106443,-7.124114,-7.0687656,-9.901079,-6.929928,-15.50934,-14.639726,-4.3320065,-0.63176596,-14.141373,-2.6165655,-9.761038,-4.710537,-2.9564261,-9.340775,-16.825987,0.16271645,-4.5242376,-12.665684,-5.2152905,-6.3324847,-7.57009,-12.61079,-16.11017,-11.6670885,-9.945924,-13.552556,-2.7526534,-2.6470761,-6.356934,-9.704491,-8.0046,-4.101578,-9.475704,-16.734964,-13.462966,-12.666538,-12.469702,-12.122931,-9.610624,-6.5565534,-5.805287,-7.503571,-8.865157,-2.389536,-8.129471,-9.942998,-9.983586,-12.733465,-8.688913,-10.240096,-12.699203,-10.328924,-11.785019
-11.784856,2.186003,-12.68298,-3.1254144,-14.648144,-4.3680186,-19.130175,-15.004007,-8.946909,-7.1821113,-10.932531,-10.02047,-10.732829,-5.9683723,-5.5218554,-15.586513,-10.393134,-7.335405,-8.49233,-2.3763874,-5.4448776,-7.983407,-8.088544,-6.3088355,-12.115952,-8.410055,-5.935593,-10.936911,-12.593432,-10.508001,-6.7958255,-7.7409086,-10.3048935,-1.7754549,-6.5527086,-6.270316,-4.798233,-6.1812572,-6.3934975,-7.9627624,-12.278269,-6.778834,-5.467439,-6.6345835,-4.3585105,-6.275756,-13.543661,-8.456535,-7.604998,-4.494972,-4.671547,-4.006706,-8.218838,-11.402538,-5.705078,-10.074778,-9.233241,-4.1869183,-9.282178,-6.494835,-8.111499,-6.254159,-8.65909,-5.4814734,-4.217408,-9.808386,-4.14631,-9.648681,-9.605313,-4.678956,-9.114995,-11.531793,-11.655507,-8.033995,-7.128577,-16.829739,-7.232581,-1.8609986,-14.256157,-9.806743,-10.699055,-5.3754616,-7.692689,-11.755806,-9.048902,-1.0398948,-6.617874,-7.888268,-5.0433574,-10.665774,-8.089987,-9.339702,-12.758155,-8.528457,-13.824547,-14.618031,-3.2639828,-4.032356,-6.7160277,-12.685774,-11.340894,-9.40055,-14.064799,-11.877849,-10.901338,-12.891563,-13.897977,-12.956234,-13.4853525,-7.409457,-10.912487,-10.153372,-10.254146,-3.8462026,-10.28357,-14.684877,-16.950823,-14.095561,-13.055374,-12.381928,-13.1159525,-12.985026,-8.880738
-8.448932,-2.71256,-9.316264,-10.689252,-6.5820155,-4.570861,-12.758639,-10.263322,-12.0272045,-5.917258,-11.693236,-8.593665,-10.701316,-2.8327143,-5.3958755,-13.508596,-9.406156,-6.1987915,-5.080591,-4.0117345,-6.402025,-7.0188513,-8.218997,-7.9144406,-13.093164,-8.01092,-5.5595174,-9.167919,-9.695981,-8.326013,-5.070154,-7.543579,-8.739637,-1.635442,-6.5851808,-8.72247,-4.7379856,-6.422634,-7.1569023,-7.7130604,-12.008108,-5.8208575,-6.3426557,-8.158199,-4.7841864,-7.810329,-13.741528,-9.7627325,-9.593681,-4.7476773,-5.224221,-3.5873585,-7.7686124,-11.2239895,-8.914641,-10.424832,-6.0602894,-4.438178,-6.535608,-7.2304463,-7.939679,-10.061295,-7.4522276,-9.345398,-8.016384,-8.647172,-4.5659585,-11.348727,-5.348679,-8.524937,-8.483297,-9.349316,-9.839664,-8.413994,-6.031167,-17.05527,-10.951889,-2.6772883,-13.70729,-15.846337,-9.19034,-5.298675,-11.150806,-10.386276,-5.65903,-4.6508207,-12.301167,-8.372277,-4.2319055,-11.581085,-8.861509,-7.7365713,-14.730891,-5.299343,-13.964639,-17.66683,-4.178437,-8.444873,-7.962942,-13.465996,-9.663304,-17.562449,-15.0182905,-7.42828,-6.4835634,-12.182422,-11.1985445,-11.606761,-11.190232,-7.8682365,-11.21021,-10.413626,-9.425548,-6.4234424,-11.05406,-15.232403,-15.216801,-10.346764,-11.804497,-9.991509,-14.102753,-9.411158,-4.1696115
-10.803863,-9.774967,-7.547473,-19.455336,0.61038274,-3.3160326,-0.77008826,-4.1994524,-17.794418,-8.131073,-17.114527,-9.582445,-11.912683,-4.0247445,-6.2105284,-2.6800866,-5.8399963,-5.026888,-0.29190564,-10.091009,-9.444961,-8.816223,-7.9715652,-7.0641255,-12.744546,-5.385736,-6.2808013,-4.981688,-0.825119,-6.963831,-5.6964655,-6.8548837,-3.1826513,-1.5706741,-5.907459,-9.223392,-4.6695914,-6.5731034,-6.5003886,-8.458456,-8.260858,-4.6671953,-4.774934,-7.611117,-4.5999675,-7.9190183,-10.005441,-8.713986,-8.570345,-5.8062415,-4.997956,-3.169206,-7.1053095,-9.43313,-10.424196,-8.828085,-3.8365746,-4.5365276,-4.2506533,-8.439554,-6.411759,-9.294378,-7.0370836,-10.140961,-7.0422425,-8.629404,-8.947638,-10.714121,-6.51305,-12.274175,-5.3633513,-3.9444084,-5.753644,-7.47754,-13.7504635,-15.601277,-11.2577,-2.4998555,-12.546903,-11.796174,-9.391102,-4.700321,-9.804245,-7.59573,-8.474866,-6.725599,-14.226614,-13.7798815,-3.8235736,-5.8649335,-7.56829,-6.6557493,-22.57647,-6.7679687,-14.241397,-13.576905,-4.8962107,-10.431474,-8.566172,-11.180724,-3.595511,-16.98986,-8.000938,-7.0312357,-6.4756527,-11.937689,-7.0215764,-10.5253725,-4.6668115,-6.132101,-7.81585,-7.6413946,-7.69279,-6.6646056,-10.825169,-10.321102,-8.289265,-8.6145735,-7.667902,-6.4831724,-14.30611,-4.8037524,-4.5883827
-14.635652,-13.24683,-9.487233,-23.29149,1.9403208,-2.9780838,7.9991517,-4.1200485,-19.962597,-10.923423,-19.84624,-10.297429,-13.60539,-4.920013,-5.212401,4.22583,-1.6782961,-5.463069,-0.005362877,-12.644197,-12.857131,-11.0065975,-3.7431853,-6.359969,-10.569603,-4.9371758,-6.023395,-1.308011,4.997187,-6.988889,-6.1802273,-6.959255,0.35608354,-1.6233749,-5.501127,-8.268237,-4.7379174,-6.8760095,-4.063551,-8.3058605,-5.5215964,-4.3570976,-3.8452573,-5.578321,-3.9802494,-6.8885393,-5.8581605,-6.967809,-7.1665373,-7.051376,-4.229564,-3.4745188,-7.1491227,-8.74183,-8.339177,-7.3270545,-4.428886,-3.9471972,-5.3258195,-8.337725,-5.133296,-5.070198,-7.4233985,-5.82217,-1.616937,-8.75693,-11.878908,-8.572245,-8.108383,-10.103728,-3.753842,-3.4895785,-2.7914615,-6.6598616,-18.297987,-15.32401,-6.792479,-1.8139685,-10.749047,-2.8455021,-10.844399,-4.5723805,-5.017493,-7.303566,-10.482196,-4.279139,-8.760832,-14.248968,-3.582324,0.905694,-4.143855,-3.001022,-26.481049,-10.271043,-12.15067,-2.3829262,-5.346665,-6.171757,-8.976422,-9.311574,-0.28946048,-7.8191595,1.4109945,-6.3278203,-9.451025,-13.171776,-3.8252633,-9.24798,-1.368612,-4.734166,-5.3497157,-4.709935,-7.4392767,-3.9475842,-11.267132,-4.846088,-3.471896,-11.438489,-5.8472414,-6.7040696,-12.687467,-5.17703,-11.039734
