-11.745377,-10.366833,-8.452535,-10.962541,-8.3530245,-6.825418,-6.526697,-7.229832,-10.565716,-4.774165,-10.1624775,-9.275379,-9.022768,-5.793657,-6.7275124,-8.160499,-6.346912,-5.9913197,-6.03557,-7.7421756,-7.4136033,-8.084122,-6.33461,-6.922271,-11.799717,-7.016114,-7.151221,-6.877197,-6.397423,-11.756148,-6.364016,-6.5593424,-6.760153,-2.9220672,-5.913886,-6.094849,-4.5738997,-6.9548044,-5.569933,-8.689012,-7.3771634,-5.757013,-4.2608356,-8.556883,-6.8717113,-6.0992002,-8.778434,-6.8384833,-5.6949744,-6.022715,-4.4262176,-4.3683686,-6.1710653,-6.956174,-5.773178,-4.9292,-5.482661,-5.092358,-6.4883637,-4.084939,-7.5603943,-6.660517,-6.623331,-6.8424287,-6.1506543,-6.9605317,-6.3806863,-5.9340324,-7.237625,-6.752621,-6.9514384,-6.603173,-7.852263,-6.7094865,-7.7617354,-17.57179,-6.7531524,-4.323155,-8.579307,-7.468739,-7.3313527,-5.0176954,-5.6412873,-8.522972,-7.6662416,-4.233372,-5.792965,-7.3666353,-4.524711,-6.526671,-6.5802865,-6.5830727,-9.116503,-7.2888255,-6.912213,-8.078259,-4.7542562,-3.4574182,-8.091133,-7.4501076,-6.1565695,-7.0945454,-5.8778143,-6.5844984,-6.688874,-8.158895,-6.170608,-7.8201976,-6.750364,-6.718804,-6.2755265,-7.1830416,-7.992166,-3.705741,-6.211721,-7.836333,-6.508502,-7.3904386,-7.1967263,-7.521947,-8.012484,-6.5488763,-7.4256525
-10.0453005,-11.998886,-8.5730095,-10.577863,-7.9640408,-7.497612,-5.969353,-7.664935,-9.947131,-4.2157865,-8.959761,-9.939562,-8.862171,-5.9135647,-5.786318,-7.650401,-5.853721,-6.2257447,-5.821365,-6.9925456,-7.6707315,-7.4671116,-7.2150226,-6.5424447,-11.241533,-6.7065153,-6.756937,-6.840373,-6.077379,-12.629485,-6.5472345,-6.7033606,-5.841889,-2.9607484,-5.621086,-6.3762965,-4.2472715,-7.627041,-5.448033,-8.335103,-6.961643,-5.4274645,-4.2364388,-8.171169,-6.896599,-6.0281453,-8.963672,-7.282511,-5.6445317,-5.6211514,-4.571562,-4.5520406,-6.2173023,-6.9820204,-5.716335,-4.3803577,-4.779559,-4.9129744,-7.01934,-2.9647806,-7.7155657,-6.4686713,-6.654238,-6.852801,-6.301457,-6.6097198,-6.8059845,-4.838636,-6.993189,-6.6783857,-6.7119436,-6.561479,-6.999543,-6.7237372,-8.241099,-18.84374,-6.911431,-3.9620726,-8.342624,-7.7107067,-8.607778,-4.7824535,-5.172791,-8.449641,-8.3526945,-3.359667,-5.658893,-7.3797274,-3.9325309,-5.6160464,-6.0992575,-6.837273,-10.743519,-6.933392,-6.9625454,-8.8201275,-4.0221095,-3.165336,-7.5224495,-7.96136,-6.0621924,-6.747332,-5.904898,-6.491582,-6.324191,-7.9271374,-5.403578,-7.7991486,-5.430322,-5.836093,-4.917338,-6.387978,-7.2619405,-3.1450431,-7.626801,-5.8907533,-4.215882,-7.0195737,-5.932051,-7.824247,-6.64095,-6.8713446,-6.3626375
-8.975509,-14.774508,-9.017646,-10.291977,-6.541498,-8.295589,-5.18686,-8.174202,-9.421759,-3.6312442,-6.8614945,-11.144798,-8.753576,-6.8184676,-4.701457,-7.649767,-5.699634,-6.707511,-5.1877923,-6.1849875,-8.932437,-6.5338473,-8.997329,-6.8175683,-10.153114,-5.8023844,-6.325732,-6.676925,-5.9762683,-13.631032,-7.0951204,-6.9103866,-5.302832,-3.1920428,-5.4033294,-6.862121,-4.022181,-8.334658,-5.3252187,-8.565068,-6.86222,-5.4510303,-4.2864604,-7.902876,-6.954498,-6.259981,-9.160577,-8.0772,-5.9453025,-5.5400357,-4.784482,-4.727042,-6.8307853,-7.869281,-6.007188,-4.3466983,-3.7194712,-4.870895,-7.97354,-2.8757975,-8.041965,-6.117639,-6.743704,-6.581543,-6.2551827,-6.344424,-7.4085636,-4.3759775,-6.9809203,-6.7911124,-6.6112156,-6.0842752,-6.0372744,-6.7662945,-9.34517,-20.601906,-6.8199596,-3.5181873,-8.08512,-7.7938313,-10.343498,-4.595405,-4.6530766,-8.384426,-9.319887,-1.883696,-5.67315,-7.6579223,-2.7871563,-4.6009126,-5.544609,-7.1782193,-14.197081,-6.5659833,-6.1722836,-9.60502,-3.2469678,-2.6525233,-6.906612,-8.39391,-5.8447,-6.263801,-5.3753133,-5.919166,-5.47413,-7.863767,-4.6020126,-8.326648,-3.7936068,-4.9206667,-3.6147957,-5.1622295,-6.618757,-2.3072126,-9.286012,-3.2632859,-1.9562545,-6.7634063,-4.585213,-7.8331003,-4.1045785,-7.670737,-4.9823055
-13.067878,-10.054842,-8.521097,-10.610506,-7.251175,-5.7293477,-5.7608852,-7.0341597,-11.262155,-5.6233826,-10.322966,-7.9639783,-7.7724013,-5.992696,-7.466157,-5.9646783,-6.073471,-5.7577024,-5.908551,-7.4129977,-7.8666997,-8.473723,-5.169298,-5.8055706,-10.89301,-7.7139287,-7.4568315,-5.145818,-5.932657,-12.102182,-5.1527066,-6.9276743,-6.9661484,-2.996814,-5.8146687,-7.016656,-5.098346,-7.9659443,-5.4341598,-8.855839,-7.210605,-5.6821156,-4.730593,-9.08272,-7.623428,-6.0788894,-9.316065,-7.710077,-6.1157675,-5.465497,-4.8248806,-4.4685345,-6.1423206,-9.072403,-6.050097,-4.974346,-5.271624,-5.2897544,-7.209974,-2.9830987,-7.9844255,-7.039183,-5.0989795,-7.1307507,-6.671876,-7.2734327,-4.8740788,-6.519364,-6.694462,-6.9004593,-6.6530046,-5.707297,-8.427779,-6.8126087,-8.013555,-17.573719,-6.8171906,-4.817446,-9.022997,-5.9180026,-6.1528554,-5.1513352,-5.220612,-7.9832983,-5.1229377,-4.623078,-5.470036,-8.851153,-3.9831223,-6.678457,-6.338169,-4.6996794,-8.033558,-7.473485,-3.7239408,-6.1866803,-5.379688,-3.5008028,-8.521897,-7.31935,-6.456703,-7.0538387,-4.694691,-5.2304296,-6.3022547,-8.461662,-5.9428186,-8.337976,-6.72414,-7.592889,-6.9978347,-6.6103244,-8.090224,-4.0330205,-6.403689,-7.010635,-5.3872676,-7.3151183,-6.9452324,-8.3819475,-8.291209,-6.632197,-8.334143
-19.362991,-3.8501678,-11.064304,-10.463491,-9.394232,-3.0776198,-9.780371,-6.8789253,-10.965295,-11.146986,-12.823737,-4.439303,-8.207816,-4.5025735,-10.631099,-4.861761,-7.196059,-4.583969,-6.975702,-7.958998,-6.6602755,-10.649243,-1.6940261,-5.6672373,-11.182918,-12.317674,-8.021013,-5.6732445,-7.5140643,-7.7483273,-5.107093,-7.4459214,-11.722007,-3.0158699,-7.762719,-8.006809,-5.6055655,-8.069979,-6.9160876,-8.279032,-9.46436,-6.2283063,-5.8826323,-9.615406,-7.54445,-6.8385606,-10.962517,-5.6692543,-7.548301,-5.3095813,-5.6163654,-4.2690687,-5.606116,-9.3428135,-6.549548,-6.8487487,-7.4024706,-5.8992615,-6.240927,-6.8059063,-7.028361,-9.180792,-4.2080655,-8.452035,-8.420127,-9.479342,-3.053977,-9.709805,-5.7157493,-6.8023386,-6.980679,-7.3479834,-10.896712,-7.2050467,-5.518002,-14.666912,-7.4262896,-6.929138,-11.020711,-7.1880374,-3.9416058,-6.0545692,-7.394279,-9.477203,-1.9994185,-7.976737,-5.672582,-9.542731,-5.7149982,-10.773249,-8.846881,-4.0982385,0.66322744,-9.880726,-6.6095605,-5.4531946,-8.194655,-5.111628,-10.641651,-7.8017664,-9.025126,-9.19934,-7.2759295,-7.5689096,-9.834257,-12.303806,-9.978169,-9.350395,-12.979512,-10.897541,-12.597263,-8.461495,-11.703018,-6.915006,-5.851396,-14.900115,-14.239734,-11.099101,-13.160526,-11.852437,-18.610119,-6.9773736,-16.095875
-20.325443,-6.514802,-15.435282,-10.760362,-9.987452,-5.413123,-13.619236,-9.017914,-7.4084406,-14.143609,-8.81807,-7.266753,-11.67535,-5.4193172,-9.472406,-9.039129,-8.809681,-5.326264,-6.367236,-6.89623,-8.120037,-9.418354,-6.3073463,-9.173795,-10.177134,-13.004036,-6.738154,-10.177804,-9.937799,-4.58254,-9.780615,-7.6008716,-14.980186,-3.6176515,-9.663107,-8.230807,-4.1866465,-7.5780683,-8.576153,-7.9600782,-12.037309,-7.2875285,-5.9564815,-7.886532,-5.6264906,-8.335162,-11.908831,-3.4632113,-8.994003,-6.506932,-5.944021,-4.1287007,-7.108015,-7.186039,-7.280051,-8.855303,-7.5018516,-5.928458,-6.037175,-13.996639,-5.8104234,-9.471576,-7.453221,-8.216874,-8.664735,-10.465031,-6.9194536,-10.624372,-6.341261,-6.643226,-7.8073964,-10.152618,-8.968883,-7.3747134,-5.888346,-16.60774,-7.6305757,-6.708597,-11.12244,-12.780279,-10.197378,-6.1212935,-9.439996,-12.112079,-8.299679,-6.3969836,-6.637249,-7.336967,-5.439121,-11.786318,-10.587661,-9.227589,-3.0841458,-11.105376,-16.26544,-11.849562,-7.690944,-5.197465,-10.0314865,-9.594716,-10.311694,-10.1187315,-11.487414,-12.475066,-12.305791,-15.650309,-12.708787,-10.885471,-14.902625,-9.779635,-13.154354,-8.361293,-13.917894,-6.7450724,-9.422703,-17.56105,-20.35902,-14.770312,-16.524427,-13.305927,-22.066555,-9.643744,-18.963232
-12.684721,-12.131515,-12.860938,-11.540047,-9.365317,-9.590386,-11.460926,-9.406116,-6.3488674,-8.312046,-5.822924,-12.456074,-13.566443,-7.1256,-5.759565,-14.159486,-8.846958,-6.523371,-5.0603113,-6.797838,-8.094809,-6.926243,-11.739338,-11.331022,-11.053539,-7.46872,-5.5391636,-13.239623,-9.342796,-5.9204535,-12.2234955,-6.1629715,-10.502555,-3.6281796,-8.492859,-5.4932895,-2.5182474,-4.823323,-7.5258827,-8.337355,-10.55739,-7.476567,-3.618958,-5.8622017,-3.200341,-7.582853,-9.201339,-2.980237,-6.709879,-8.180893,-3.727382,-3.755083,-7.6982217,-2.6939666,-6.3123126,-7.4997935,-6.3782153,-5.041385,-5.155686,-14.638066,-5.1977324,-6.7149625,-11.472862,-6.0352964,-5.426148,-7.9764185,-11.928865,-7.836693,-8.473076,-6.2583866,-8.078953,-10.633106,-5.3314457,-6.4508348,-7.524516,-18.611029,-6.4022465,-3.8084123,-7.756196,-14.940537,-14.279208,-4.987619,-8.606627,-11.98881,-16.574894,-2.9131272,-6.894205,-3.1020973,-4.616302,-7.891751,-8.785975,-13.862652,-12.708342,-8.481192,-19.833038,-16.287088,-4.184007,-3.4320898,-7.2190733,-8.996263,-7.063123,-7.8770056,-11.291517,-13.568617,-10.375735,-11.55595,-9.875017,-9.093075,-9.400361,-5.113742,-7.2068324,-7.6219826,-10.442728,-3.346389,-8.956025,-11.97173,-16.044153,-12.024068,-11.86278,-7.839489,-11.497722,-9.124273,-11.237779
-1.2265028,-8.643034,-2.698548,-8.593977,-8.676043,-8.469034,-5.4687514,-5.4709764,-8.68828,2.1209085,-8.46816,-12.064787,-8.808596,-5.781373,-2.925252,-11.405787,-6.0650887,-5.331751,-5.268171,-7.1112947,-3.5955503,-6.6380153,-8.394934,-6.5479693,-13.478975,-3.123494,-5.005024,-9.621269,-5.819511,-9.919922,-7.499656,-4.9589534,-1.3463469,-2.5105546,-5.091287,-3.2758927,-2.1728005,-3.684845,-4.211191,-7.5775247,-5.737685,-5.1954637,-1.5319022,-5.8883667,-2.5801673,-4.850176,-6.0671153,-4.7618785,-2.3284144,-6.5679545,-1.1551512,-3.9711084,-4.874234,0.26057327,-4.098777,-2.840141,-4.310522,-4.1248107,-4.7847,-4.7695584,-5.4552345,-4.1868076,-9.596553,-4.640454,-2.834695,-4.021133,-9.910009,-3.9264882,-6.9412575,-5.4517436,-6.633419,-7.6405234,-5.060255,-5.3522763,-5.199271,-17.751139,-4.8250823,-1.6208985,-4.474298,-9.809687,-6.745047,-3.766912,-4.8911495,-9.578805,-13.42603,-2.703101,-5.532934,-1.4635147,-4.2749424,-3.275084,-4.5650315,-11.207253,-11.721654,-4.000132,-7.6666822,-11.6018915,-0.61665434,-1.7384992,-5.530063,-7.589154,-2.9037266,-4.640655,-6.2744684,-6.7604413,-6.818353,-3.6430848,-3.695532,-4.48073,-2.7616394,-1.3917468,-0.9363304,-6.0614944,-2.1965213,-0.6510531,-5.654295,-3.7957559,-4.1365614,-5.901175,-3.653684,-2.4670136,3.372416,-4.707051,-0.1810016
3.412931,-0.26896504,2.9178052,-2.3548863,-7.159608,-2.8911538,-3.7810545,-1.2989551,-9.395844,6.5346074,-10.399434,-8.463917,-2.2099965,-2.9305375,-1.4842749,-4.7398744,-3.6431856,-3.0522685,-6.8029976,-6.2092366,-1.3240997,-7.549068,-2.0449805,-1.3876293,-13.649218,-4.8709693,-4.2069263,-3.3059862,-4.664633,-13.018912,-2.360784,-6.1622214,1.0740494,-1.6858925,-3.700294,-5.493333,-2.9459813,-7.2346277,-2.557288,-6.318297,-3.9854555,-2.2945776,-2.927791,-8.146479,-4.8817744,-4.636586,-6.802027,-7.484638,-2.3641558,-2.3522427,-2.4245129,-5.1314125,-2.7391427,-2.6286283,-3.9626603,-0.98352647,-0.8883227,-4.3775616,-7.18555,3.5102768,-6.7378187,-4.2937694,-3.0556746,-5.091443,-4.806333,-3.0370734,-2.3474064,-3.5032616,-1.0729215,-5.229732,-5.078469,-3.5916731,-8.1013155,-5.8178153,-0.29557166,-17.867044,-4.5897384,-2.462312,-5.7640233,-3.3173914,3.0301602,-3.8802123,-2.0477502,-9.145758,-1.7797525,-3.9933128,-4.5956607,-4.927291,-3.2080858,-2.6172352,-2.2958007,-4.892203,-4.18008,-2.9003081,8.878077,-4.182611,0.6943037,-1.5907636,-6.546214,-9.072353,-3.1495826,-4.332299,-2.072141,2.8440313,-5.3177624,-2.84767,-1.0368685,-3.3083732,-2.6303866,-1.4571185,-0.45378223,-3.0509694,2.4974318,-1.1183124,-7.829117,-0.6826206,2.665904,-5.3278155,-0.94597125,-5.3197503,8.0291,-3.7332199,3.4983737
-6.554872,-2.96814,-4.1027856,-3.0851727,-6.2316623,-1.6177429,-8.062509,-2.5801113,-9.117394,1.6273942,-8.856188,-9.80431,-4.0544386,-3.5185752,-1.9948959,-6.66197,-5.350836,-4.3474784,-7.8864665,-7.188066,-7.868773,-7.180457,-3.6862679,-6.2005935,-12.419766,-7.4205737,-4.7974496,-2.516738,-8.139293,-15.677346,-4.534916,-8.288304,-7.306649,-2.4093277,-5.3894787,-8.601655,-4.733557,-10.696377,-4.6133146,-8.579404,-8.005801,-3.176539,-6.7420716,-11.579833,-9.221416,-8.141134,-9.851831,-9.421536,-7.8149433,-2.0331907,-7.0024433,-6.038894,-5.5932426,-9.64945,-6.884823,-5.4167347,0.90383077,-5.6546054,-10.184625,-0.39889765,-8.935698,-5.9876432,-1.0627106,-6.321847,-8.502186,-6.204811,0.5891525,-7.092178,0.46429235,-6.974766,-6.3288436,-1.7947232,-11.364701,-7.8989835,-0.99119264,-19.990652,-5.965549,-4.7494097,-10.938314,-2.1465857,1.041431,-5.5229573,-3.190621,-10.701574,2.668941,-2.729946,-6.3062205,-10.334254,-2.7113245,-6.2953405,-4.6696277,-2.6978257,-6.437843,-6.6478453,10.503515,-2.9501097,-1.8279482,-2.9468677,-8.894154,-11.087166,-6.9383097,-7.5773773,-2.2326574,5.6732726,-4.4016895,-9.895135,-4.5922933,-8.142022,-8.563427,-5.682361,-5.7842846,-2.8604043,-3.421273,-3.6245508,-11.745563,-6.3410583,-2.88043,-9.329049,-6.3507447,-11.425784,-0.6653134,-8.376806,-1.2887971
