-7.809189,-3.4090002,-7.396106,-7.356544,-5.336532,-4.2501755,-5.3727775,-4.651314,-6.037052,-4.98963,-6.2836556,-5.6575503,-4.9494596,-4.0048523,-2.2564104,-4.9997025,-4.433952,-3.1855276,-3.66679,-5.0201335,-4.371302,-4.4241533,-3.9882226,-5.2360964,-8.618308,-5.044956,-4.034286,-4.537205,-3.6691785,-5.8548164,-3.1350749,-3.5561726,-4.905533,-1.4353358,-3.3171153,-3.2357213,-2.8596077,-5.293023,-2.9963071,-5.1788464,-5.5580945,-3.7421653,-2.7005682,-4.832966,-2.8533654,-4.0002217,-7.08644,-3.221611,-3.5384223,-3.6928678,-2.713699,-2.1754758,-3.5769417,-3.602116,-3.3467796,-3.409065,-3.2099943,-2.9519522,-4.5094185,-3.194589,-3.862774,-4.879478,-4.7934356,-3.616087,-4.6905146,-4.53333,-4.436289,-4.4790864,-4.240681,-5.2181096,-4.7688985,-5.821764,-4.575714,-4.9272256,-4.8907847,-11.651183,-4.1504164,-3.0687275,-6.5683894,-7.7137504,-5.5604753,-4.2301946,-4.3045225,-7.1786175,-5.162528,-3.6055326,-5.200771,-5.5432324,-4.518291,-4.559374,-5.3441644,-6.845469,-6.5593896,-5.58452,-7.0587435,-8.096305,-3.4956243,-1.8726771,-6.8869905,-5.2641797,-4.749532,-7.6879597,-6.7320423,-6.287347,-4.8235254,-9.191313,-4.9409823,-6.850316,-5.4417734,-6.3872123,-3.8724096,-5.613355,-7.584147,-2.3479726,-5.6883183,-5.273081,-5.8394985,-6.814994,-4.767655,-5.543065,-7.2204475,-5.7979283,-5.6314726
-8.548134,-4.1456385,-7.6395617,-8.209501,-5.4151974,-4.2205544,-4.3715563,-5.0502286,-6.7508483,-5.2572737,-7.1575775,-5.86632,-5.2173085,-4.214728,-2.5262887,-5.0318527,-4.321515,-3.4247823,-3.9037106,-5.1733027,-4.8942704,-5.103905,-4.205563,-5.3147607,-9.355089,-5.1963506,-4.1017165,-4.326271,-3.16924,-6.407669,-3.0775163,-3.8083696,-4.550547,-1.4395835,-3.717233,-3.4404755,-2.9845676,-5.009093,-3.0222008,-5.1774664,-5.23909,-3.9089272,-2.612195,-4.765812,-3.339255,-3.6863456,-6.455903,-3.2592785,-3.5108948,-3.9343593,-2.8503926,-2.078608,-3.5050735,-3.417953,-3.2737002,-3.45354,-3.3656104,-2.911884,-4.0672007,-3.1748736,-4.137429,-4.050293,-5.0932865,-3.0058033,-4.171147,-4.717626,-4.3799644,-4.318037,-5.057447,-5.1877465,-4.126797,-5.7289596,-4.860613,-4.8991814,-6.0340266,-11.765766,-4.000065,-3.146151,-7.040702,-6.3949018,-5.9249105,-4.3860717,-3.9529889,-7.1817055,-5.2481313,-3.8533583,-5.155655,-6.112667,-4.8407936,-3.9519565,-4.7525334,-7.1001625,-7.9754004,-5.298597,-6.9956064,-7.615047,-3.8785942,-1.8150144,-7.00421,-5.5696025,-3.9462538,-7.5601797,-6.3305984,-7.095837,-4.99359,-9.590439,-5.015927,-7.1790504,-5.732412,-6.767596,-3.81775,-5.876288,-7.739993,-2.4264631,-6.0550513,-5.430881,-5.9447227,-7.2106857,-5.0062866,-5.990866,-7.43168,-6.008085,-5.918209
-9.871552,-4.6919994,-8.118282,-9.132301,-5.8390355,-4.0839887,-3.698229,-6.0575333,-7.4195595,-5.9686904,-8.074132,-6.5486503,-5.667014,-4.061657,-2.6972673,-5.115245,-4.1721563,-3.772903,-4.4177504,-5.0569696,-5.655877,-5.952822,-4.7123094,-5.3138638,-10.348993,-5.577381,-3.9969258,-4.5026345,-2.8207924,-6.5985956,-3.0371864,-4.1892815,-4.3142514,-1.4984598,-4.3678303,-3.7972202,-3.0802884,-4.7190304,-3.257691,-4.9187026,-4.7056603,-3.905657,-2.4942555,-4.736547,-3.7791607,-3.252651,-5.7482634,-3.431919,-3.2684128,-4.0255027,-2.8024669,-1.923659,-3.4731805,-3.0481138,-3.1858177,-3.4948468,-3.550479,-2.8629634,-3.228913,-3.1095634,-4.5327225,-3.3992603,-5.242208,-2.5402808,-3.8033397,-5.078288,-3.9027112,-4.1824884,-5.896061,-5.1818423,-2.97854,-4.7924666,-5.6976624,-4.8674235,-6.910155,-11.966066,-3.977419,-3.30925,-7.8660254,-5.272142,-6.445751,-4.6779966,-3.6317923,-7.3992467,-4.9902277,-4.5557837,-5.005282,-6.8282285,-5.278821,-3.397625,-4.2562466,-6.979571,-9.342234,-4.792357,-7.3048177,-7.2101526,-4.532054,-1.625438,-7.0997686,-6.3026605,-3.2897015,-7.364857,-5.977202,-7.841509,-5.450511,-10.559451,-5.362883,-7.780295,-6.598774,-7.00436,-3.313168,-6.1520915,-7.8355308,-2.4423642,-6.976749,-5.1371727,-5.6329074,-8.129718,-4.1388965,-6.799806,-7.9473934,-6.3489556,-6.7555366
-8.0853,-4.581707,-9.038693,-9.025154,-6.3392415,-4.9634566,-4.454021,-3.41072,-6.9718094,-4.941201,-6.7885294,-5.8967643,-5.953892,-4.5076714,-2.5724316,-5.8004103,-4.097179,-3.9015732,-3.3191342,-5.5474286,-5.2887607,-3.4655106,-4.715184,-6.109525,-8.791376,-3.8216574,-4.4736805,-4.27431,-3.3846834,-5.9718866,-2.4608486,-3.124887,-5.0766234,-1.6017208,-3.153574,-2.6406615,-2.4861422,-4.960219,-2.5510623,-5.4234376,-5.661417,-4.4757333,-2.1022644,-4.506302,-2.940738,-3.6007905,-6.4956923,-3.1919544,-3.0111423,-4.6466403,-2.550442,-1.9074067,-3.561442,-3.6279714,-3.2247086,-3.2585819,-2.905393,-2.9952705,-4.5406513,-3.1391068,-3.691393,-3.8017387,-5.3860903,-3.158168,-4.339338,-4.068234,-5.6723046,-4.076892,-4.9864345,-5.5532236,-4.9045115,-6.5001745,-4.158707,-4.831787,-6.3971767,-11.96731,-3.5854354,-2.7548494,-6.667924,-6.6042023,-6.2887244,-4.209608,-3.3725877,-6.6793084,-6.371672,-3.946909,-4.917971,-5.926149,-4.6516013,-3.2739563,-4.666274,-9.002845,-9.037415,-6.5494423,-6.7569375,-7.354794,-3.6239438,-1.8172693,-6.6031184,-4.8658466,-4.1666474,-7.210776,-5.381958,-7.137723,-4.2987466,-8.861323,-3.8306847,-7.1465416,-3.9482913,-6.9819527,-2.8455837,-6.3321576,-7.229107,-2.302605,-4.567157,-3.5390623,-3.64219,-5.887478,-3.3790061,-4.1214876,-6.3079762,-4.8093057,-5.085594
-2.5880356,-1.7522258,-5.30021,-6.586724,-4.2727804,-4.014629,-5.327652,-0.10370613,-4.3761463,-2.201091,-2.7506843,-3.4015365,-5.1123405,-3.657832,-1.6641332,-5.73315,-2.9294646,-3.0131323,-1.7153221,-5.219021,-3.098096,0.050099358,-2.7995505,-5.2551208,-5.291178,-2.4130194,-4.0055223,-3.4281611,-4.63824,-3.4621508,-1.7958496,-1.792305,-5.20105,-1.6751419,-1.3566369,-1.1800544,-0.72364384,-4.926222,-1.9909847,-5.774425,-5.2556715,-4.6072426,-1.206245,-4.0273323,-1.077709,-4.110277,-7.186027,-2.5240774,-2.6978705,-4.057723,-1.9503667,-2.1461148,-3.7657483,-4.34027,-3.084192,-2.6914265,-0.8641069,-2.996875,-5.5361342,-2.012821,-1.9797869,-5.110019,-4.344457,-4.1340036,-5.3089647,-2.1733415,-6.37238,-3.9824476,-0.6847042,-5.3716655,-6.241099,-8.533183,-2.319695,-4.2921486,-1.9100618,-12.101498,-3.4420414,-1.8638963,-4.5669155,-7.090431,-4.261585,-2.7999132,-3.074863,-5.622297,-5.4145813,-1.9763782,-4.3848805,-3.0915341,-1.8227092,-4.2316465,-4.562738,-8.814802,-4.8988366,-8.753423,-4.9198613,-5.1535983,-1.308485,-2.013946,-4.9607444,-3.1334894,-6.2932897,-7.2811055,-3.918865,-1.9726703,-2.4289525,-6.874598,-1.6386812,-5.7197533,-0.8175285,-5.061231,-2.6732578,-5.447965,-4.696702,-1.6805985,-2.2054079,-1.4293371,-1.5750316,-3.5605853,-2.6900942,-1.500641,-2.5456853,-2.8179708,-1.5779809
0.6510852,2.9374473,1.9124409,-2.440504,-0.41561568,-0.38792008,-6.4027853,-2.184781,-0.89352506,-1.2563888,0.45943913,-1.9292483,-2.922075,-0.7840204,-0.19653551,-3.5835354,-1.8143818,-1.1652471,-2.1840706,-2.9669733,-0.4500529,-0.66941875,-0.1863771,-1.7678734,-3.5320208,-4.7981615,-1.8183796,-3.4993699,-5.5006914,-0.64626616,-2.2614439,-2.3970048,-3.7888083,-1.4917616,-1.5495843,-1.946464,0.25711885,-4.7455535,-2.9930418,-4.5557837,-2.6930478,-2.7207382,-1.0734278,-4.0810595,0.15390614,-4.0947094,-7.1117244,-2.3477678,-2.6452425,-1.0687166,-1.2800418,-2.5401886,-3.869924,-3.8184428,-2.8850036,-2.4629714,0.41194168,-2.6345043,-4.0046964,-0.43871385,-1.537334,-7.0451436,-1.8661447,-4.7257867,-6.018543,-2.0854685,-2.159323,-4.2415857,3.7305923,-4.3027515,-3.779186,-5.906232,-3.6549575,-3.7891784,4.598637,-12.143369,-4.3935328,-1.9408319,-4.24094,-6.6160946,-1.5004312,-1.9513463,-3.7802494,-6.200977,-0.07298545,-0.9504272,-3.8991578,-0.98597425,0.55173916,-6.4059377,-4.327695,-2.3554192,2.3529663,-6.844162,-4.1384172,-2.6630132,-0.22611432,-1.6579438,-3.8116665,-4.1624312,-7.993,-7.5604134,-4.2039886,3.9684744,-2.88392,-7.9953103,-2.752458,-4.9469576,-3.3826888,-1.8108306,-3.0808706,-3.2699406,-2.3565397,-0.9207872,-4.757466,-1.8212246,-3.3595495,-5.8329062,-2.1323562,-4.1544914,-1.2142853,-3.7624621,-1.1917917
-2.879477,3.9195201,3.285381,-0.5999682,0.40107334,0.78635466,-8.123529,-7.391336,-0.6350637,-3.5943377,-1.3578793,-3.318906,-1.252364,0.05250553,0.058507025,-1.4398485,-3.2762208,-0.25958973,-4.1479435,-1.6968943,-0.0033497522,-5.2531605,0.13399063,-0.0030026324,-5.5282736,-8.598426,-0.98987865,-4.8341517,-5.1485186,-1.8120697,-3.7954972,-4.289148,-3.0183682,-1.099345,-3.1918037,-4.119212,-1.636229,-5.591727,-4.3248005,-3.2498505,-2.35845,-0.532644,-2.7642486,-5.029104,-0.7344863,-4.2346025,-7.922752,-2.9283867,-3.4286573,1.0232242,-1.820256,-2.9735625,-3.702529,-2.9353237,-3.2000766,-3.0472062,-1.4777368,-2.502132,-3.0586755,-1.1082014,-3.1513703,-8.419111,-0.5137463,-5.051873,-6.091625,-4.41787,2.0667624,-4.944099,2.6290672,-3.8102136,-1.8249012,-1.6707977,-6.21143,-4.3636513,5.395055,-11.578619,-5.577241,-3.1789591,-5.7336,-8.540738,-1.3236879,-3.0174036,-5.7189546,-8.00676,2.927953,-1.9225609,-4.7160234,-2.4377282,-0.97424245,-8.183004,-5.7513266,3.428813,5.457675,-2.5475333,-6.159534,-5.323545,-1.7296609,-1.5380479,-5.2823477,-6.3699217,-7.850513,-8.016776,-7.9145837,2.260928,-5.674174,-10.180391,-6.801442,-5.3255944,-9.05169,-1.388031,-4.479378,-1.9058027,-4.1144285,-1.196761,-8.935955,-6.097222,-8.626697,-9.849054,-3.8440409,-9.231566,-5.5765247,-7.297581,-5.0452547
-9.856192,-1.4812511,-3.8869343,-4.3496485,-3.694265,-3.8053071,-8.434473,-9.257346,-5.6888943,-6.4267917,-7.1175303,-5.8829656,-2.667069,-3.8188357,-2.0396717,-3.0158112,-6.349723,-2.1128561,-5.3382745,-4.4431987,-3.156561,-8.748202,-2.4269538,-3.5777469,-10.28898,-9.578307,-3.955781,-5.837117,-4.3777943,-7.30848,-5.1445193,-5.2701836,-4.97668,-1.1157268,-4.4456325,-4.9100437,-4.883996,-6.8295827,-4.4918776,-4.3990173,-5.696587,-1.5144655,-4.977207,-5.907039,-3.659347,-5.05626,-9.596038,-3.3813872,-4.72968,-1.5093665,-4.066458,-3.3395698,-3.6403446,-3.317702,-3.963289,-3.838395,-4.9246073,-3.2186296,-4.759374,-3.994269,-5.243782,-7.5211034,-2.5304768,-5.1538067,-5.5046096,-6.6432233,-0.687092,-5.610216,-3.612825,-4.9498906,-3.5118701,-2.9346066,-6.907105,-5.51001,-2.3867397,-11.297698,-5.8476954,-4.509872,-7.7911215,-10.543076,-4.908045,-5.2774544,-6.814869,-8.798764,-1.6736137,-3.5624933,-6.360637,-6.675033,-5.0033298,-7.947634,-7.6157045,-0.6148261,-2.425186,-3.0080633,-9.361992,-11.114693,-4.376132,-2.5230236,-8.314693,-7.2276773,-6.230414,-9.16197,-10.940814,-6.5003114,-7.6778736,-11.196253,-9.060394,-7.304351,-10.498518,-5.623504,-6.2110868,-3.6981218,-9.386781,-2.8629453,-9.603558,-10.746979,-11.538481,-10.470625,-7.5400696,-10.862034,-12.628839,-9.540485,-8.764684
-14.198329,-7.771709,-11.72712,-10.4532,-8.958342,-9.49466,-6.425203,-7.970066,-11.332602,-7.355102,-10.779839,-7.7563906,-6.795824,-8.131966,-4.562014,-8.107854,-7.5938168,-5.4386616,-5.617827,-8.665752,-7.6578264,-8.63838,-5.598534,-9.322976,-14.666327,-8.080387,-7.6477995,-6.1963434,-4.9403934,-11.274483,-5.901794,-5.0300756,-8.339972,-1.8721559,-5.26827,-4.3429065,-6.257793,-6.6083183,-4.436288,-7.2806168,-8.519926,-5.42389,-5.8770857,-6.0216126,-6.4680505,-5.930795,-9.942965,-3.386722,-5.630582,-6.5721574,-5.9463043,-3.3581316,-4.2362685,-4.5350533,-4.4978933,-4.1191616,-6.357124,-4.235043,-5.9043865,-6.072279,-6.099928,-5.3445673,-6.647904,-5.0868974,-5.054279,-6.958471,-7.900081,-6.0753784,-8.529682,-6.483406,-5.5387225,-8.640752,-6.9547453,-5.8896637,-10.8246,-12.22573,-5.913292,-5.174058,-9.54917,-8.980362,-8.932378,-6.7662697,-6.0746446,-8.469588,-8.964728,-4.4889245,-7.0651336,-9.510569,-7.498102,-6.8556027,-7.61601,-11.196053,-15.603517,-9.080692,-11.223907,-13.354415,-6.1137023,-3.52849,-9.938093,-7.6104584,-4.9844503,-11.084323,-9.70767,-12.010891,-7.26582,-12.526236,-8.013513,-10.648885,-7.927204,-10.3773155,-7.0428452,-7.766733,-13.3782,-4.5191927,-8.254969,-11.470717,-9.775454,-8.503059,-9.286588,-8.859476,-16.139877,-8.488819,-9.607326
-14.017659,-8.273838,-13.999461,-11.948274,-10.99355,-9.97342,-5.2232738,-8.060445,-10.994091,-7.159329,-9.009927,-8.705425,-9.394089,-7.4840536,-4.712208,-11.504572,-6.372956,-6.656587,-5.8544307,-9.11193,-9.092763,-6.580545,-7.346027,-11.198724,-14.904543,-6.751381,-7.5336494,-6.972406,-6.456436,-9.409829,-6.2726192,-4.7067842,-9.7834,-2.5113845,-5.8735876,-4.47262,-5.16936,-5.2800274,-5.158002,-8.478455,-8.215373,-7.901114,-5.320596,-5.972504,-6.576418,-6.118818,-8.419381,-3.5947866,-5.7953873,-8.409456,-5.2027173,-2.7790458,-4.977961,-4.917836,-4.3665047,-4.074029,-5.4374027,-4.3950486,-4.252111,-5.9100995,-5.5385847,-5.304598,-9.382097,-5.296414,-5.671128,-6.286495,-11.080272,-6.5615234,-8.337573,-6.427165,-5.481139,-11.010566,-7.694152,-5.400112,-11.437071,-12.774705,-6.622414,-5.112047,-9.752236,-7.9511337,-9.636335,-6.548231,-5.7145495,-8.596437,-11.605502,-4.6808896,-6.437484,-8.127722,-7.432776,-7.2280955,-6.967704,-16.677889,-19.535797,-12.649834,-11.38239,-12.3353,-5.957785,-2.9842498,-9.498144,-8.389371,-5.3303356,-12.016315,-7.7351604,-9.658822,-5.8444104,-14.207962,-6.9170427,-12.424613,-7.083061,-10.905406,-6.863352,-10.27949,-13.698432,-4.645752,-8.513534,-9.121112,-7.978599,-7.723215,-7.937321,-7.1372876,-14.283975,-6.545887,-9.264183
-11.031652,-3.9105325,-11.9535265,-7.556445,-9.06368,-5.6135964,-6.88459,-9.225721,-5.614265,-6.843888,-5.437775,-8.505893,-7.2777414,-3.1764421,-2.7832367,-9.103947,-4.9821534,-4.3931565,-5.4761243,-5.1963663,-6.1296177,-4.993817,-7.1406817,-7.726736,-10.623366,-5.963724,-4.190207,-7.322582,-6.0848355,-4.6698713,-5.441202,-4.513869,-7.828512,-1.9452847,-5.207888,-5.116302,-3.3175132,-4.8906794,-5.2476363,-6.4060326,-6.4270144,-6.020121,-3.7623181,-5.9619985,-3.8183656,-5.3793087,-6.714917,-4.0186524,-5.20978,-5.1946855,-2.7070074,-1.8134632,-4.511464,-4.1179204,-3.568651,-4.060522,-4.3945365,-3.4645593,-2.4452097,-4.5526056,-4.3604555,-7.6864347,-8.317777,-5.4509163,-6.715374,-5.830437,-7.5500236,-6.5078077,-5.4106393,-4.753736,-5.0692306,-7.3238707,-7.0620513,-4.856499,-5.787415,-11.118812,-6.6467366,-4.256428,-7.954349,-10.9506035,-7.2929573,-5.3336678,-6.7546153,-8.956541,-8.825019,-4.856874,-5.455951,-4.481746,-6.361012,-8.238611,-7.593677,-12.393191,-9.749547,-8.48741,-10.481141,-12.259012,-4.3259377,-1.5140676,-8.507899,-7.940838,-6.4451547,-10.190781,-8.798214,-5.3568807,-5.0718327,-13.601409,-7.0793133,-9.670819,-8.594074,-7.8135753,-6.0558558,-8.650322,-11.914804,-3.4108844,-9.76114,-7.367345,-8.42311,-8.83891,-6.305146,-7.645048,-11.19986,-6.7936573,-9.05084
-7.23648,-0.69165385,-8.643903,-3.4307246,-5.661993,-1.6537519,-8.292382,-7.195046,-2.0924633,-5.6700883,-4.763768,-7.071763,-3.0741596,-0.5160705,-1.2975808,-3.240035,-4.3354526,-1.3186021,-3.8722248,-1.1730603,-2.5430133,-4.4037514,-5.246907,-2.9555879,-6.067519,-4.7326202,-1.7434072,-5.3140945,-2.8558059,-2.1428852,-2.8152666,-3.9616528,-4.2669306,-0.6017285,-3.1724644,-4.43362,-1.6137804,-5.6220317,-3.258695,-2.967174,-4.5781875,-1.7538878,-1.2808944,-5.0856557,-0.8058555,-3.8499393,-5.7437005,-4.0440717,-3.5700893,-0.91537106,-0.9626383,-1.0755887,-2.8151183,-3.1694422,-2.5798583,-3.924613,-3.6610258,-2.394184,-2.7510092,-2.6949537,-3.3878598,-8.114698,-4.039544,-4.232589,-6.295194,-5.219377,-2.2726493,-4.96246,-2.9520998,-3.3661938,-4.7988214,-2.143089,-4.1830235,-4.60576,-1.0682436,-9.098106,-4.477738,-2.704451,-6.167937,-11.539014,-4.412345,-4.1194243,-6.0517545,-8.158714,-4.076359,-5.6090436,-4.6742187,-2.2891967,-4.907383,-6.51285,-7.452283,-4.147343,1.8708551,-1.59837,-7.9595275,-10.679213,-3.0436122,-0.95009595,-7.467537,-5.703107,-6.288535,-6.7554955,-9.008207,-3.647098,-4.7345614,-10.99703,-5.431406,-3.8057594,-8.301318,-5.039137,-4.26435,-4.427385,-9.107517,-2.0286973,-9.427211,-6.368772,-6.6359167,-9.941564,-4.8069034,-8.537034,-9.531901,-8.188165,-7.3943367
-4.175941,-1.2191598,-5.5731974,-4.212576,-3.4876778,-0.72641146,-5.5865955,-1.4978426,-2.941435,-3.3761406,-6.1008654,-5.3751416,-1.7303747,-0.90165454,-1.0474933,0.5335451,-2.9523628,-0.42679673,-2.061407,0.12755054,-2.151974,-3.5606444,-2.7625053,-1.2527071,-4.476386,-2.9086258,-1.6013964,-1.7515695,0.4463384,-2.331598,-0.1396489,-3.2412572,-1.8400698,-0.029099429,-1.6478899,-2.7151575,0.01259249,-5.6174645,-0.53540355,-0.9179612,-2.5399504,0.7546477,1.1580954,-3.3999672,0.1544952,-2.2545536,-4.5528555,-3.8666937,-1.1821415,0.21719167,-0.50018764,-0.9570408,-1.7085973,-2.670821,-2.201994,-3.601224,-2.0854957,-2.0343792,-3.3923485,-0.5479272,-3.0184298,-3.973417,0.006543463,-1.5417987,-3.801798,-3.8765535,-0.3325643,-2.5024354,-1.5689415,-3.4738932,-3.175741,0.6360749,-1.9245385,-4.479381,-0.44863772,-9.797666,-1.3605832,-1.1692064,-6.179254,-4.7525973,-2.220492,-3.0619035,-1.6185412,-6.555222,-0.4944062,-6.659542,-4.0361695,-2.4106665,-2.8193634,-1.5898501,-3.965695,0.95262325,3.6047754,0.65064037,-3.476977,-3.5138016,-3.4050786,-1.3719016,-5.833657,-3.6701715,-3.7058086,-4.228004,-3.6704037,-2.5415254,-3.754362,-9.249186,-0.7163857,0.80003566,-5.306665,-4.4183316,-1.6452653,-1.3790386,-4.9087057,-1.0802916,-6.7621694,-3.5023732,-0.7379247,-9.278737,-1.4559343,-6.669651,-6.102095,-6.949049,-3.389124
-2.7126722,-2.80372,-3.938376,-7.168594,-2.813021,-0.8634163,-0.18357308,3.0903993,-4.3347363,-1.5807264,-5.84315,-4.0721836,-3.3860388,-1.3432386,-0.8053801,0.4290804,-0.34394804,-1.327538,-1.3401296,-0.41827187,-3.764305,-1.6311916,-1.3996952,-2.680921,-4.5551233,-1.1326421,-1.8281944,0.414837,1.2933917,-2.6993306,0.35986462,-2.753395,-1.357304,-0.68770814,-1.7069782,-1.888379,0.9024225,-4.2642174,0.4330182,-1.2172718,-1.0541816,-0.0041627265,1.6782831,-2.4764884,-0.56586915,-1.450809,-2.7108176,-3.8584392,0.3587176,-1.4835727,-0.29391554,-1.2173094,-2.2302358,-2.361139,-2.459788,-3.2613864,-0.09864714,-2.120376,-2.699621,0.7160384,-2.9108949,1.0206695,0.42456767,0.55298257,-1.2610195,-2.3879983,-1.8318709,-1.0212593,-1.1918964,-4.2069654,-1.2626561,0.9621923,-2.1971152,-4.2187257,-1.8978317,-12.302223,0.12063951,-0.28350675,-6.756327,1.8979459,-1.3334824,-1.9518074,2.5683398,-5.5314493,-0.23919664,-6.5805573,-3.459081,-3.3369555,-0.7499401,2.4421048,0.3898285,1.0869833,-1.6799839,-1.9557729,0.40587237,3.706077,-3.7627244,-1.2394531,-4.174647,-3.218966,-0.4120138,-3.1666386,2.8693936,-1.1106753,-2.3321607,-8.23489,2.7871094,1.5066055,-2.512221,-4.6674814,0.23254679,-1.4032001,-0.8040022,-0.38359308,-3.023335,0.97788984,3.4362717,-6.541943,2.0337255,-1.995376,0.7385726,-2.9863722,0.35363555
-2.6074357,-2.5629873,-3.8693805,-7.4293604,-2.0523033,-0.31448758,2.2483149,2.141613,-3.9632719,-1.7014406,-3.935314,-2.8985443,-4.1428943,-0.6260509,-0.28946605,-0.982747,1.0120368,-1.8480784,-1.9272419,-1.544405,-3.783567,-0.119919874,-1.7412589,-3.8804636,-4.893689,-0.9807756,-1.6300126,-0.07577839,0.13892353,-2.6918302,-0.84439176,-2.376005,-1.6448866,-1.460333,-2.2619777,-2.1286507,0.031449933,-3.3213446,-0.8255785,-2.87084,-1.3033929,-1.8461692,-0.21145678,-2.9142253,-1.3732579,-1.3781121,-2.2404244,-3.265189,-0.25962302,-2.7405732,-0.4058478,-1.4572241,-3.1777952,-2.151761,-2.3547351,-2.6563847,0.7939936,-2.0062177,-2.4019427,0.25542638,-2.435668,1.538334,-2.2037077,0.23247355,-1.3927516,-1.7501719,-3.1172762,-1.3303213,-1.6579801,-4.285182,-1.5082729,-0.9209591,-3.378981,-3.7400215,-2.477418,-13.437185,-0.7808606,-0.08020892,-6.109684,0.45452112,-2.5709505,-1.2583345,1.6017712,-5.2792706,-2.6339087,-4.219057,-2.9498127,-4.0384603,-0.030683644,1.9499849,0.9360099,-1.337405,-3.9913023,-4.5239973,0.082871206,2.2851315,-1.8035266,-0.21112095,-3.8032558,-3.857864,-0.19299242,-2.9662573,2.8508372,-1.5056926,-2.0499852,-6.276058,0.82556635,-1.2801267,-1.6269699,-4.2664547,0.2245132,-3.0823903,0.3073411,0.00893877,-0.9720713,3.2469738,1.0812656,-3.8209863,1.751689,0.88058925,5.1193705,-1.088019,0.28072983
-3.689816,-1.0963858,-3.765622,-5.201592,-0.99839425,-0.77599895,-1.3318583,-3.7286556,-3.8718836,-3.1082823,-3.1271799,-2.1695333,-3.1013176,-1.2739838,-0.6190194,-2.052574,-1.3989773,-1.7513949,-3.3535142,-3.4365194,-2.0210109,-1.3208797,-2.517371,-3.1859388,-6.6771226,-4.0856977,-2.44273,-2.1434941,-1.9330121,-3.8127067,-1.6967318,-2.259898,-1.7611744,-1.6011543,-2.472734,-2.1374776,-2.1299856,-4.2081013,-2.7186158,-4.4139423,-3.0081167,-2.579194,-2.7490869,-3.5490792,-1.9613066,-1.4600067,-5.271957,-1.6715587,-2.2599976,-2.139443,-1.5617055,-1.8317443,-3.3284464,-2.3012252,-1.747802,-1.6322027,0.33128777,-2.0093188,-4.1974454,-0.9884643,-1.9286337,-2.2996306,-4.0812473,-1.8089973,-4.2752995,-2.2820227,-1.7333511,-2.5503914,-1.8057797,-3.9623501,-3.1691704,-5.2521834,-3.8638463,-3.6103845,-1.4163741,-13.370347,-2.8802588,-0.7210751,-4.8279696,-4.4936705,-4.972451,-1.9004508,-3.1283684,-5.366427,-3.6689065,-0.6144866,-3.0550342,-4.410328,-1.2984611,-1.9319673,-2.331238,-3.5450966,-1.7257446,-4.953658,-4.1939063,-5.380019,0.87675476,0.086485244,-4.7777867,-4.7026725,-4.1150885,-3.9978273,-3.0622017,-3.4965549,-3.5645044,-4.939652,-4.7793655,-5.7297926,-2.5194209,-3.5161407,-1.1921911,-4.1546025,-1.6912922,-0.34359556,-2.496604,0.86992335,-4.9869013,-3.8708818,-1.6710683,-1.5311271,2.278555,-3.445984,-3.6152496
