-10.678254,-6.061794,-9.213216,-10.651328,-8.566932,-5.6243725,-7.863996,-8.365514,-9.185001,-8.838302,-10.357605,-9.482141,-8.942411,-4.397537,-5.275338,-6.93354,-5.1063356,-6.078399,-6.291189,-6.33858,-8.2475815,-9.1191,-7.3019,-7.190915,-12.190978,-8.081081,-5.079389,-7.8236856,-5.1831026,-8.694049,-6.536697,-7.5690837,-6.0817447,-1.7579807,-7.8233476,-8.351847,-3.770339,-6.7635922,-6.1874886,-7.1222925,-6.52688,-4.8692293,-3.8611958,-5.840377,-4.9776077,-5.890283,-8.171658,-6.522232,-6.013438,-4.231093,-4.1630154,-3.7157726,-6.1243405,-8.596235,-6.097651,-7.258037,-4.911378,-3.42506,-5.6555896,-6.909694,-5.608036,-7.1747313,-6.0222144,-6.865468,-6.8091354,-7.388287,-6.3975096,-7.892798,-5.0444584,-6.843578,-6.0413084,-5.8036757,-5.8347616,-6.7011356,-6.4668694,-15.717299,-7.5789275,-5.5804105,-7.988924,-8.263389,-7.644489,-5.4233994,-5.661403,-7.415701,-9.160269,-5.4700923,-7.725478,-6.5002656,-5.4091268,-5.831679,-5.8408785,-7.681099,-9.9201765,-7.1337433,-10.009129,-11.403393,-5.2230453,-5.7548614,-8.299454,-8.080843,-5.398082,-10.938932,-6.6382074,-6.8442836,-5.7186584,-11.214527,-7.202386,-6.5022225,-6.101645,-6.066446,-6.0396094,-6.708624,-8.375636,-7.289012,-6.604912,-7.1092668,-7.3904486,-8.105613,-8.235904,-8.201351,-9.104467,-7.3659797,-9.001685
-9.430583,-4.1211343,-10.048172,-12.588029,-12.074441,-7.6981573,-9.690104,-6.924886,-3.85382,-9.61599,-10.858737,-9.593914,-7.9062414,-3.032085,-5.4800572,-6.3924417,-4.4057374,-5.9999743,-7.172854,-6.337775,-8.430131,-10.467589,-7.5809884,-7.182359,-12.944495,-7.349334,-4.9782743,-7.272652,-3.969302,-8.516148,-6.67202,-7.195067,-6.117033,-1.5114142,-8.336961,-7.6730328,-3.5869594,-6.3295436,-5.320683,-6.6994567,-5.902397,-3.9550385,-3.3866549,-5.8429418,-4.913578,-5.6442175,-6.740715,-5.934895,-5.974713,-3.2963068,-3.5741348,-3.310149,-6.1938143,-8.1940775,-5.4943447,-6.442353,-6.032831,-3.341997,-5.165875,-6.5027347,-5.3925114,-6.8072934,-5.567664,-5.9518733,-5.9886847,-7.6111956,-6.6872134,-7.4178724,-6.0711503,-6.490843,-5.4911776,-5.480831,-5.8403063,-6.712687,-7.321689,-15.484413,-6.8386974,-4.9337916,-6.775586,-7.496288,-7.3329763,-5.3381104,-5.6599736,-7.321727,-9.358442,-6.0785947,-7.538271,-4.436816,-6.3378325,-5.9419813,-5.791153,-6.994217,-6.1091557,-6.268054,-10.309976,-10.200368,-5.3733354,-5.601754,-8.122691,-7.3402014,-4.8325634,-10.861933,-5.9605565,-8.506408,-6.47028,-11.358086,-6.5351453,-2.2867196,-6.382993,-6.327563,-6.2704377,-7.508142,-9.01096,-7.4081326,-6.5436153,-6.2867975,-7.816946,-9.423981,-8.409308,-9.226759,-9.78081,-8.363364,-11.1965
-7.750506,-1.9130836,-10.285509,-14.511961,-16.166853,-10.251498,-12.750507,-5.1055813,2.3374393,-9.9061575,-11.540287,-9.963338,-6.612227,-2.0557692,-6.028246,-5.955295,-3.7178369,-5.8733416,-8.6193695,-6.596733,-8.465086,-12.026832,-7.6236143,-6.875578,-13.577409,-6.233226,-5.1354475,-6.7468743,-2.647382,-8.958577,-6.885009,-6.5102296,-5.8819113,-1.3026901,-8.590696,-6.44896,-3.5731533,-5.662774,-4.076775,-6.296603,-5.2181954,-3.2105603,-2.572412,-6.124799,-5.030199,-5.453857,-4.8479657,-4.9587407,-6.051613,-2.456542,-3.0139542,-2.9075074,-6.3934407,-7.1525116,-4.031688,-4.9763193,-7.20096,-3.2710102,-4.6433816,-5.4616537,-5.358187,-6.6175194,-5.0618124,-5.626518,-5.2751493,-7.6914935,-7.3384233,-6.515698,-7.530124,-6.1644893,-5.051866,-4.917277,-6.1613584,-6.7846437,-8.41827,-14.8515415,-5.5917125,-4.3913565,-5.67605,-7.3531394,-6.5280538,-5.2563014,-6.1686687,-7.6685195,-8.869057,-6.9197145,-7.5964684,-1.8553023,-7.7386117,-6.403267,-5.6692195,-6.02927,-1.3354765,-5.780476,-9.809248,-8.229486,-5.8374786,-5.4011974,-8.118825,-6.643088,-4.144711,-10.793472,-5.3753505,-10.411829,-8.182174,-12.053812,-6.1546326,3.0819077,-7.6326246,-6.7893696,-7.668672,-8.714118,-9.96046,-7.625111,-7.3013096,-6.242829,-9.318875,-12.459541,-9.654833,-11.776411,-11.574297,-10.320834,-12.999982
-8.54301,-5.473446,-9.21415,-11.502178,-7.023811,-7.7065935,-3.2753963,-5.7445498,-8.221401,-7.614362,-9.907206,-7.411217,-6.5604963,-3.5910263,-4.9312286,-4.305994,-3.0754077,-5.281084,-5.639276,-5.7264943,-8.62351,-10.2662,-6.2505097,-6.974444,-12.299502,-6.8090305,-4.906717,-5.605268,-2.6024127,-6.7128463,-6.421294,-7.57708,-4.989222,-1.5069727,-7.7965126,-8.026473,-3.3793352,-5.489991,-5.2284875,-6.8630333,-7.013243,-4.403871,-3.3137546,-5.716209,-3.894225,-5.2327323,-6.85607,-5.8125534,-5.4907594,-3.8739092,-3.7721102,-3.1659994,-6.0195246,-8.755641,-5.946544,-6.721021,-4.3749123,-3.067887,-5.042985,-6.469967,-5.2320905,-8.081659,-5.0692086,-8.339607,-6.701591,-7.05535,-6.7176414,-7.3498335,-3.2464056,-6.7800145,-6.6401873,-3.964882,-4.918674,-6.349015,-6.363185,-15.046725,-6.917256,-6.4770837,-5.904334,-9.317307,-5.7802887,-5.335841,-5.6814866,-6.4433126,-6.701533,-5.5558944,-7.6739593,-4.6465645,-6.831884,-5.7266955,-4.700473,-4.1127033,-7.021505,-7.6408796,-8.511926,-9.457289,-7.121785,-5.9923706,-8.077894,-6.7638474,-4.069058,-11.925743,-5.135851,-5.993706,-4.197931,-10.351853,-4.7665286,-2.0774817,-5.838983,-7.2244353,-6.657059,-6.3578978,-9.665644,-7.68482,-5.224866,-6.2395725,-6.2751107,-5.82378,-9.838857,-6.596879,-7.0095644,-6.526797,-10.148877
-11.783198,-12.842725,-6.5852118,-6.3723288,7.264795,-1.8760185,4.005435,-11.028001,-24.085285,-7.5354943,-6.421593,-6.3402057,-10.49944,-8.04427,-4.5081286,-5.6702385,-3.914557,-4.917184,-1.176163,-5.7432804,-8.926379,-3.7930741,-4.7102304,-7.37964,-7.4934506,-6.494375,-4.9259133,-7.1120024,-6.356616,-4.8160834,-6.027487,-6.604339,-4.6070232,-2.3159814,-5.158063,-7.818248,-2.7704308,-5.787336,-6.9117603,-7.8030586,-9.434637,-8.041934,-3.5837097,-5.3615465,-2.5232604,-5.3891473,-11.270157,-6.94648,-5.3636203,-7.229289,-4.470091,-3.5713413,-6.0928674,-10.983488,-9.440911,-9.137049,0.12363401,-3.1921284,-5.7464433,-8.42901,-5.781961,-8.478753,-5.9083867,-10.483961,-8.050475,-7.375753,-6.564999,-9.005657,-1.242776,-7.9112215,-8.356894,-5.851207,-3.9350493,-6.083635,-6.279797,-16.68011,-9.136744,-7.9046803,-8.754274,-8.776623,-9.181616,-4.828118,-5.0774984,-6.3991327,-6.309814,-4.0351768,-6.950597,-12.359594,-4.821063,-4.155558,-4.1219296,-5.3416424,-20.436731,-13.32396,-8.626428,-11.920956,-8.1843405,-5.6921988,-7.8604336,-8.801749,-6.612417,-12.027915,-7.066836,-2.230687,-2.4426622,-8.185237,-6.725948,-16.46459,-4.4919615,-8.313093,-4.360336,-4.9897447,-8.518167,-8.267556,-4.2905073,-7.415607,-3.6636143,0.60878295,-7.6853805,-0.009905962,-3.7833488,-1.049099,-4.576904
-15.461361,-16.100033,-3.711155,-4.446384,8.03671,2.3756638,-8.002557,-17.64309,-25.346327,-10.7758,-5.692058,-11.233983,-16.650879,-12.043322,-6.346723,-12.141405,-7.5684266,-5.9580693,-2.0559337,-8.108799,-7.9913225,1.729834,-5.3667035,-7.0442944,-3.691037,-5.4318123,-5.8159328,-12.137088,-12.602402,-9.07373,-6.2057176,-2.9629834,-5.9175777,-3.199093,-2.5644953,-4.1839156,-2.9571047,-6.811202,-7.061197,-8.285339,-8.600297,-11.032824,-2.5931811,-6.056188,-3.908037,-6.477071,-13.423564,-6.5410676,-6.583563,-9.317031,-4.432053,-4.107928,-7.023361,-9.889477,-8.681307,-8.424089,0.36583328,-3.9557085,-6.3369203,-7.9389896,-7.240795,-6.042852,-7.6859646,-8.077428,-7.118179,-8.450289,-7.5708704,-9.152998,-7.932737,-8.210203,-7.3520465,-10.486833,-6.0608745,-6.8094096,-9.872436,-18.05044,-9.025671,-5.6961923,-13.691114,-5.309159,-14.891223,-4.1938434,-5.858377,-9.867205,-9.842294,-4.4794784,-6.4147325,-17.620085,-3.1698258,-3.955114,-5.5770926,-12.109748,-28.105661,-16.888937,-10.298449,-12.934261,-5.877007,-4.06033,-8.135168,-12.109628,-10.286091,-9.284548,-10.868995,-5.722874,-9.33756,-9.953105,-13.769452,-27.189842,-7.4673233,-7.77694,-4.6803517,-7.713256,-6.4552655,-8.266114,-8.839357,-10.831603,-8.2899275,-7.1457763,-5.431403,-4.3922405,-10.20958,-2.9577813,-0.31571472
-17.520842,-12.240522,-4.994792,-5.9932394,-5.0220056,2.9925158,-24.426908,-19.88316,-15.928626,-12.761919,-9.370113,-16.86034,-19.159285,-10.803898,-7.3912845,-17.240086,-11.394999,-8.099791,-7.275709,-9.641846,-6.42357,-0.39277196,-8.514383,-6.7395697,-7.433688,-8.232451,-6.2970147,-16.01477,-15.4804535,-15.528762,-6.6257663,-3.1188335,-8.033137,-3.223412,-3.972133,-4.3645883,-4.478118,-8.740159,-7.425809,-8.303396,-5.5962934,-9.873421,-3.4148333,-6.5843315,-7.441327,-7.50951,-13.083045,-6.3597717,-7.6681,-7.884331,-4.9141603,-5.1646414,-6.8262696,-7.068628,-4.747009,-7.010571,-3.818925,-4.5335946,-7.075004,-6.164926,-7.8025603,-3.793812,-9.34642,-3.5813315,-5.982361,-8.272091,-7.2050796,-8.171585,-13.663871,-7.5283737,-4.8618565,-12.949311,-8.910059,-7.929018,-10.499797,-18.132355,-7.9662194,-2.9505785,-16.21142,-4.2606893,-16.124935,-4.9778132,-6.6057577,-12.219182,-14.60788,-4.978072,-7.3121605,-15.742765,-1.8590864,-5.1789207,-8.009847,-19.395256,-24.917538,-11.786261,-11.942624,-14.471604,-1.070594,-3.5483768,-9.119334,-13.371315,-10.633015,-6.864002,-12.680139,-9.857286,-14.053039,-13.640475,-17.904985,-26.331345,-9.963062,-4.0545673,-5.882609,-9.588055,-4.1668587,-6.662297,-12.553219,-12.8291645,-13.451602,-17.859455,-5.164451,-14.059407,-16.782831,-10.121641,-0.96873575
-15.678535,-5.7657127,-12.101871,-8.525732,-16.818314,-1.012054,-23.935575,-15.824091,-9.221823,-12.891868,-12.4221525,-16.149036,-16.070358,-4.9682236,-6.1124997,-14.735216,-11.12452,-9.174741,-10.4121,-7.5398903,-7.6707664,-7.933935,-11.08602,-8.630138,-15.528964,-14.296618,-5.2635217,-14.986057,-11.883059,-14.953277,-7.569528,-8.925203,-8.526415,-2.3325543,-9.227252,-10.505327,-5.7642293,-10.604545,-8.567801,-7.6688304,-5.32347,-5.7908425,-6.6401005,-5.996364,-9.079202,-7.138528,-12.554118,-8.174471,-7.5767517,-4.837426,-5.738114,-5.8543224,-5.0395546,-5.9147663,-3.954655,-7.861059,-6.6674194,-4.123202,-7.3965073,-6.7790194,-6.427519,-4.7025247,-8.752124,-2.356838,-7.5445595,-7.4327703,-5.5441623,-7.801007,-9.470155,-7.0541897,-4.3136263,-10.942338,-8.368814,-8.367582,-5.9337196,-18.241728,-8.539439,-3.1341312,-12.678554,-6.282777,-11.581908,-6.7279196,-5.893421,-9.467791,-16.704268,-4.3552656,-8.455694,-9.087627,-2.855236,-5.4545717,-8.799363,-19.979347,-17.149704,-3.2690275,-12.367831,-16.107676,-0.41513053,-4.956812,-9.833306,-10.793373,-7.199732,-8.006375,-10.02541,-7.5070367,-8.482489,-13.791704,-13.018443,-15.745513,-7.8280544,-2.2272143,-4.777332,-8.51304,-5.3419185,-6.04204,-9.105267,-9.99803,-10.496575,-15.37876,-6.6719418,-15.325559,-13.949788,-13.725927,-8.117247
-11.552465,-3.4066186,-18.669582,-10.742247,-18.885014,-8.246746,-11.647184,-9.095222,-8.323252,-13.569119,-11.510226,-11.045592,-11.522563,-1.8254362,-5.661428,-7.748783,-7.5846214,-7.94379,-9.059765,-4.427264,-12.172636,-12.733357,-10.369918,-11.90518,-16.973986,-16.596903,-4.294255,-11.025162,-6.2529435,-8.330941,-9.304337,-13.54467,-7.294134,-1.5717831,-12.851316,-14.77413,-5.5306716,-11.52748,-8.5469675,-6.456207,-9.001194,-3.212271,-8.267162,-6.0215564,-7.6061897,-6.8632607,-11.407137,-10.721685,-7.933697,-4.0688624,-5.5640864,-5.2005787,-5.0391984,-6.3410606,-7.6116138,-9.183908,-5.5433407,-3.5718188,-7.0784936,-9.485102,-5.233508,-7.8576617,-5.8504047,-6.034022,-11.197678,-8.346887,-6.069282,-8.6183605,-2.0228546,-7.4271383,-6.6317286,-7.56441,-6.0163193,-7.8820767,-2.4311936,-18.370848,-10.005054,-5.2897925,-7.56429,-7.457316,-6.5766754,-7.1537123,-5.592654,-5.916171,-15.022033,-5.5157585,-8.555248,-3.814051,-7.1013064,-4.9875493,-7.9735684,-13.1198,-12.162843,-2.4249206,-11.652451,-14.556159,-6.5058227,-6.52195,-9.664401,-7.700844,-5.0020814,-10.922875,-6.3171263,-3.0748336,-2.4462419,-11.416071,-5.8054647,-3.959295,-5.5631037,-7.2096105,-4.3132,-8.80849,-11.44883,-8.894365,-4.697885,-6.1543074,-5.063084,-6.926888,-8.591997,-10.050426,-10.723454,-11.778679,-16.181181
-10.680874,-6.577104,-17.609253,-12.280386,-16.29078,-12.932583,-5.695267,-6.0509114,-10.096625,-13.543538,-10.613471,-8.479438,-9.182287,-5.090787,-7.459422,-4.1790214,-5.3784165,-6.199666,-5.996633,-4.4519835,-14.932605,-12.077988,-8.599757,-12.380508,-9.637105,-11.637688,-5.2536335,-8.920284,-4.7779207,-5.0142217,-10.4324,-12.122992,-7.302873,-1.5362138,-11.806129,-12.484255,-4.1877174,-11.079602,-7.6757016,-5.9929185,-11.700802,-3.7479506,-5.620104,-7.573996,-5.539217,-8.525358,-8.256015,-11.391819,-9.052318,-5.713809,-4.6984825,-3.834925,-8.204671,-7.827569,-11.302698,-9.116362,-4.374743,-3.9713454,-7.167074,-11.374939,-5.985065,-10.236685,-3.9580343,-11.040672,-13.252332,-10.6880045,-8.727249,-10.30592,-1.6766614,-7.909631,-9.212465,-5.6971865,-5.9842553,-6.8746424,-4.3159633,-16.509388,-10.7012825,-6.8228807,-7.6291766,-7.6728764,-5.9307537,-5.5958676,-7.1030383,-6.572024,-11.734919,-9.780719,-8.432521,-4.1173368,-9.982772,-6.6783733,-8.028536,-5.9797583,-10.554928,-9.336868,-12.18271,-12.219767,-11.981083,-7.530484,-8.865554,-7.9102073,-7.025827,-12.771821,-7.0493655,-4.9169517,-5.4350214,-11.670294,-5.3852715,-0.2127413,-7.2938137,-13.676286,-7.489488,-10.875593,-16.979973,-12.461425,-7.1658525,-6.7007985,-6.4682417,-6.829642,-9.029711,-8.893146,-16.840086,-8.19393,-16.973646
