-6.3925676,-2.8858116,-6.9988785,-7.6543326,-7.1011634,-2.7234435,-7.5665374,-6.3326287,-5.2627683,-7.140043,-7.048412,-7.439829,-7.93398,-3.2240174,-9.895116,-5.3116703,-3.8786848,-4.70024,-5.8367558,-5.7243195,-7.007103,-6.448095,-6.4225616,-6.700782,-9.968601,-7.808793,-6.4101315,-6.558079,-5.2470894,-11.420509,-5.709888,-6.213547,-6.269237,-3.2277064,-6.2892404,-6.1370096,-3.8223276,-7.8688936,-5.4854383,-6.449508,-7.0908947,-4.8539457,-4.0201817,-8.323251,-8.136803,-6.1826744,-8.791586,-5.9734464,-5.1984344,-4.505959,-4.958794,-5.7623706,-5.067878,-5.175237,-5.3115053,-4.6712236,-4.190957,-4.269736,-6.233105,-5.4639115,-9.82766,-5.691786,-5.2794895,-5.5470037,-6.348508,-5.63339,-5.759442,-4.9258084,-5.601815,-8.296359,-6.0640287,-5.292257,-6.9988146,-7.3174515,-5.8933167,-15.738047,-3.1856573,-1.9214214,-8.239558,-6.8761835,-5.5312624,-3.9012122,-4.066486,-7.6758037,-5.1591125,-4.9587607,-6.727461,-6.0918403,-2.493053,-4.718828,-5.5854783,-6.244503,-6.469309,-7.2358236,-3.2379498,-4.587555,0.0,0.0,-5.256453,-8.821136,-5.542431,-2.8513393,-5.9553833,-5.411965,-5.2829156,-7.076606,-5.0572224,-5.965776,-5.1552267,-1.8752519,-4.980456,-2.2095885,-4.823881,0.0,-5.9571943,-4.69227,-5.088532,-5.590481,-5.5182776,-6.497314,-8.354238,-5.201519,-7.3323746
-4.0222726,-1.9657857,-5.317011,-4.6195316,-5.9675965,-2.4163158,-7.1362586,-5.376422,-4.286988,-5.435404,-4.707202,-4.579998,-5.1612434,-3.0441656,-9.725006,-5.486866,-3.4457638,-3.90536,-5.545939,-4.7252836,-5.2299824,-4.660396,-4.6329217,-5.4062467,-9.519168,-8.294056,-5.736149,-5.229494,-5.7428536,-10.756718,-5.8438916,-6.299859,-5.5988574,-2.6021125,-4.6652236,-6.3401594,-3.7907581,-9.460188,-5.8573437,-5.589131,-7.0449286,-4.164109,-4.1881413,-8.006415,-8.226113,-7.5163,-9.510286,-6.4426475,-6.410472,-3.0228453,-5.266777,-5.811337,-5.8029423,-6.047371,-4.778319,-4.8257537,-2.998442,-3.897621,-6.6025205,-5.1807976,-9.629061,-7.0901976,-4.0936265,-6.4186563,-7.2445755,-5.755815,-2.9449673,-5.609299,-4.2209287,-10.119671,-5.3679113,-4.268238,-7.0897355,-7.498762,-4.404296,-15.635708,-3.6529503,-1.8829633,-8.180573,-7.138517,-5.8253226,-4.0195665,-4.4723544,-7.5965605,-4.0398626,-11.229036,-8.265193,-6.1107187,-2.4566474,-4.7586465,-5.052138,-5.2721925,-5.5151706,-6.337171,-3.8626611,-4.2281284,0.0,0.0,-5.6640825,-8.870317,-5.3627763,-2.9412494,-6.646929,-5.5473633,-5.362828,-7.219415,-5.6707606,-6.028889,-4.951714,-2.3247602,-4.7685614,-2.1926916,-4.2489367,0.0,-5.7272277,-4.2030206,-4.816525,-5.2612305,-4.348314,-6.0820775,-6.654525,-4.790123,-6.329903
-0.7578881,-1.3640461,-1.9741776,-0.95753783,-3.2493699,-1.2923602,-5.847741,-3.4633849,-3.7211854,-2.8100052,-2.267973,-0.43119836,-1.7739215,-2.7150888,-9.426119,-5.9716325,-1.9680272,-3.6708043,-4.76939,-4.3823133,-3.5891204,-2.8943832,-2.4317434,-4.110735,-9.399446,-8.886707,-5.4865084,-3.6860604,-6.6285496,-10.677214,-6.341235,-7.2193403,-5.0447145,-1.8387262,-2.521794,-6.799246,-4.07867,-11.667403,-6.7010303,-5.042764,-7.981658,-3.9505794,-5.109593,-8.712299,-8.827868,-9.6074505,-10.813851,-7.709299,-8.53629,-1.7800837,-6.5074167,-6.747031,-7.854429,-7.043693,-4.5737724,-5.398458,-1.5746883,-3.3800867,-7.331011,-5.531251,-9.996952,-9.500364,-2.73927,-8.11066,-8.564134,-6.617592,0.36430985,-7.1618342,-3.1677825,-11.591257,-4.6555877,-4.1943502,-7.9606514,-8.073086,-4.2143598,-15.850397,-5.072737,-1.9628289,-9.316099,-7.376081,-7.759521,-4.4680653,-5.49378,-7.470334,-3.1137316,-17.230923,-8.5709,-7.2187886,-2.1067357,-5.236177,-4.923471,-4.1302905,-5.855408,-6.538346,-6.4194875,-4.011051,0.0,0.0,-6.326236,-9.525238,-5.6930914,-3.2750597,-8.227492,-6.9569616,-5.8956003,-7.715695,-7.537593,-7.3214364,-4.7790194,-2.564118,-4.7642713,-2.17342,-3.8768637,0.0,-6.4000926,-3.9447389,-5.1621356,-5.7619843,-3.1066978,-6.3468075,-5.7987413,-4.8147645,-4.681043
-5.000826,-3.5562148,-3.3706675,-7.2863727,-4.9386735,-2.371754,-4.9389133,-3.973582,-5.6614776,-5.055546,-7.0374103,-5.5076075,-7.016957,-2.8527982,-8.611133,-5.1102543,-2.331694,-5.8740773,-5.735024,-6.795888,-7.3288956,-5.93462,-5.170478,-6.0909023,-10.078424,-8.123176,-6.352977,-5.8081036,-4.9994183,-9.239154,-5.101573,-6.662286,-5.380969,-3.9214227,-4.917241,-5.8382206,-2.9812102,-9.520613,-6.307326,-7.453176,-7.8708806,-6.5785937,-4.04723,-9.499241,-8.180908,-5.60818,-9.675693,-6.602302,-5.7541237,-5.6206284,-5.6884193,-7.5181694,-7.0973067,-5.605495,-5.7590065,-5.597068,-3.1770222,-4.9663386,-6.710549,-7.00195,-10.6904955,-6.5648427,-5.0450754,-6.061373,-7.0371246,-6.32853,-5.8420877,-6.428789,-5.3058047,-8.535295,-6.1041045,-7.326536,-8.177769,-7.8268056,-7.9291487,-15.635268,-4.7380915,-1.7259027,-9.424936,-5.984704,-7.799934,-3.955095,-4.7902126,-8.137841,-5.363584,-6.460081,-6.59049,-7.935379,-1.4674048,-5.0890017,-5.923868,-5.6601152,-8.385154,-8.973981,-6.283462,-3.6505363,0.0,0.0,-5.384475,-9.411673,-6.1896253,-2.7413065,-6.7720876,-6.925838,-6.199179,-7.4503026,-6.284936,-8.1535015,-5.599793,-0.4102721,-5.206331,-1.2973695,-3.852041,0.0,-6.3994503,-4.6151867,-5.5737314,-5.7855306,-4.8568935,-6.4979806,-8.634416,-5.2986155,-4.975395
-15.500232,-7.340274,-10.878194,-20.165781,-8.909731,-4.740115,-4.6471944,-7.7666373,-10.557383,-11.0600395,-17.295877,-15.420824,-17.209232,-5.0616956,-7.797534,-4.384611,-5.2033978,-8.677709,-7.0784426,-12.220124,-13.550069,-12.075966,-11.354305,-10.640656,-12.37511,-6.5618496,-9.778564,-9.42522,-2.7653089,-9.754253,-3.5204322,-6.147425,-7.2666154,-6.595063,-9.02972,-4.2676625,-2.6114852,-4.139978,-4.4169173,-11.407569,-5.668652,-8.487838,-2.4163518,-10.670928,-6.2431107,0.9968696,-6.8373904,-4.2893233,-1.2736994,-11.573192,-3.7824574,-7.046234,-4.482889,-2.2291,-6.5998454,-4.803576,-6.5871353,-6.64993,-5.1056795,-5.527354,-10.414697,-1.0418072,-8.347916,-1.9248832,-4.1928883,-5.764071,-15.218247,-3.5342777,-9.392171,-2.0206769,-7.4514456,-10.608799,-7.7313347,-7.0820756,-13.288989,-14.884664,-2.5163279,-0.43274593,-8.9657,-3.2584605,-6.0212097,-2.651116,-2.9049485,-8.830648,-9.439679,9.903285,-0.36363396,-8.578148,0.40534988,-4.333807,-6.83072,-8.588057,-12.301646,-11.349388,-1.8115296,-3.7533321,0.0,0.0,-3.6004262,-10.087038,-6.5285187,-1.4995662,-3.4034545,-5.7094445,-6.6211123,-6.6025395,-3.849728,-8.120027,-6.812232,1.1835293,-6.2772746,-0.32475507,-4.312043,0.0,-8.362845,-6.0764256,-7.051907,-6.695855,-8.731278,-6.3998723,-9.466845,-6.071594,-8.164972
-20.670128,-8.475505,-17.205503,-24.663328,-9.667629,-4.4436903,-6.5172825,-11.571653,-13.61812,-14.733242,-21.681252,-18.306139,-20.69457,-7.3431835,-9.362255,-5.5879164,-7.1909976,-8.587077,-6.4063234,-15.124997,-15.231352,-15.327065,-14.531242,-13.387896,-14.530838,-5.9711,-13.258193,-10.544989,-3.8265781,-15.918792,-5.1384573,-7.8440766,-9.953431,-5.607168,-10.604158,-4.928071,-5.3395934,-1.2022141,-3.134765,-12.275107,-4.7013984,-6.3927183,-3.673205,-11.93719,-6.3328977,0.12569547,-5.7596264,-4.3687205,-1.7656347,-12.108954,-4.390286,-5.7212925,-3.3460205,-0.42313826,-6.009714,-3.840063,-8.667784,-5.181483,-4.6496696,-1.8789325,-9.504187,-0.27231583,-8.541938,-1.4058149,-3.5148473,-6.4704614,-15.56789,-1.8368058,-11.963124,1.647923,-6.927141,-9.9646635,-7.3746376,-6.995593,-14.685018,-15.221419,-1.140869,0.13661686,-9.693195,-3.1695893,-5.5237837,-2.695778,-2.55387,-8.191005,-10.782473,14.815262,6.251429,-8.8947935,0.9600191,-4.3312783,-6.944034,-9.629879,-13.922871,-11.121531,1.4991623,-5.5252857,0.0,0.0,-3.4800153,-11.713969,-6.846074,-1.6575943,-3.06602,-5.7408257,-6.876926,-6.611186,-4.541593,-7.385631,-6.699485,-1.1175418,-7.336915,-1.491651,-6.4761486,0.0,-12.1215725,-7.5904474,-9.267787,-9.543419,-11.45048,-7.8610826,-8.995807,-7.3123565,-12.24666
-14.8941965,-4.8915935,-16.454868,-16.070812,-8.977823,-2.2901928,-10.533274,-11.78617,-9.790776,-13.145716,-14.506997,-13.491733,-14.730507,-5.964316,-12.513436,-6.27665,-6.6310263,-4.6634755,-4.9036274,-9.369106,-10.528466,-12.074348,-11.962874,-11.209464,-12.644197,-6.265772,-11.559983,-8.680434,-6.080169,-20.147352,-7.9607706,-8.104022,-10.466702,-2.1819482,-9.914974,-6.729091,-7.4075994,-2.5801256,-3.2239907,-7.738858,-5.729459,-2.6088555,-5.316445,-9.997731,-8.294131,-6.5740666,-6.7370653,-5.4692407,-4.5501122,-6.181914,-5.2808766,-3.626598,-2.283493,-1.5616668,-4.4676495,-2.832534,-8.122806,-2.2130373,-5.2272277,-0.38873833,-8.616589,-3.3365622,-6.5305386,-3.8727405,-4.289077,-6.0372553,-8.732112,-1.8329632,-10.343734,-2.1100435,-6.1820607,-4.8460817,-5.983631,-6.7471848,-8.4357395,-16.158804,-0.72805387,-1.30291,-8.892107,-6.651666,-3.921706,-3.9153357,-3.0772758,-6.6128516,-7.5618687,6.331404,3.3978956,-6.1688957,-2.172007,-4.55807,-6.0279903,-7.94467,-8.874759,-7.3588305,2.0302186,-7.097543,0.0,0.0,-4.6275806,-10.46562,-5.893661,-2.734942,-4.6389647,-4.7467637,-5.1466846,-6.7825513,-5.0096765,-4.126256,-4.880394,-4.3969207,-6.5244384,-3.794057,-8.5527,0.0,-10.358347,-7.060757,-7.9445605,-8.995605,-10.491674,-8.739894,-10.417311,-6.9113846,-13.18751
-4.872117,0.6192892,-10.126158,-4.322193,-9.91143,-2.2075684,-11.069343,-7.769223,-2.157584,-7.4642286,-3.3387988,-7.192146,-5.834301,-1.9039801,-11.82313,-4.0820866,-5.1778183,-0.12590368,-4.3879347,1.0787157,-3.0985885,-3.760151,-6.0646086,-5.3161364,-6.766653,-5.8771796,-5.4084296,-5.154357,-4.671203,-12.87384,-6.108998,-3.3234828,-6.822299,-0.72013575,-6.6371565,-5.3410745,-4.2329903,-5.365201,-3.136428,-0.8533073,-4.4836965,-0.50600904,-2.8037536,-4.334937,-7.156176,-8.006279,-7.3513336,-4.187142,-3.4998927,-0.0019857741,-1.5886843,-0.87535167,0.20189396,-3.5540385,-2.4111629,-0.7167347,-4.4364586,-1.7778392,-4.734354,0.6251052,-7.138443,-5.0814805,-4.9751487,-4.548398,-4.28513,-2.44914,-3.6396732,-1.544737,-4.185864,-9.640367,-5.5713406,1.3782538,-3.3989842,-5.11713,1.788026,-14.608497,0.52699006,-2.009541,-4.093599,-8.342943,2.226171,-3.3773613,-1.7333746,-5.715082,-2.7441041,-9.52852,-9.251942,-0.87440413,-4.606798,-3.3423443,-3.6243303,-5.138425,0.67819434,-1.7493045,4.6322894,-4.7845554,0.0,0.0,-4.4183226,-5.852011,-2.707379,-1.5321997,-2.8264713,0.4746028,-1.744644,-4.982943,-1.0044179,1.017717,-3.0723603,-3.889184,-3.3431985,-3.2034175,-5.9226203,0.0,-1.040037,-2.9997885,-1.6104295,-0.9607028,-5.1563716,-3.788462,-5.1401396,-2.3786232,-8.500587
-0.2483796,2.975451,-4.648954,0.13381015,-10.138074,-3.651197,-6.145574,-3.6746624,0.89899355,-2.307997,0.6831624,-3.3067782,-1.1976588,0.028502349,-6.437966,-2.0672796,-4.1145477,0.263682,-4.333042,4.31,1.246041,2.4452574,-1.9882487,-1.2283065,-3.4174788,-4.8620853,-1.9120512,-2.9243836,-1.1894171,-1.9543263,-0.6120253,1.3942628,-2.4485521,-1.8590617,-1.4799043,-1.4898809,0.54700917,-6.188047,-2.656698,2.2581263,-1.2050184,-0.2328342,0.74709195,-0.9432975,-3.0294564,-2.3888505,-6.9666715,-2.3114226,-0.5884557,1.0950454,3.2191496,0.19261424,0.55817544,-4.393643,-1.4335532,1.3796318,0.37045857,-3.8144379,-3.242624,3.7126513,-5.757611,-5.3333063,-4.867277,-3.8252797,-4.0976796,0.23154977,-2.5595546,-1.2184787,1.7235925,-12.3659725,-3.7719135,3.2806878,-2.865125,-3.777331,6.139303,-11.346078,1.495903,-0.37088302,-0.5122825,-5.61001,6.870244,-1.1481758,0.34158048,-5.9687357,-1.1651951,-20.64417,-17.399136,1.3711637,-2.0293913,-1.8932709,-1.5563334,-4.1423254,5.048275,0.6971833,8.300947,-0.6627304,0.0,0.0,-2.9812791,-3.767111,-0.15694396,1.1881558,0.81814736,4.8358655,-0.26889578,-2.4668772,2.4405515,2.2163126,-3.029727,-0.9254878,-0.5622601,-0.021576295,-0.03617823,0.0,5.0229616,1.2677819,3.1600115,6.274708,1.0142832,3.5105875,9.279906,2.3567073,-2.9535842
-3.7404718,0.17309529,-6.3742332,-3.4024663,-8.83334,-3.7472832,-4.6582837,-5.449139,-2.9460256,-3.584755,-4.1416817,-5.1165924,-4.0238333,-2.3613632,-4.147226,-4.043914,-4.2700014,-4.0079465,-4.815692,-3.340221,-1.6932777,-0.4308017,-4.2186627,-3.8197246,-7.775058,-5.649056,-4.0983057,-5.6633964,-1.6779648,-3.7175934,0.16738857,-1.347622,-3.1497958,-3.009834,-0.7621211,-1.6013622,-0.40343875,-5.0024195,-3.859665,-1.4988391,-2.5539072,-0.5606754,-1.227108,-4.114098,-2.8497982,0.33760065,-7.1738863,-3.860166,-1.7759839,-2.2634609,0.9169525,-2.4588816,-3.5279746,-4.7765937,-3.6288822,-0.17245516,0.57815593,-5.1321344,-3.4977257,3.109735,-6.887901,-6.1473775,-5.7426486,-5.4882236,-5.2440343,-2.70158,-3.2760723,-2.5799963,0.5272745,-8.762208,-2.3654573,-0.83630735,-6.0430107,-5.3477554,0.11077565,-11.917428,-0.23114385,-0.027797902,-4.113821,-4.0487747,1.7904773,-1.2725997,-0.7664016,-6.649944,-4.50615,-14.955605,-12.219356,-2.2215183,0.90985423,-2.9257345,-3.0310223,-7.035472,-1.0957687,-3.0008395,5.4674764,-1.9224821,0.0,0.0,-3.3780236,-7.421936,-1.7627145,0.4207272,-0.8142264,0.58607614,-2.6152062,-3.4217985,-0.92176306,-3.2457259,-4.472785,-1.0251647,-1.0194722,0.31364024,0.993824,0.0,-1.1885427,0.29353443,0.424148,1.7768261,1.7159678,1.907095,13.42278,0.09283247,-5.025547
