-5.7898464,-2.4651034,-5.5699058,-6.402994,-4.8066077,-2.7520428,-4.252473,-4.216366,-5.04188,-4.4042406,-5.0258703,-4.295431,-4.844724,-2.6207743,-2.0727704,-4.492007,-3.2271686,-2.7510076,-3.8641534,-4.28506,-3.9542522,-3.964731,-2.9197435,-4.729401,-8.498824,-5.5184608,-3.4750915,-3.4721305,-3.783374,-4.723925,-3.0199938,-3.6945436,-4.329104,-1.0652276,-3.4759593,-3.5359554,-2.361577,-5.488969,-2.8833835,-4.7208667,-5.387166,-3.5393589,-2.3785093,-4.38635,-2.4230714,-3.9089313,-6.595572,-2.9992783,-3.1925,-2.9177332,-2.3769968,-2.1905446,-3.6008554,-3.380556,-3.199375,-3.1037529,-2.1595316,-2.4788816,-4.328252,-2.4189656,-3.638468,-3.5984716,-4.440931,-2.8124452,-4.1012936,-3.9368079,-4.1847925,-4.1633844,-2.6760979,-4.6088867,-4.1629767,-5.569009,-4.4250712,-4.655397,-3.1419964,-12.51947,-3.956306,-1.8707819,-6.643827,-4.6936564,-3.7822187,-4.160449,-2.911569,-7.300416,-3.5151439,-2.5122612,-4.601243,-4.340854,-2.422615,-4.136843,-4.273894,-4.9945927,-4.2975087,-4.7902093,-5.1431794,-4.434282,-2.8342633,-1.1847767,-6.4444375,-5.1234,-4.2889323,-7.3217797,-4.16391,-3.3125708,-4.446059,-8.547524,-3.0802863,-5.0055003,-4.7690125,-4.806378,-3.9044344,-4.4050193,-5.706921,-1.3027014,-5.3350244,-4.90039,-4.5209985,-6.0941353,-4.6833434,-4.3805213,-4.5661783,-4.4735875,-5.108222
-7.1390257,-2.7328858,-6.106945,-7.43869,-5.3666615,-2.434501,-5.180627,-4.1643806,-6.004525,-4.7716684,-6.1713614,-4.934176,-5.5802464,-2.7707472,-2.5374064,-5.3137617,-3.5643563,-3.0109224,-3.828906,-5.093049,-4.5467286,-4.6382775,-3.5609276,-5.1760454,-8.818419,-5.6629167,-3.5405102,-4.041643,-4.476269,-5.755363,-3.1697326,-3.9783895,-4.7459397,-1.2041013,-3.7094772,-3.964978,-2.826975,-5.88705,-2.9361234,-5.438995,-6.543838,-3.9327972,-2.558582,-4.5502515,-3.0371902,-4.431984,-7.0348363,-3.5767674,-3.6065009,-3.090102,-2.7576365,-2.242091,-4.025249,-4.0059223,-3.7263892,-3.763021,-2.9622805,-2.5934904,-4.707564,-3.562712,-4.2037816,-3.955206,-5.701183,-3.2137268,-4.4131446,-4.6154704,-5.0275555,-4.6690054,-3.683647,-4.9510403,-5.22873,-7.4109406,-4.5676556,-5.1867075,-4.2579226,-12.756736,-4.1027126,-2.745816,-7.2543607,-5.20444,-3.8972325,-4.538777,-3.0693545,-7.245801,-4.196837,-3.0993059,-5.0174522,-4.5679197,-3.0680287,-4.890862,-5.338939,-6.7768044,-6.1915936,-4.8457265,-6.2219214,-5.480463,-3.6323707,-1.4760412,-7.0695744,-5.4552913,-5.0903263,-7.7618504,-5.1420827,-3.726986,-3.800071,-9.21283,-3.5186641,-6.4981084,-5.597444,-5.6096473,-4.7901444,-5.5132537,-7.4777484,-1.5844764,-5.27359,-5.960852,-5.1455073,-6.142164,-5.1953797,-5.6384277,-8.606414,-5.8459077,-5.3246326
-8.880916,-2.7681556,-6.8322496,-8.078979,-6.255181,-1.9333738,-6.3238773,-4.1844416,-6.9749475,-5.0525303,-7.6099095,-5.689302,-5.8988233,-2.856661,-2.918176,-5.7598433,-4.2321577,-3.0190933,-4.0080004,-6.0835843,-4.759626,-5.5421863,-4.190295,-5.4854913,-9.184723,-5.889874,-3.7838633,-4.6893916,-5.1714673,-6.95075,-3.2202811,-4.1653523,-5.220749,-1.3544538,-3.75244,-4.3038554,-3.433678,-6.3117685,-2.826694,-6.222507,-8.088787,-4.055303,-2.592796,-4.987534,-3.5965116,-4.9901795,-7.5661993,-4.214317,-4.0816145,-3.0782654,-3.0802078,-2.2432966,-4.4143777,-4.8674207,-4.3256445,-4.453945,-4.0362854,-2.7325952,-5.0548024,-4.9417186,-4.969985,-4.670975,-7.078777,-4.069144,-4.920556,-5.3637457,-5.870373,-5.3989677,-4.8420844,-5.287043,-6.509421,-8.831097,-4.7282043,-5.868434,-5.0122247,-13.220057,-4.214832,-3.8385916,-7.7244368,-6.0790806,-3.4989161,-4.901739,-3.3525596,-7.2052727,-4.5770745,-4.30566,-5.399778,-4.3576484,-3.8760412,-5.775639,-6.794186,-7.991464,-7.6956496,-4.263923,-7.3044825,-7.036332,-4.429504,-1.8689963,-7.8090897,-5.9087243,-6.2201815,-8.2627735,-6.648708,-3.8076763,-2.5788574,-9.554947,-3.8204415,-7.778848,-6.4166903,-6.2611594,-6.105105,-6.6788397,-9.532011,-1.8718016,-4.8354597,-7.308951,-5.831085,-5.716048,-6.240751,-7.0531197,-13.796679,-7.4747763,-5.7317963
-4.8521667,-2.5311744,-5.827911,-6.6763926,-5.5009346,-2.8629367,-2.9942386,-2.768228,-4.2858644,-3.7137117,-4.225005,-4.6110773,-5.1631155,-3.057066,-1.9774853,-4.5724196,-3.4317455,-3.0531664,-3.0028167,-3.7797887,-4.1139636,-3.1415904,-3.5880167,-4.611521,-7.022879,-4.052695,-3.3992088,-3.8192718,-3.6488569,-3.9483063,-3.3842497,-3.6726124,-4.709918,-1.2090318,-3.4192595,-3.398094,-2.2004764,-5.6984434,-3.2607358,-4.4843426,-5.363733,-3.6344774,-2.1668642,-4.7064385,-1.9414862,-4.3114915,-5.677005,-3.2176766,-3.0877495,-3.2581925,-2.1728373,-2.1886191,-3.9499407,-3.8776753,-3.490132,-3.2049751,-1.6998223,-2.562212,-4.2515926,-2.8483157,-3.6489272,-3.7198045,-4.2992797,-3.3985245,-3.4405386,-3.6192627,-4.235456,-4.4871,-2.3380191,-5.0947013,-4.1467624,-4.3915434,-4.9066277,-4.6421704,-3.0183504,-12.309827,-4.570937,-1.6588607,-6.749535,-4.446026,-4.0105176,-4.0318246,-3.637302,-7.599948,-3.4951065,-3.2016919,-4.882652,-4.610335,-2.2864826,-4.614105,-4.4209957,-4.880513,-4.824964,-4.2150464,-5.5160193,-5.2370462,-2.5968232,-1.2221866,-6.72856,-5.4662323,-3.5340726,-7.6024227,-4.527932,-3.3615162,-4.9646597,-8.7909355,-3.3957818,-5.3563147,-5.2372518,-4.990791,-4.1252866,-4.933591,-6.1446824,-1.6162465,-5.302091,-5.2743616,-5.0933943,-6.85923,-4.9257126,-5.5214734,-5.684638,-4.95414,-4.5029707
-2.3631573,-2.9470575,-5.831833,-5.274249,-6.1202,-4.786994,0.5982366,-2.7682426,-0.9474302,-2.942113,-1.0267328,-4.0024624,-4.4565935,-3.1763568,-0.25634536,-2.9993713,-2.5145838,-2.9043055,-2.371341,-1.9153705,-3.3635283,-1.117082,-3.066304,-3.0928388,-6.345312,-2.0176623,-2.8389568,-3.4052782,-0.9737445,-0.5577307,-3.5192742,-2.392811,-3.8461905,-1.0245634,-2.7428734,-1.5806711,-0.63649213,-3.4109983,-3.4782052,-2.6346283,-1.065149,-2.8040683,-1.6398793,-4.1658063,0.22194746,-2.4268277,-2.9827285,-1.3007034,-1.6512558,-3.3609169,-1.6054565,-2.2085953,-2.663833,-1.5587713,-1.9091308,-1.2074281,0.63657546,-2.417245,-2.5189004,0.5309639,-1.9281093,-3.1035063,-0.44573647,-3.1754916,-1.6134957,-1.1570861,-1.9902409,-2.744051,-0.12417211,-4.8196483,-0.2832518,1.9820057,-4.557646,-2.6822772,-1.57477,-10.433689,-4.74125,1.0178145,-4.321889,-4.5203223,-5.406929,-3.178041,-4.664889,-7.3158183,-2.8462915,0.23004429,-4.49669,-4.6524563,-0.53877693,-2.9847336,-1.6826816,-1.0601279,-0.12149629,-4.245066,-3.2736392,-5.0704894,-0.63566047,-0.55933666,-5.351876,-3.6554806,0.02617876,-7.972829,-2.9608457,-4.3196177,-7.593177,-8.25427,-4.319805,-1.7356118,-4.4647098,-4.3237877,-1.3151737,-3.268988,-2.6776536,-1.55078,-6.586339,-3.4876401,-6.3929954,-8.555524,-4.681865,-5.0319695,3.468997,-3.1832418,-3.4888768
-7.134024,-3.5466967,-7.0638967,-5.30296,-7.874444,-5.154833,-1.7708973,-6.2139254,-2.3291137,-4.359723,-3.942919,-4.8398957,-4.109332,-2.8157527,0.18682879,-2.5411618,-3.1870568,-2.1395886,-4.1765127,-4.3301926,-2.797265,-3.5512474,-2.6248684,-2.5204558,-10.027589,-3.8905537,-3.2924654,-4.107823,-0.5218308,-2.1057274,-2.8834624,-1.6759741,-3.047555,-0.9554982,-2.2057,-1.0958169,-1.1531544,-1.7087293,-2.499378,-3.6962428,-1.102633,-2.172307,-1.7175797,-4.337177,-0.1936998,-1.13089,-3.8942506,-0.7357147,-1.8209394,-2.822483,-2.3756742,-2.1867244,-1.6679405,-0.6256913,-1.3452318,-0.94662315,-1.1830014,-2.5093696,-1.8406999,0.8521833,-2.4855225,-4.4009748,-0.93078864,-4.2095404,-2.7626598,-1.5012066,-1.9758893,-2.4585078,-2.1535,-4.3808126,-0.03814441,1.5706685,-3.5326524,-2.7135675,-2.8466985,-10.21383,-3.8868947,0.07623543,-2.8685787,-7.8094683,-5.021902,-3.6352007,-4.852807,-6.005294,-3.3219116,1.4802239,-4.564477,-3.2916765,-1.4977765,-2.7120152,-2.7698863,-1.1826037,1.360513,-3.8158123,-3.1910315,-7.281325,-1.3962597,-0.9446073,-5.4474063,-2.0744123,-1.3616519,-9.057317,-4.907655,-5.362056,-5.146321,-7.765484,-5.171799,-0.8667632,-4.8477335,-5.070735,-1.8741223,-3.8270156,-4.1158347,-1.6030769,-6.170668,-4.905171,-8.2406,-6.6177535,-7.067989,-5.781818,0.26203147,-4.6030636,-4.7718267
-10.749146,-2.7149606,-6.0455,-5.103091,-5.9043074,-3.197504,-6.84523,-9.211672,-6.109636,-5.909677,-7.9719915,-4.4002366,-3.5419905,-1.5803078,-1.0218109,-2.8568065,-3.3887668,-1.1968194,-6.4064846,-6.6734743,-2.4603345,-6.801393,-1.113837,-3.591364,-13.089866,-8.603875,-3.838458,-3.507744,-2.5600288,-5.724813,-1.846065,-2.6524436,-2.4096215,-0.7742449,-2.5832078,-2.7897565,-2.499451,-3.0974343,-1.422925,-5.390547,-4.5352454,-2.2536733,-2.2102516,-4.1352935,-2.416792,-1.7321103,-7.791206,-1.8604196,-3.324374,-1.8047237,-2.820478,-2.070804,-2.1209118,-1.789823,-2.050593,-2.351012,-4.023651,-2.418828,-3.281794,-1.0346704,-3.7966847,-4.976651,-3.9698396,-3.6162412,-5.7086678,-4.0476193,-3.453792,-3.5236008,-4.3905005,-3.1347942,-3.0130727,-5.280635,-2.7023761,-4.187568,-3.5600414,-11.905111,-2.6111708,-2.3425088,-4.234439,-8.3132,-2.5829742,-4.2729216,-2.52528,-5.430972,-3.4242299,-0.14583026,-4.0045176,-1.9384601,-2.9721086,-2.8488758,-4.5174484,-3.5404902,0.0025149789,-4.249119,-3.819284,-5.492876,-2.9507658,-1.3474987,-5.844134,-2.797454,-5.892178,-7.858422,-5.5116806,-3.7090867,-1.5092154,-6.949097,-3.3572419,-2.0766644,-4.306648,-4.5865464,-4.0786653,-3.6139274,-5.566975,-0.797489,-4.647187,-5.96425,-6.1339474,-3.3090818,-7.438099,-3.4071383,-4.6378565,-5.0876374,-6.566076
-7.326289,-0.39410642,-4.2976284,-3.4044545,-1.1663437,-1.2111429,-8.271809,-8.441366,-5.7840314,-6.0219035,-6.448029,-2.6301732,-2.6873627,0.07834741,-1.8928701,-2.9211345,-1.8018659,-0.6288136,-6.1478868,-4.3271294,-2.6420786,-6.452879,-0.36398032,-5.392424,-11.480718,-10.743467,-2.8587914,-1.8143988,-4.1164365,-6.4276156,-1.945252,-4.107466,-3.636476,-0.5236842,-3.756822,-4.2904677,-2.4784644,-6.102489,-1.8483012,-4.634578,-6.6009474,-2.460929,-2.1935024,-2.6722932,-3.333451,-3.4012952,-9.456286,-2.8182867,-4.2534475,-0.8329063,-2.095372,-2.1838233,-3.6827593,-3.166487,-3.0150986,-3.4961386,-3.8259544,-2.0129452,-5.279081,-1.6993796,-3.2963314,-3.7728243,-4.420877,-1.4735446,-6.6860046,-5.443981,-4.309919,-4.101067,-2.5457075,-2.014882,-4.833961,-9.371573,-2.9039977,-4.5865335,-1.0449662,-13.281816,-2.5428417,-2.4771771,-6.5597663,-4.8579206,-1.5258545,-3.9650726,-0.64120275,-6.764338,-2.9173863,-0.071786165,-3.1803489,-2.484249,-2.125071,-2.937529,-3.7822597,-3.3436897,0.20066805,-5.971892,-4.098724,-2.1024969,-2.9885836,-0.9304665,-5.615005,-5.5418887,-7.6013927,-5.831343,-3.2128365,-1.1404437,-3.2659318,-7.7320952,-1.9848295,-2.7177844,-3.4998674,-3.1996984,-4.3253713,-1.7209649,-3.797079,0.23262648,-6.0331035,-4.322219,-3.5646665,-5.6519003,-4.555099,-0.8159309,-1.6276804,-5.228048,-7.2110186
-4.0514417,1.1124163,-6.286347,-1.798256,-0.39202225,-1.4313698,-6.676722,-6.586535,-2.1604187,-5.843553,-2.6682549,-2.8059409,-1.8217217,0.22887346,-1.4604887,-2.5547135,-1.4323858,-0.6087454,-4.64469,-0.84788847,-2.928785,-4.519309,-2.545945,-6.043938,-8.85054,-8.399165,-1.8102818,-2.197749,-3.9084432,-5.322169,-3.1855903,-4.024712,-7.007782,-0.5713493,-4.2930326,-3.3725793,-1.9319017,-6.934165,-3.0604367,-3.0728915,-6.3629704,-2.0651894,-1.7099012,-2.193507,-2.442985,-4.3141484,-7.3214746,-2.3644648,-3.79751,-0.44939628,-1.7939792,-2.557822,-4.263256,-3.0626235,-3.250244,-3.2207434,-2.458153,-1.8716468,-5.5672626,-0.7671343,-2.2271013,-3.6076875,-2.3224485,-1.3573475,-5.330688,-4.684789,-3.9012039,-3.5709047,0.052241255,-3.096018,-4.078837,-5.941489,-4.0607276,-3.8305156,1.5134473,-13.672187,-3.6086311,-1.3435507,-6.9570765,-4.220637,-3.7301464,-3.630614,-2.6941571,-8.699488,-2.6056113,1.6929365,-3.6588423,-4.4317613,-0.8139069,-3.9835765,-3.2680197,0.091455,2.0972881,-6.8968973,-5.2283635,-5.3885374,-2.5806155,-0.70338345,-5.8954372,-7.656775,-5.874732,-7.1386657,-3.4740846,-2.1525953,-8.141465,-10.706644,-4.545461,-3.0057337,-4.621347,-3.9154563,-3.1750422,-1.6661894,-3.1795652,-0.28164524,-10.151242,-2.6488826,-5.862346,-11.900987,-2.9670057,-3.9455676,0.65805846,-8.039226,-7.825941
-6.57044,-0.37010786,-10.037856,-2.8759756,-5.111937,-3.2028294,-5.6332736,-6.01724,-2.1928608,-6.127131,-3.3160138,-5.1801114,-1.6285609,-1.9471744,-1.286612,-2.5115898,-3.684499,-1.6152653,-4.679793,-1.6763197,-3.0089686,-4.388335,-5.471504,-4.9106574,-9.598121,-5.074141,-3.0086422,-4.489611,-3.3804874,-5.897203,-3.7745938,-2.6413097,-8.738759,-0.9685531,-3.422235,-1.4153637,-2.5329227,-4.8656664,-3.0632033,-3.591446,-5.595044,-1.7597383,-1.9722544,-4.288275,-2.068528,-3.8922942,-5.209505,-1.438307,-2.7741342,-1.193161,-2.9195168,-2.6693113,-2.713091,-1.6877043,-2.52445,-2.0195985,-2.659446,-2.3062525,-4.072165,-0.123589985,-2.8787246,-4.6589274,-1.6432551,-3.1395223,-3.9267344,-3.52205,-2.946438,-2.682241,-1.4953402,-5.9017005,-2.9940693,-0.406941,-5.121847,-3.694998,-0.5943255,-13.76715,-3.8604445,-1.3949724,-5.8666706,-7.763568,-6.475736,-4.1439886,-5.816834,-9.214846,-2.5509942,0.31803587,-5.086275,-6.2174683,-1.727717,-5.2665358,-4.8589993,1.8524746,0.45732725,-5.4217253,-6.4865446,-11.731967,-3.1006713,-1.3466429,-6.746267,-6.9541535,-3.9954944,-10.461259,-7.0766635,-6.4937444,-9.18443,-12.612824,-7.3124375,-4.689982,-6.497378,-6.005775,-2.7881165,-4.1622124,-5.8144073,-2.059073,-11.359281,-3.0509105,-9.012853,-12.817088,-4.455197,-9.201636,-4.392385,-9.364354,-8.351363
