-10.876335,-6.393328,-6.6473136,-10.20857,-6.432757,-3.6431708,-7.597377,-6.4440174,-8.104932,-6.060243,-8.349097,-6.694507,-7.3527603,-2.4725435,-8.041091,-6.656311,-3.644014,-4.5236883,-5.5129867,-5.3498173,-6.7160683,-5.8061204,-4.8288293,-5.076677,-8.611435,-6.874791,-3.866339,-5.9351435,-5.454802,-9.022405,-5.1468124,-5.121934,-5.5522385,-2.6889117,-4.8388357,-5.164728,-3.5947092,-6.822183,-4.377577,-6.714623,-5.594837,-4.7284617,-3.9346178,-6.5882525,-5.753083,-5.3947453,-7.090376,-4.7509093,-5.2535787,-4.5890203,-4.101582,-3.9224834,-5.7077913,-6.273847,-5.27603,-5.1476593,-3.6061828,-3.6121187,-5.6415095,-5.4311767,-6.4545274,-7.0441046,-5.2906623,-5.8118086,-6.4437947,-5.690675,-5.6871495,-6.8320365,-5.668733,-5.8200917,-5.4486933,-5.5818205,-5.466652,-5.291638,-6.534521,-13.480036,-6.6524906,-2.927958,-8.05879,-7.4030914,-6.6402164,-3.6080508,-6.166076,-7.0091457,-6.5153265,-3.6394053,-4.986485,-5.962806,-3.3424919,-5.2800536,-4.667311,-6.712795,-8.579745,-7.2838,-7.604991,-8.548569,-2.4319882,-2.1443644,-5.9237075,-8.832527,-6.176823,-5.0242777,-6.1839385,-6.3576803,-6.332627,-6.8777614,-6.641521,-7.87962,-5.486086,-4.309407,-6.0365663,-4.384375,-4.9486127,-2.5141177,-6.732865,-6.248326,-7.965799,-7.7025604,-6.7866974,-6.331588,-6.111333,-6.779381,-6.355538
-9.905295,-4.916775,-7.984595,-8.782194,-6.0452447,-3.9719608,-6.7635336,-7.3100924,-6.7044125,-6.863148,-7.850776,-6.208897,-6.6210613,-2.4627151,-8.150074,-5.599723,-3.585006,-3.8037393,-4.869444,-4.7529683,-6.2176886,-5.5138817,-4.777712,-5.200693,-7.951566,-6.1877007,-3.8361785,-4.9243784,-4.431765,-8.522599,-4.795254,-4.2864313,-4.546224,-2.3455925,-4.912821,-4.429126,-3.1513066,-5.9036036,-4.2612863,-5.608352,-4.5045514,-4.283996,-3.2282214,-6.1780066,-5.336878,-4.654886,-6.0512643,-3.986895,-4.8434043,-3.9024584,-3.388927,-3.7739782,-5.025242,-4.874211,-4.7744575,-4.973886,-2.6802094,-3.448714,-5.142803,-3.9720447,-6.093223,-6.9611297,-4.3251495,-5.8177195,-5.913258,-5.1491103,-5.6754193,-6.5802374,-4.673484,-5.4231224,-4.6284137,-4.66344,-5.303685,-5.1999717,-4.587448,-13.848045,-6.9910803,-2.875203,-6.8480887,-6.7954836,-5.4715323,-3.5104318,-5.52515,-7.199958,-6.7121296,-3.5792992,-4.402181,-4.996606,-3.054589,-4.8712964,-3.7729404,-5.9044423,-7.962355,-6.482144,-6.3840837,-7.1774116,-2.4668572,-1.8658142,-5.318441,-8.576876,-5.113796,-4.4272385,-5.097762,-4.934031,-5.7417736,-7.2803535,-5.3071227,-6.085313,-5.864487,-4.710084,-6.0436277,-3.8707314,-4.491817,-2.2074618,-6.774235,-5.8396416,-7.31133,-7.1325383,-7.8015013,-6.731688,-5.2925506,-8.171125,-7.4407125
-6.029882,-1.6889645,-6.5720105,-4.1122093,-2.8702586,-3.179492,-3.5493345,-6.0494967,-3.014512,-5.438178,-6.000594,-3.8350484,-3.854419,-1.7310501,-7.533465,-2.9369473,-3.2877896,-1.8498389,-2.421322,-2.8278835,-4.2117877,-3.7639308,-3.2716365,-3.7179143,-4.720401,-4.3543735,-3.7911875,-1.5474818,-1.5251789,-6.5903287,-2.4961884,-2.0550294,-1.2024853,-1.6826899,-2.9926386,-1.8201934,-1.961748,-4.0640116,-3.1891825,-3.6198695,-1.8641481,-2.975807,-1.8963976,-5.6181893,-3.8251069,-2.2807336,-4.381184,-1.675793,-2.613956,-2.3413248,-1.5683184,-3.252728,-2.064131,-1.4191449,-3.3328228,-3.8889897,-0.632159,-3.0934017,-3.3768613,-1.176191,-5.397418,-5.443176,-1.8473959,-4.9564285,-4.7582517,-3.7139845,-4.2295628,-5.085721,-2.333937,-4.1611514,-2.4674392,-1.3733987,-4.9067473,-4.8517804,-0.3173174,-14.485928,-5.9740777,-1.9741446,-4.5682483,-3.9524443,-2.2593772,-2.582318,-3.038502,-6.3023887,-5.023506,-3.7150998,-2.6470966,-2.6047437,-1.6649653,-3.4740646,-1.523348,-3.2060115,-5.371078,-4.628481,-3.384172,-3.1114666,-1.6674495,-0.956039,-3.5252542,-7.558276,-2.2651315,-1.873357,-2.684788,-1.4779567,-3.7972648,-6.3954144,-2.1527205,-2.5033844,-4.683235,-3.7936058,-4.6585784,-1.8376726,-1.5311651,-1.1884925,-5.1250863,-3.4905047,-4.7887626,-4.700981,-7.150074,-5.0591984,-0.33056962,-8.798009,-5.887598
-7.55633,-2.7491853,-3.1800518,-6.521438,-2.7952597,-1.3343681,-5.543591,-5.1926484,-4.4809957,-4.4803233,-6.634223,-4.491101,-4.495641,-0.8368208,-6.4175143,-4.593493,-2.6239579,-2.7698903,-4.8682003,-4.6612105,-4.5937443,-5.0001545,-1.7731699,-4.3275695,-7.5475016,-6.191556,-2.9514866,-2.2249126,-2.9092095,-7.467385,-3.839426,-3.592911,-3.035323,-2.1394937,-4.0501447,-4.096021,-2.9777043,-5.16823,-3.2297325,-5.8771544,-3.3696828,-4.4717636,-3.5303662,-6.633023,-5.242069,-2.8897045,-5.3149347,-3.0492005,-3.0480227,-3.350529,-3.4105349,-3.5708241,-2.3033934,-4.6039333,-4.478889,-3.8548958,-1.9767394,-3.504906,-4.059369,-3.7344308,-6.2492437,-3.857217,-3.5370011,-3.0074236,-4.742575,-4.421917,-3.7098186,-5.251925,-3.509416,-4.839925,-3.668611,-2.7993367,-4.1979504,-4.50598,-2.1033072,-13.426785,-5.043726,-2.3868315,-6.4173503,-2.6325486,-3.3581777,-2.4646804,-3.3424037,-6.232366,-3.4287424,-3.5841575,-3.4449944,-3.0207508,-2.0059412,-2.816823,-2.3890536,-3.0626466,-3.7959476,-4.7498035,-4.8146315,-3.0511258,-1.5609314,-1.6148406,-4.2937713,-7.7957196,-3.8576872,-2.533671,-3.185849,-1.6706235,-4.3749332,-4.3131647,-3.5052395,-3.9092278,-3.0288334,-2.5124874,-4.6101,-1.8007653,-1.517041,-1.4420159,-5.341909,-3.024285,-5.490816,-5.852266,-6.6088314,-3.7098453,-0.8841154,-5.29363,-5.146956
-9.76936,-5.9150243,-2.5488954,-11.014912,-8.020294,-0.9771048,-11.535938,-5.6644273,-7.4759755,-4.5906553,-7.7573857,-8.4679575,-7.011345,-1.4709728,-6.644949,-9.51916,-3.7756517,-5.9160423,-9.850333,-8.695804,-6.244266,-8.852847,-2.3470864,-7.608871,-14.669709,-10.551162,-3.0815625,-7.677643,-7.743753,-9.977413,-7.125442,-8.4241705,-8.974315,-2.924425,-7.656039,-9.826761,-4.7260575,-7.8676953,-5.559551,-10.039051,-8.906464,-6.571462,-6.370857,-8.043036,-7.7985315,-7.473868,-10.05719,-7.646559,-7.0327578,-4.69705,-7.365684,-5.1670833,-6.370424,-12.326062,-6.339136,-5.186644,-5.7559977,-3.9919,-7.2969456,-9.95533,-7.287931,-4.521984,-7.1311426,-3.7745607,-6.732546,-7.605155,-4.587062,-7.7638464,-7.1441135,-6.1035776,-8.732996,-8.997946,-4.307557,-5.2988977,-7.9003077,-12.894522,-6.7286477,-3.522706,-10.293902,-6.3539653,-8.878182,-4.0518737,-7.513988,-7.187811,-4.6882205,-2.7526057,-5.8421845,-6.744669,-4.215406,-4.2630877,-6.5717535,-6.790245,-5.191318,-8.410704,-11.985259,-10.40498,-2.204063,-3.1347103,-7.628797,-9.336722,-9.013234,-6.460967,-7.797959,-7.0652914,-7.368381,-4.529376,-9.638282,-10.243215,-3.339483,-2.1708412,-5.615014,-3.1921675,-5.410053,-2.0649316,-8.480752,-5.2530274,-8.046407,-9.058783,-6.2027473,-5.035011,-8.431278,-1.1363325,-6.806821
-7.2194777,-7.6347566,-4.889661,-9.552888,-11.893817,-3.0428858,-12.494336,-4.860053,-7.4854093,-3.5929472,-7.031674,-10.165692,-7.7744064,-3.1518328,-8.626163,-11.162335,-5.775103,-7.3999424,-9.096138,-8.392755,-6.573014,-9.422033,-5.3474693,-7.856678,-14.757469,-11.489786,-5.331267,-11.753318,-9.850961,-10.199122,-6.380651,-10.610326,-10.450222,-3.0893416,-7.357043,-10.761763,-4.1693897,-9.319949,-7.601651,-10.328834,-12.224839,-5.4280276,-6.2033353,-7.5519032,-6.913615,-11.122864,-14.612172,-9.783504,-9.810163,-4.062619,-7.684168,-6.138149,-9.689093,-14.486678,-5.747306,-6.33778,-7.2041836,-3.5684905,-9.11149,-11.992002,-6.6794524,-8.051168,-7.366861,-8.747152,-9.382283,-9.642678,-5.2993197,-9.665752,-8.750135,-5.6276436,-11.730841,-12.084071,-6.1136527,-6.9192843,-11.434968,-14.684151,-9.233555,-3.2294414,-11.211102,-12.561401,-12.567567,-5.4784904,-11.001485,-7.1558433,-8.007604,-2.4516861,-6.427358,-10.262341,-5.14901,-7.185059,-9.318355,-11.080125,-9.800125,-12.855085,-16.793758,-18.128258,-2.1429853,-3.2009807,-9.444783,-10.39468,-11.411971,-8.375127,-12.255277,-13.120336,-9.440382,-8.049442,-13.871005,-15.414682,-5.8186865,-2.625454,-5.89554,-4.2155123,-7.8951383,-1.9800273,-9.896834,-8.132198,-9.158026,-9.471367,-3.6221144,-7.159756,-13.119222,-1.8941555,-5.9738364
-8.193482,-10.407718,-8.3001795,-9.272485,-11.337261,-6.2427998,-9.331181,-4.2494082,-9.83286,-4.016832,-8.034772,-9.201852,-8.764646,-4.4819727,-10.807159,-8.745493,-5.6441894,-7.2326274,-4.727848,-4.6022863,-7.6269717,-6.571094,-8.991993,-4.0787497,-8.376524,-8.582015,-6.863155,-12.183028,-9.103518,-9.600948,-3.9241896,-8.780604,-8.171282,-3.256467,-3.7546697,-6.707471,-3.0360894,-9.7750435,-7.1563807,-7.656635,-10.82789,-3.0075428,-4.0622377,-5.773021,-4.5114613,-11.080867,-14.089273,-8.170305,-9.259831,-4.1815615,-4.8154874,-5.104318,-10.796344,-9.786291,-4.9615345,-6.8487754,-6.154577,-2.9388945,-8.394299,-9.3121195,-5.719519,-12.541023,-6.137234,-12.895777,-10.883994,-8.873353,-6.3133163,-9.510322,-8.487382,-5.6807866,-9.968911,-10.1379385,-8.147068,-7.402557,-13.100563,-15.081724,-9.770132,-2.5603528,-10.244408,-16.616325,-12.604828,-5.4793615,-11.413454,-6.5267887,-10.586995,-3.5188866,-6.2082024,-11.648792,-4.8047624,-9.922263,-9.033657,-13.211365,-15.274945,-14.136584,-14.947325,-20.122707,-2.20898,-2.4604177,-8.8088455,-10.337304,-10.103106,-8.005881,-13.23437,-15.865645,-9.551841,-11.065352,-13.570795,-16.788788,-8.438948,-4.4062223,-6.56783,-6.3812413,-8.600453,-2.8303745,-7.8712187,-10.934573,-10.212752,-8.686373,-1.9877383,-8.571084,-13.013423,-6.8089547,-3.706984
-16.047737,-13.587632,-12.131525,-14.973171,-10.273581,-8.94686,-9.756668,-7.372281,-15.464692,-8.449338,-11.824654,-9.7848215,-10.291076,-6.2437043,-11.597866,-6.5672426,-5.5661716,-7.155316,-4.722645,-4.0409875,-10.019255,-5.705501,-9.846269,-2.8727412,-6.438963,-6.0056286,-5.119349,-10.915349,-8.688763,-10.823439,-5.077994,-5.995555,-8.936654,-3.1467667,-3.2615411,-3.8181016,-4.3348246,-8.659023,-5.0369134,-6.1794147,-7.0184283,-2.6839712,-3.704597,-5.3015466,-5.2041345,-8.537358,-8.444313,-5.2870007,-6.823628,-5.979583,-3.3509498,-3.424358,-9.732713,-4.460453,-6.1352983,-6.413825,-5.599992,-3.208477,-6.93717,-7.1261945,-5.88795,-13.349773,-6.6673846,-10.721916,-9.958507,-7.04139,-8.389971,-8.036821,-8.402684,-7.984429,-6.927757,-7.7713614,-7.8726645,-6.1472707,-13.048487,-11.6213455,-8.140098,-3.2481306,-9.942001,-15.554724,-11.213031,-4.9655876,-9.165966,-6.984986,-10.350009,-4.480379,-7.246951,-10.570493,-5.591541,-10.001208,-7.7897925,-12.102365,-15.7693815,-10.849325,-10.677549,-17.804657,-3.9138415,-2.5873532,-7.707749,-9.207849,-7.51758,-8.411409,-10.791049,-13.9089775,-7.665707,-9.63981,-10.8910675,-14.066418,-8.212412,-7.5339546,-7.161224,-8.945304,-10.30227,-4.6019096,-5.818291,-10.917036,-9.89474,-8.5629,-5.7673664,-9.139888,-12.809208,-9.696894,-6.8566084
-19.101852,-11.863955,-13.318097,-16.806507,-10.284414,-9.61564,-12.408389,-10.370295,-15.618173,-10.768878,-12.675964,-10.956806,-8.658384,-8.662279,-10.292671,-7.164059,-9.233139,-6.2838497,-7.3667545,-7.5985365,-9.630234,-6.6415963,-6.7827406,-6.380047,-9.7731695,-4.8532715,-2.5822177,-8.620681,-7.8163185,-11.505193,-7.1468678,-3.4737303,-11.001552,-1.9672233,-5.0078936,-2.9077828,-6.3224473,-5.3139,-2.8093128,-6.415957,-3.4524562,-3.7754605,-4.9197683,-6.935805,-7.552788,-4.7699304,-3.1692243,-2.2683337,-3.100701,-6.16807,-3.6697822,-2.9227822,-5.3127885,-2.0274823,-6.4575763,-4.2933984,-5.814313,-4.228821,-5.3271194,-6.2945933,-6.447543,-8.115136,-7.189074,-4.5114465,-6.9839706,-5.38617,-9.55278,-5.7904463,-7.9197493,-8.998526,-5.4592566,-6.213837,-5.604918,-4.965549,-9.112033,-8.772752,-5.0835657,-3.619486,-9.207829,-10.188779,-8.665473,-4.5361776,-4.9060884,-7.3342485,-7.453218,-4.0120034,-7.682393,-7.391376,-6.6055193,-6.69269,-6.6248527,-8.580946,-9.953305,-5.7624,-7.3874335,-14.649972,-5.3586097,-2.7304068,-6.503823,-7.266136,-4.334377,-8.139592,-7.2250867,-9.010203,-4.02979,-5.1180186,-7.367832,-7.9057236,-4.289543,-8.89949,-4.4881816,-7.9215884,-10.140723,-4.5029354,-5.0846863,-5.140129,-4.509551,-6.102168,-9.5708685,-7.2683454,-9.987885,-7.116747,-11.81895
-13.621191,-7.1775246,-10.301513,-11.463436,-10.458395,-7.8257313,-11.587608,-7.83342,-9.161486,-6.3686113,-8.848503,-9.726966,-6.1216974,-8.515864,-8.055885,-10.340984,-12.622441,-4.5199423,-6.3452272,-10.023453,-6.634476,-5.602595,-4.3403525,-9.312861,-10.750288,-4.4325066,-3.0128253,-6.946388,-6.1966324,-9.922555,-6.2345705,-2.2036958,-9.448563,-1.3680485,-4.276818,-2.256361,-5.7350874,-3.6995265,-2.1482987,-7.4492273,-3.222762,-4.76076,-5.0155244,-8.802359,-7.50825,-2.5322669,-3.9163802,-1.1233084,-0.82779187,-4.6911387,-3.8178427,-3.6458335,-1.7527238,-2.9562538,-4.5682063,-2.7023866,-5.5475736,-4.986273,-4.4643545,-5.2584734,-6.851659,-3.27967,-6.7077613,-2.3792505,-5.1495585,-4.473426,-8.653217,-4.7094684,-7.0970864,-6.6409945,-5.714408,-4.96723,-4.777304,-5.398403,-5.5976276,-10.981309,-3.3836496,-2.3716724,-8.086839,-7.3732414,-5.9796896,-4.193966,-3.1075113,-6.6053987,-5.5886545,-3.0005264,-6.1866813,-5.396878,-5.758885,-4.300655,-6.190709,-6.6928296,-6.7149944,-4.3949957,-6.404397,-13.77316,-4.406793,-1.9726974,-5.8179035,-6.8598304,-3.358325,-5.9675574,-6.6870985,-6.8656693,-2.653767,-4.052923,-5.821011,-4.6898246,-1.7997183,-6.912981,-1.3826029,-4.7156506,-6.901797,-2.6825137,-5.6628623,-0.1496701,-0.36710387,-3.3227944,-6.8939247,-4.7457433,-4.2542214,-3.6517444,-9.712465
