-7.242986,-4.1559577,-5.714987,-7.031397,-5.8925867,-2.0094383,-6.4109573,-5.6388164,-5.7437897,-5.5041676,-6.529771,-6.530956,-6.0867243,-4.2321424,-6.0156937,-5.360135,-4.686852,-4.5346494,-4.348142,-5.847189,-5.741345,-6.507195,-4.775233,-4.564553,-10.514142,-6.3422127,-5.5960083,-5.8228297,-5.0877385,-10.435359,-4.2583933,-5.2628427,-5.8522944,-1.4574674,-4.4826756,-4.8269534,-3.7084146,-6.2122746,-4.5015044,-6.1308227,-5.9208837,-2.5377107,-4.0146394,-7.3947544,-6.0291452,-4.1166143,-7.9440084,-5.0116024,-4.2594213,-3.8094087,-4.12364,-4.2299476,-5.3352613,-4.251729,-3.8558812,-4.592243,-5.3036113,-4.1416435,-5.766488,-3.019574,-7.1342573,-5.5980773,-4.597239,-6.363159,-5.311658,-5.648434,-4.934549,-5.3978534,-6.17354,-5.958911,-4.9204707,-4.9556627,-6.974445,-5.99884,-6.5913205,-15.806248,-5.0850654,-5.083496,-9.325184,-6.9835896,-6.814849,-5.182543,-5.0683417,-9.027475,-6.2950664,-3.2432215,-5.6139007,-7.4845567,-4.4737334,-5.478435,-6.209265,-6.1011457,-7.1687465,-6.7335324,-6.468481,-8.335464,-4.2546835,-2.5870183,-7.268337,-9.51449,-5.421555,-7.0207,-6.753512,-7.041043,-8.292041,-8.916414,-6.600084,-7.1526275,-7.4980435,-5.350838,-5.123805,-5.6917734,-5.9810066,-2.8986874,-8.754171,-6.0937138,-7.1044106,-9.27303,-6.5901933,-8.777486,-8.238721,-8.443436,-5.878586
-5.525515,-3.2564802,-3.4319148,-6.9542494,-4.764592,-1.4717041,-4.248366,-4.698903,-5.9725194,-4.152444,-5.8445673,-6.2323127,-5.832329,-3.7189243,-5.2974415,-4.862633,-3.1916344,-3.7714305,-4.10726,-5.4133267,-4.1313252,-4.670047,-3.4857469,-3.3541439,-9.220473,-5.4411225,-4.946919,-4.7507925,-4.072607,-9.838238,-3.3268352,-4.476545,-3.6337276,-1.3058159,-4.0136514,-3.9649358,-3.25913,-5.0867176,-3.3834333,-5.4306765,-3.8393314,-2.4772415,-3.700388,-6.3125916,-4.9384212,-3.14713,-6.067965,-4.590503,-4.141499,-3.4540043,-3.3873436,-3.7866645,-5.129131,-3.9830885,-3.978014,-4.439792,-3.4500055,-3.4015584,-4.627019,-1.535563,-5.731292,-4.6087456,-4.1707597,-4.905812,-3.4732978,-4.6049128,-4.586805,-4.4318967,-4.066377,-5.917147,-4.0320725,-4.706919,-5.5137253,-5.8216896,-4.700921,-15.805778,-4.0083346,-4.0124693,-7.283392,-5.065566,-4.644593,-4.172992,-4.5791335,-7.3573313,-4.628852,-3.379246,-5.4622703,-4.722873,-3.666804,-3.7880623,-3.5350943,-4.8777127,-4.64991,-4.7397428,-2.8977804,-4.790366,-2.9331572,-2.0850937,-5.8492036,-6.9691887,-3.6886482,-5.91863,-4.4935207,-3.549251,-5.659568,-6.4215846,-4.212678,-4.793604,-5.009626,-4.251542,-4.56799,-5.368633,-3.2305257,-2.242899,-6.2993336,-4.039111,-6.1613455,-5.9719152,-4.886046,-5.8619547,-3.866748,-6.607211,-4.5083466
-2.9569006,-1.6093546,-0.45274514,-5.689865,-3.3986268,-0.5667023,-1.3724896,-3.1796188,-5.55375,-1.8478428,-4.629582,-5.3165627,-4.9298177,-2.5980897,-4.337841,-3.7746897,-0.5794386,-2.797498,-3.6933358,-3.6442645,-1.4112308,-2.1938078,-1.1886125,-1.2117566,-7.180157,-4.2012625,-4.017909,-3.2398112,-3.007916,-8.387894,-1.7573136,-3.480786,-0.6203455,-0.92506146,-3.3175244,-2.743061,-2.7048154,-3.7568226,-1.9003724,-4.1656866,-1.0348736,-2.1178336,-3.1572294,-4.706443,-3.2979157,-2.00448,-3.4760718,-4.0086656,-3.9070506,-2.4829092,-1.869686,-2.8162138,-4.554435,-3.4279864,-4.2836933,-4.210787,-0.61448526,-2.3307965,-3.0300581,-0.13156466,-3.7391255,-3.017452,-3.3139596,-2.6673684,-1.0050467,-3.4789078,-3.7608187,-3.0332687,-0.8471735,-5.641871,-2.9428568,-4.250361,-3.7598774,-5.1388493,-1.1157032,-15.315748,-2.4015975,-2.4095523,-4.954539,-2.493023,-1.9443836,-2.477512,-3.8476074,-5.1012297,-1.697424,-3.290205,-4.9968143,-0.89935166,-2.4543047,-1.6806165,-0.25883406,-2.513939,0.18142954,-2.0243726,1.5630594,0.5990801,-0.841054,-1.3479422,-3.449068,-3.7434306,-1.462997,-4.3168035,-1.7052642,2.0788095,-2.0884805,-2.5202286,-1.2187638,-1.9284604,-1.4288971,-1.8609606,-3.8255734,-4.5008197,0.9346511,-1.1162015,-2.0033567,-1.5937463,-4.8820786,-0.66467345,-2.0627139,-1.3750864,1.1225524,-3.6481814,-2.5961194
-7.9821773,-4.1221275,-7.031489,-6.386341,-8.603174,-2.630495,-8.683319,-5.8711843,-5.529297,-6.6518254,-7.334155,-7.071221,-5.532682,-4.81391,-6.2243023,-4.970981,-5.4299483,-4.869288,-4.613686,-4.962204,-6.0224495,-7.3150635,-5.0342813,-4.5010996,-11.292907,-7.347164,-5.9696712,-6.4919877,-5.8480554,-11.138244,-4.8975215,-5.8559527,-7.015341,-1.5109177,-4.3326073,-5.677336,-3.953781,-7.1158276,-5.1001935,-5.399235,-6.8782253,-1.9672279,-4.7168193,-7.203681,-6.0300055,-4.439923,-8.636123,-6.19661,-4.7646213,-3.8851733,-4.270222,-4.9677854,-6.1249,-4.4032516,-4.488873,-5.515156,-5.480966,-4.7210193,-6.6043396,-3.0215118,-7.687646,-6.3001347,-4.319931,-7.194389,-6.5722437,-6.5076838,-4.766176,-6.146506,-6.7643995,-5.5101104,-5.7601976,-4.455675,-7.9630885,-6.602158,-6.6567383,-16.318596,-5.472097,-5.980164,-9.732943,-9.02322,-7.8442364,-5.928916,-5.5595603,-10.154489,-7.1957107,-3.1548443,-5.7362013,-8.377124,-4.9215903,-6.8036685,-8.033433,-6.752753,-7.5844007,-7.1623583,-7.0403204,-10.902257,-4.710618,-2.8134294,-8.014153,-11.05953,-6.2394886,-7.591461,-8.363182,-8.003755,-10.243083,-10.127018,-8.054013,-7.671436,-8.899006,-5.3246055,-5.265207,-5.353951,-6.3397207,-2.862879,-11.14815,-6.741044,-8.175177,-11.243448,-6.49234,-9.9155245,-8.607699,-9.111054,-6.4986672
-14.420956,-6.8614707,-13.7728405,-9.449419,-13.78614,-5.0908,-16.191082,-10.178518,-7.7377453,-12.8581295,-11.13259,-9.543455,-7.0248404,-8.725929,-8.330954,-8.339459,-11.055129,-7.2851043,-6.9430833,-8.887582,-10.843576,-12.728069,-9.145866,-9.167488,-16.768417,-11.198998,-8.921937,-10.188666,-9.650816,-13.864378,-7.679915,-8.373883,-13.507317,-2.190173,-5.636912,-9.5320215,-5.3073654,-10.849712,-8.902691,-7.3874965,-13.2747135,-2.7861104,-5.642787,-10.354972,-8.766449,-8.808706,-14.402887,-7.873386,-6.5398192,-5.6397557,-7.0478215,-7.1038184,-7.5636816,-6.025556,-4.8870845,-6.5347195,-9.914591,-7.0994544,-9.176232,-7.0462995,-11.9350395,-9.823103,-7.6543345,-11.311968,-13.162653,-9.658151,-6.5775833,-9.469041,-12.98648,-5.2359996,-9.031492,-7.087248,-10.8713,-7.5375996,-13.693933,-15.967947,-9.275489,-9.3528805,-14.030653,-14.511693,-14.549132,-8.756828,-6.5735774,-13.0044985,-13.334695,-4.3078003,-6.181605,-15.578457,-7.296446,-10.888165,-14.854378,-12.113772,-15.67169,-13.124201,-16.266695,-20.76605,-7.7541604,-4.0450416,-12.494036,-16.760948,-11.88366,-10.138598,-13.549158,-17.779854,-15.79005,-15.41468,-13.627934,-13.699692,-13.397415,-8.998314,-6.1656303,-6.798381,-14.0616865,-4.843644,-15.522138,-9.584174,-7.7497506,-17.341637,-9.680107,-14.712099,-17.672049,-11.777881,-11.488795
-12.431676,-5.061595,-9.372591,-11.2043705,-9.311182,-3.5903125,-10.895926,-10.815499,-9.474465,-10.514397,-10.411172,-8.530065,-7.9704766,-8.290856,-7.527619,-10.542037,-7.6839795,-6.7709746,-8.154064,-10.2942705,-7.4850574,-10.073315,-6.5787067,-8.172182,-15.698111,-10.039822,-8.756979,-9.0022135,-9.305294,-11.327509,-5.0088506,-7.2351594,-8.845769,-1.661265,-6.139029,-8.684508,-5.0152025,-9.111408,-7.812203,-7.695448,-10.2225895,-4.122528,-3.7516916,-9.721628,-7.441398,-9.849299,-11.665764,-5.604576,-7.104476,-4.6208735,-5.601824,-5.0314417,-5.850394,-6.120061,-5.007518,-5.1395407,-5.953001,-5.2131267,-5.481337,-7.816546,-9.50669,-7.624996,-9.766409,-7.590064,-10.47395,-8.133626,-6.6094003,-7.5789733,-8.795886,-5.4666457,-7.6504707,-10.325403,-6.927425,-5.3945217,-10.795172,-13.193627,-8.452418,-6.42387,-11.001886,-8.708604,-11.749727,-5.377578,-4.914993,-7.0325484,-9.10159,-5.192602,-5.224798,-9.942925,-5.6145344,-6.5827403,-8.297115,-9.862961,-8.729881,-10.624763,-12.625624,-9.170442,-3.7718542,-2.8538573,-8.944273,-10.053555,-9.90147,-6.9960265,-7.9366403,-9.380651,-6.900171,-7.325967,-7.3061094,-10.928063,-5.6445885,-5.889588,-5.3090935,-7.058738,-9.997678,-3.8196435,-2.2261307,-4.9646673,-1.85992,-4.187805,-5.774327,-4.9159827,-13.340335,-4.8171234,-10.444688
-6.1641498,-2.9740129,-1.4708617,-10.259631,0.4593072,-0.24957551,-0.7828305,-7.7079835,-7.8279886,-3.2919025,-6.1024394,-5.3529,-8.279282,-3.5648224,-5.769042,-9.242591,-1.5650951,-4.8352532,-5.9773817,-8.581775,-3.086308,-4.638563,-2.8678484,-4.706961,-9.991737,-5.2603364,-5.7986603,-5.4452443,-5.2175393,-7.627909,-1.6851315,-4.378742,-1.2284702,-0.97313285,-6.048892,-4.369965,-3.795853,-4.4333434,-4.30852,-7.532712,-3.6270094,-4.7145505,-1.6022284,-7.919047,-5.93958,-6.2865634,-5.7246933,-2.009015,-4.98704,-3.0173285,-3.4040518,-1.7028673,-3.1309466,-4.49855,-3.5469816,-2.533538,-1.9457068,-2.359854,-1.4664116,-5.718726,-5.242983,-3.66496,-7.8494596,-2.8219576,-3.150985,-4.5008426,-5.418892,-3.638987,-2.6739802,-6.664624,-3.4847555,-9.907995,-2.8186963,-3.3481464,-5.5208364,-11.954536,-5.387607,-2.3419952,-7.382401,-0.4728053,-5.144973,-1.773966,-3.2793362,-2.1280174,-2.0191128,-4.121017,-4.5138793,-2.5928094,-3.1920843,-1.1007346,0.48422855,-4.337777,-0.8590487,-5.3286285,-5.7013006,4.9881625,-0.33148625,-1.6448951,-4.183904,-2.2367063,-4.2644615,-3.9578629,-0.84448564,0.91540235,1.9530574,-0.5463803,0.24621363,-5.7339697,0.10190139,-2.6202242,-4.850105,-7.2082357,-4.3487825,-2.3924115,7.847187,-2.4154255,0.22377065,5.7437344,-3.9856443,0.9817024,-8.44046,-1.0246943,-5.9274583
-4.4846244,-4.599652,-1.1229587,-8.60025,4.311737,0.17401615,0.22399718,-3.4941137,-5.343588,-0.96296877,-3.2851992,-4.714044,-6.9489236,-0.9716962,-5.1940207,-5.232011,-2.351221,-3.2498934,-2.3079903,-7.3254805,-5.260746,-3.2889018,-3.9762547,-5.242244,-6.1118693,-1.8983858,-3.6634817,-3.2050052,-1.8806131,-7.5198426,-2.4998496,-2.8854709,-2.316622,-1.6058775,-4.175892,-1.1694593,-2.2867289,-2.525485,-2.5365708,-7.4843874,-2.2406816,-3.9776857,-1.2072204,-7.778198,-6.263008,-2.009797,-4.4397407,-0.780049,-1.8296468,-3.6230192,-4.4081173,-1.619504,-3.0180476,-2.9111218,-1.3804003,-1.1082021,-4.9876533,-2.8814042,-2.2761588,-3.4104588,-5.464006,-3.5706186,-4.319246,-3.6521022,-0.9165929,-3.2803752,-5.2639413,-2.6338186,-4.707167,-7.423912,-1.8156443,-6.23873,-3.2389197,-4.325043,-7.98139,-13.721818,-3.4701834,-3.3002548,-8.744407,-0.3562385,-4.206687,-3.2066193,-3.0033202,-4.5042105,-3.7041295,-3.510518,-5.0460997,-5.413591,-3.3285484,-1.0334892,-1.6498206,-3.6136508,-7.708842,-6.0770564,-5.7095566,-0.28667763,-3.9614985,-2.2577446,-5.521619,-3.4922123,-2.4539218,-6.0289288,-0.39490852,-4.03213,-1.4689962,-5.205864,-2.2787955,-5.3036127,-3.2531528,-6.3159704,-4.754338,-7.9415927,-7.097128,-3.2536798,0.61119723,-5.155029,-2.4658346,-1.6401558,-8.884245,-6.044854,-11.688164,-6.108365,-3.7916405
-6.4280553,-5.950517,-5.213499,-6.4908476,0.023325345,-1.8786527,-5.0461874,0.60247076,-5.70348,-3.5197163,-3.4997013,-6.398287,-3.1057076,-3.1970065,-5.1395264,-0.68170696,-6.0583973,-1.5481392,-0.7309282,-6.3148293,-8.140629,-4.147238,-5.33084,-7.3626223,-5.241729,-1.520298,-4.0542927,-1.5877204,-1.7926515,-8.333039,-4.11115,-2.9436493,-7.8783007,-2.5439756,-0.5785403,-0.40138096,-0.77493197,-4.0480933,-1.7526326,-6.0960193,-4.0024753,-2.5359225,-1.3887084,-7.4381046,-5.130553,-0.5637754,-5.819694,-1.739237,-0.40827468,-4.354117,-5.2859044,-3.152414,-4.500398,-2.5476463,-1.2454302,-1.5196507,-8.405224,-4.709752,-4.6522193,-2.8678975,-7.506914,-4.9295063,-3.0753632,-5.469506,-2.9616616,-4.4843717,-5.929829,-3.7021658,-9.156715,-6.4796963,-3.6661696,-3.5909557,-4.633349,-5.43355,-11.028009,-14.722962,-1.7335207,-5.932797,-11.545783,-4.3548083,-7.1012535,-5.041088,-2.5226758,-8.038272,-9.206275,-5.585682,-5.352614,-11.325867,-3.8531802,-2.5593784,-8.7782,-5.4736843,-16.40873,-9.727829,-7.5638723,-13.128429,-8.392875,-2.723919,-7.9164424,-8.42467,-3.6350157,-9.028754,-2.2956922,-12.1525345,-8.619681,-10.471888,-8.852649,-6.5715327,-4.944947,-10.727527,-3.1894002,-7.100521,-10.020653,-3.9624114,-9.200864,-6.213302,-2.9851384,-9.792876,-11.156061,-10.475404,-14.044728,-9.531956,-3.850047
-5.213614,-3.3826652,-4.77995,-1.5980806,-4.9183,-2.5661383,-4.167435,4.2391257,-7.21349,-3.0251372,-3.01904,-4.9999256,1.0955184,-5.7338805,-4.8452,3.1296115,-4.320553,0.18401146,-0.6688348,-2.301937,-4.192277,-2.2751627,-1.0055772,-4.0199013,-3.7058506,-1.414548,-4.963336,1.2407082,-2.5286727,-6.411289,-1.3899478,-2.7884321,-7.1867623,-1.7684866,2.0786388,-0.3989529,-0.09900499,-5.127451,0.23365839,-3.8266778,-2.5114238,-1.1848209,-1.0025538,-5.3112655,-1.5376636,-1.0390694,-5.0915384,-2.4762201,-0.5747413,-2.384385,-1.3676692,-2.2720118,-3.6294425,-2.3300169,-2.939508,-2.4799643,-5.1143064,-3.793156,-4.516388,-2.1790771,-6.3884754,-2.781697,-2.9393861,-2.996066,-2.17618,-4.3416963,-4.7700076,-3.0513995,-6.9665422,-4.1449175,-4.653725,-1.9222206,-4.343696,-3.0808191,-4.236705,-12.800168,0.92322415,-3.9056168,-11.459254,-3.1805892,-6.149621,-2.2095454,-0.95773244,-8.138807,-6.8743434,-7.601847,-3.8974664,-9.858105,-1.8130437,-0.87608844,-8.36548,-2.7662835,-9.488491,-7.481173,-2.9590323,-11.857422,-5.431126,-1.1387398,-4.180917,-9.9174385,-2.6615508,-7.14952,-1.415071,-7.4131327,-8.606152,-6.427358,-8.881399,-4.8415504,1.2879425,-6.602483,-0.006028984,-2.4584327,-2.3765619,-1.7908002,-7.9299088,-1.3184896,-0.5602764,-5.872693,-2.4467726,-2.3136353,-4.615645,-5.421456,-1.6220778
