-6.2914987,-3.8523858,-6.065547,-7.743915,-5.3694754,-2.3493838,-5.33303,-5.0518317,-5.029695,-6.243282,-5.8412557,-6.476279,-5.736301,-2.3443635,-2.669503,-5.7904067,-3.6315384,-3.094646,-3.9710948,-5.5715904,-5.007388,-4.966522,-4.682163,-5.515107,-9.45511,-5.8003182,-3.6162329,-4.5423465,-4.489956,-5.7941046,-3.516008,-4.7203045,-5.320743,-0.6247913,-4.7862763,-5.1175146,-2.581623,-5.662875,-3.482273,-6.5163674,-6.4913983,-5.2362533,-2.7314126,-5.352203,-3.0321946,-4.502102,-7.074861,-4.371156,-3.917812,-3.372812,-3.2063024,-2.9728935,-4.3726854,-3.95869,-4.605876,-2.9463124,-3.0865765,-3.6495864,-4.639755,-4.364228,-4.9237256,-4.448515,-5.5224924,-4.5287337,-4.8465114,-4.8164263,-4.917696,-5.242903,-3.9328494,-3.7182913,-4.9417906,-5.4523745,-5.355929,-4.695832,-3.859694,-11.091384,-4.674701,-1.2928814,-6.393605,-5.358737,-5.890801,-4.8279505,-4.115785,-6.8790956,-5.1700845,-2.064727,-4.1958804,-4.7800097,-3.4086053,-5.1235514,-5.484909,-5.172714,-7.0174575,-5.562232,-7.106794,-6.613047,-3.9450133,-0.40559688,-6.4315877,-7.3367,-5.6121387,-5.985268,-4.505296,-4.7241263,-6.08558,-7.4075985,-4.099731,-6.353185,-6.624489,-8.472345,-5.5874805,-4.7546706,-7.497047,-17.002724,-6.8564315,-7.108387,-6.036549,-7.3203707,-5.6526966,-6.9651737,-7.7588096,-6.4180155,-6.2470803
-5.8927736,-3.0313783,-6.420434,-6.4333363,-4.8168344,-2.6731315,-5.1210084,-4.298913,-4.9465604,-5.766536,-5.853674,-6.387484,-5.0296288,-2.7437105,-2.5622318,-5.5918956,-3.894752,-2.706477,-4.0201197,-5.33576,-4.9005637,-5.027258,-4.4477577,-5.2286882,-9.183715,-5.477994,-3.6521325,-3.8945534,-3.9822314,-6.022281,-3.06183,-4.3038907,-4.7958913,-0.5893717,-4.7909636,-4.6926928,-2.8258302,-5.1777844,-3.1179502,-6.125211,-5.7451973,-4.816482,-2.810698,-5.473673,-3.0373542,-3.4216921,-6.725062,-4.109732,-3.1111062,-2.8894541,-3.3159473,-3.0677264,-4.145591,-3.7221181,-4.866209,-2.8815563,-2.747109,-3.283794,-4.333191,-4.5861526,-5.0472445,-3.5894837,-4.9115343,-3.8272967,-4.0570407,-4.452801,-3.9150896,-4.8021264,-3.3816187,-3.4664392,-4.492971,-4.5044365,-5.3563886,-4.7668514,-2.6912208,-11.35596,-3.4767447,-0.92762566,-6.4941506,-4.917162,-4.735394,-4.6810684,-3.2999313,-6.726978,-4.235835,-2.2823272,-4.269429,-4.371889,-3.336684,-4.0594535,-4.7171707,-3.8755224,-5.481624,-5.3364563,-5.636829,-5.752278,-3.6824439,-0.38787732,-5.986315,-7.381718,-4.9625063,-5.294297,-3.9589894,-3.2073584,-5.590902,-6.530949,-3.595627,-4.722416,-5.633113,-8.3479595,-5.0301924,-4.325455,-5.9797378,-21.814226,-6.8108015,-5.6008115,-4.7841263,-6.459174,-4.6802387,-6.8510103,-5.2567363,-6.208676,-5.8094835
-4.7540207,-1.5957257,-6.754451,-3.87105,-3.3538744,-3.278121,-4.268245,-2.6154752,-4.4649577,-4.8128953,-5.2600045,-5.695283,-3.622025,-3.6237335,-2.4562354,-4.936781,-4.5058885,-1.8904063,-3.4985192,-4.963346,-4.4706426,-4.8163753,-4.055274,-4.692109,-8.446462,-4.595648,-3.6822603,-2.636581,-3.1406116,-6.1463327,-2.762971,-3.5626621,-4.5226345,-0.5161968,-4.598212,-3.8893914,-2.8797684,-4.168847,-2.8210642,-5.610371,-4.10657,-4.3002396,-2.6541078,-5.336736,-3.005244,-1.7384864,-6.0005746,-3.7302775,-1.7249146,-2.4106462,-3.3786175,-3.1020086,-3.6851244,-3.2856054,-5.1845746,-2.731229,-2.1581774,-2.7472403,-3.7069092,-5.0799203,-4.8855753,-2.6040847,-3.8202543,-3.298928,-3.0659447,-3.8101168,-2.4525054,-4.2853923,-2.3515704,-3.2471278,-3.6744993,-3.1430771,-5.220263,-4.8713813,-0.9599647,-11.280016,-2.0028033,-0.6085042,-5.3890295,-4.5523973,-3.0916011,-4.3068027,-2.6751223,-5.6243806,-2.9746437,-2.88553,-4.342007,-3.0603836,-3.2054172,-3.058838,-3.6374671,-0.92797214,-3.128414,-5.007433,-4.219719,-5.2687902,-2.6292305,-0.40445423,-5.345028,-5.8649383,-4.056613,-4.080894,-3.398281,-0.8739437,-3.5657365,-5.221118,-3.587907,-2.9271762,-4.2830625,-6.56757,-4.267624,-3.439984,-3.8431463,-22.364674,-6.3186398,-3.427224,-3.576353,-4.4906073,-3.3862407,-6.7450776,-1.1755763,-6.0891643,-4.5854697
-5.3848147,-3.830794,-5.295479,-7.4253798,-4.797498,-2.1787865,-5.8090806,-4.309535,-4.0569506,-5.0300145,-5.3479767,-5.937047,-6.0401835,-1.4331468,-2.3124971,-6.0907283,-3.5948203,-3.0382383,-3.3874285,-4.817262,-4.6695237,-4.3152156,-4.464173,-4.295523,-8.24268,-4.7405305,-3.4653518,-4.7659802,-5.333068,-6.417725,-4.17512,-3.7502835,-5.523057,-0.4299215,-4.1284537,-4.083652,-2.2018895,-4.49724,-3.5483057,-5.947863,-5.0103316,-4.7522283,-2.3726845,-4.921269,-3.3751295,-3.5583072,-6.0397124,-4.1448984,-3.332826,-2.1212504,-3.8552217,-3.0413897,-3.70625,-3.0381408,-4.5285997,-2.7135644,-2.7364354,-3.1893897,-4.3315573,-4.5427637,-5.226521,-3.9415379,-5.368526,-4.414295,-3.845804,-4.4854245,-3.638483,-4.633393,-3.8501804,-3.7578304,-3.8333812,-5.1153154,-5.9892244,-4.4323626,-3.1080487,-11.043779,-3.6267152,-1.0618933,-6.31705,-5.677973,-5.5283713,-4.536332,-4.657985,-6.8100615,-4.6961007,-2.879826,-4.133947,-4.483473,-3.407097,-7.0684686,-5.88358,-4.568782,-5.529232,-4.362624,-7.0186543,-6.7356057,-3.3459306,-0.3833977,-6.392986,-5.824281,-5.3382587,-6.32801,-4.994938,-4.274725,-4.577134,-9.589471,-4.535,-7.2044773,-9.266587,-8.569179,-6.5361066,-4.262087,-8.392364,-23.36677,-9.854743,-9.891822,-9.185427,-8.518476,-8.480943,-11.299616,-8.9842,-10.323813,-5.594402
-7.5410314,-7.3171334,-2.6544197,-12.558159,-7.0526533,-0.3317859,-7.670029,-8.164193,-2.7707894,-5.8660693,-4.790791,-5.8671637,-9.377949,1.5022291,-2.6915748,-6.2338753,-1.2703012,-4.756229,-3.3030226,-4.2663345,-4.7805033,-3.4450564,-4.094505,-3.2649314,-8.181232,-4.9641666,-2.9971871,-7.818401,-7.3051414,-5.8363085,-5.221887,-4.357681,-5.443,-0.46205607,-3.3912537,-4.9180055,-0.82933545,-4.8736067,-4.570841,-6.266275,-6.3204093,-5.488264,-1.482666,-4.6340237,-3.3794138,-6.6937127,-6.766582,-4.4847198,-6.1842856,-2.2402446,-3.101035,-2.4586115,-3.9087212,-3.1059055,-3.1238742,-2.6540468,-3.9245994,-4.417457,-4.4043927,-3.7606957,-5.1261587,-6.407648,-6.937646,-5.757117,-5.4491096,-5.5427036,-5.693971,-5.266299,-6.012064,-4.26753,-3.8988745,-8.762511,-6.2226734,-3.627641,-8.623566,-9.284692,-6.9763904,-2.5438275,-6.374294,-6.5479903,-10.671912,-5.0332694,-7.4521456,-6.363527,-6.9928365,-1.9232901,-3.1474762,-6.4175386,-4.344582,-11.557843,-8.761224,-12.198775,-8.385479,-3.3628426,-12.775145,-8.501695,-4.393433,-0.47163004,-7.5653434,-4.4053497,-6.7512364,-8.5899,-7.1958013,-10.885552,-6.128141,-13.087544,-5.9650216,-13.462476,-13.441289,-8.128331,-8.20333,-6.4366145,-14.029453,-5.142766,-10.204436,-17.070932,-15.763064,-12.782099,-14.643067,-14.143255,-20.983416,-14.159201,-6.5579476
-8.335755,-6.67562,-2.6452813,-10.8898,-5.77608,-0.5981513,-5.488615,-8.789719,-2.2683856,-6.6781135,-3.4748857,-4.642766,-7.6802583,-0.4544322,-3.9341474,-3.0501945,-0.7652876,-4.0793476,-2.7771533,-4.3803806,-4.2605553,-3.472278,-2.8579156,-3.436757,-9.028471,-5.150475,-3.0444655,-6.419865,-4.4542065,-4.018932,-3.8809128,-5.175458,-3.915317,-0.7088779,-3.496242,-5.921366,-0.30954757,-5.1406817,-4.659966,-6.584832,-6.341204,-5.8698215,-0.80511135,-4.968093,-2.4248831,-7.6301146,-8.06908,-4.4217663,-6.582996,-4.1226306,-0.97878087,-1.7443345,-4.3652544,-3.9913504,-2.8606722,-2.757389,-4.3903947,-5.2099547,-3.381916,-4.2388024,-3.8446648,-7.4330564,-5.461264,-5.992248,-6.735073,-5.6243186,-6.8310614,-5.9467297,-5.2498083,-4.2697687,-4.259056,-9.52437,-4.399333,-3.7709804,-11.484736,-7.1370215,-8.882159,-3.9764998,-2.962839,-5.6253757,-12.345439,-5.1726527,-7.6514115,-2.3539727,-6.957658,-0.8769527,-2.5116625,-5.0325046,-5.065527,-8.862965,-7.744631,-12.371916,-8.267176,-4.187036,-15.728233,-9.084753,-3.7636561,-0.70441014,-7.205177,-1.3738049,-6.291394,-6.6184483,-6.705081,-12.478194,-5.156582,-7.6605754,-6.884932,-13.092324,-7.31319,-1.596901,-5.4773507,-7.076316,-11.5869255,29.570002,-1.51469,-11.66309,-11.797445,-8.378977,-10.633521,-6.490444,-19.053713,-8.604212,-5.1862135
-7.4996824,-3.468038,-5.887681,-6.527492,-2.8665557,-2.4839413,-1.4253122,-6.09972,-5.010215,-8.259891,-4.29311,-5.096775,-3.5983927,-5.355138,-4.6976414,-1.2479137,-2.9235013,-2.2077262,-3.424605,-6.307126,-4.39652,-5.677014,-3.1702023,-6.820418,-11.499506,-7.216343,-3.8379662,-2.4884439,-0.26586148,-2.9038877,-1.7931305,-7.0114837,-3.7585473,-1.0470445,-5.421485,-7.611749,-2.0049186,-7.319013,-3.870529,-7.695351,-7.921579,-6.190613,-2.1111095,-6.162029,-1.6395669,-7.3972397,-9.727545,-5.077145,-5.442914,-6.93497,-0.30713654,-1.8778214,-5.6846733,-5.8892627,-4.381801,-3.3505025,-4.067785,-5.0914626,-3.8544278,-5.166632,-3.1802638,-6.8312,-3.7339232,-5.462752,-7.9020567,-5.531685,-7.8565946,-6.946498,-2.9391937,-3.8815324,-6.21372,-6.9214554,-2.551442,-5.043001,-8.356162,-8.474484,-8.856564,-3.6667457,-2.0311317,-4.127243,-8.827738,-5.2261486,-4.824103,-1.9438548,-5.95403,-0.22158505,-3.4332535,-3.1906068,-3.9282942,-1.1391962,-4.3186154,-5.636629,-8.74754,-7.478252,-12.667998,-7.9321012,-3.7217777,-0.7566014,-6.905967,-4.183059,-5.5590987,-3.960883,-3.390409,-7.809603,-5.789423,-0.25102276,-5.4060936,-6.315367,2.5046852,-0.22404107,-1.4908717,-5.474172,-4.8505588,32.756653,5.6811595,0.91713434,0.61642045,-0.9856116,1.196646,5.384838,-6.047951,3.3098311,-5.0755596
-6.8655095,-2.532379,-7.574266,-7.421901,-2.9431422,-2.8156726,-1.2373449,-4.6733165,-8.069013,-9.712644,-7.2593656,-8.408056,-3.8974228,-6.0738916,-3.3871288,-4.9571166,-4.3223376,-2.2442153,-5.732439,-7.669436,-5.5550647,-8.200419,-4.956075,-9.851147,-12.237728,-9.589017,-4.248636,-2.0244553,-0.84635335,-4.130986,-1.2021083,-8.5761795,-5.175866,-1.1788965,-7.5754743,-9.04063,-4.6284466,-9.602643,-3.0353544,-8.049092,-10.3240795,-5.925675,-4.6940827,-7.3174815,-2.264486,-6.6862226,-9.544408,-6.1558924,-4.9181437,-6.517476,-2.0932293,-2.6865442,-6.837713,-7.553105,-5.788315,-3.795153,-3.2568767,-4.3026733,-5.7052584,-5.0017943,-4.259244,-5.621243,-4.6664577,-4.3712397,-8.032712,-5.904183,-7.275569,-7.2326527,-2.533397,-2.8586051,-7.1399527,-3.961487,-3.4438047,-5.9476347,-2.1894207,-12.981392,-7.212799,-1.6570568,-7.2045336,-3.2786367,-4.2826757,-5.5444107,-1.0035464,-7.6907406,-5.1020803,0.17084537,-4.651717,-4.354564,-1.5527341,3.1252716,-2.5209496,-3.6125965,-8.851898,-9.095117,-5.708422,-4.290163,-5.585291,-0.4932447,-7.8359375,-12.593373,-5.1765866,-4.673154,-0.1225737,-1.7998257,-8.66429,-1.2075427,-0.88858265,0.039688334,3.8143177,-9.3168,-0.09274742,-4.0721226,-2.6655202,-10.442213,0.5131054,5.7440357,8.263748,0.047572233,7.1968193,7.4230146,1.5508748,8.507531,-8.29768
-6.7655296,-3.5761335,-5.742411,-11.0147705,-6.5717397,-1.5423144,-5.4426003,-5.7690372,-6.828557,-8.727996,-8.323794,-10.900888,-7.8922167,-2.3633332,-0.8420472,-10.290148,-3.4970994,-3.9240334,-6.9488773,-6.2606864,-6.1744447,-7.569798,-5.8412776,-8.231174,-8.449005,-7.862972,-3.4990168,-5.388282,-5.242491,-6.2111015,-2.113107,-7.1536474,-6.014029,-0.9705788,-7.282272,-7.8524504,-5.2324634,-7.7827096,-2.7689486,-5.9733043,-8.45777,-4.4001546,-5.4138956,-6.4444666,-3.5367355,-3.9636893,-6.135229,-5.639259,-4.0615554,-2.267983,-3.5371566,-3.0710192,-5.883628,-7.307461,-5.3418317,-3.2122612,-2.1708164,-3.2342732,-5.6071463,-4.0573554,-4.9662375,-4.4893107,-6.22003,-3.3250315,-6.108705,-5.5766087,-3.5518856,-5.887818,-4.092155,-1.647523,-4.162092,-2.934431,-5.868066,-5.7031684,1.4675127,-14.902924,-4.0750966,0.011166909,-10.4927635,-3.476274,-2.662152,-5.6889377,1.1336284,-10.461373,-4.067826,-0.21671739,-4.5106354,-5.1827006,-1.0541126,0.8069344,-3.0010748,-8.858139,-4.4407873,-6.137381,0.20187317,-0.8363733,-5.811351,-0.28676128,-7.92242,-14.157406,-3.7394893,-5.8560324,0.11144734,1.8912823,-6.426391,-6.8192015,2.6042795,1.4390271,-2.5611494,-15.646174,-0.83765304,-4.725447,-5.0037026,-43.907234,-9.261203,0.9059947,4.620932,-2.6346707,1.8340924,-1.2069546,0.28336245,2.031339,-10.389837
-7.395324,-3.9632745,-5.4015036,-10.796511,-11.344423,-1.8894783,-10.204244,-6.9944863,-3.206609,-6.2603283,-6.2022185,-10.091115,-9.799318,-0.2594313,0.34803453,-11.997518,-3.4308286,-4.964591,-5.60435,-4.642649,-5.95315,-3.9717383,-6.102984,-4.799027,-5.016484,-3.1777892,-2.5511825,-8.310105,-8.64201,-6.85511,-3.74045,-3.4079473,-6.8234057,-0.6808002,-4.895001,-4.206784,-3.0815778,-3.3238847,-3.3040032,-3.8600016,-3.563776,-3.3469205,-3.2935832,-3.5116415,-3.8917482,-0.7780151,-3.1210275,-3.1052003,-2.3551755,0.079992235,-2.834064,-2.949348,-3.3588047,-4.938234,-3.713091,-2.076893,-1.8125252,-2.8414977,-3.448734,-3.177818,-3.8869421,-4.046347,-6.331274,-3.9641736,-3.6819897,-4.091111,-0.763048,-4.188078,-5.701415,-2.0510404,-1.0221474,-4.454717,-6.703334,-4.9236555,-0.47682154,-11.730287,-1.4397339,0.14169377,-6.0442424,-5.6736193,-4.3944325,-5.190067,-0.6647439,-6.2358494,-4.1554866,-1.8451107,-3.9120247,-3.2373068,-3.7300837,-4.751429,-4.667293,-12.42946,-0.73283523,-2.6422079,0.8397104,-3.2212818,-2.9392066,-0.36205393,-5.545941,-5.848125,-2.783837,-4.5911655,-3.8808017,1.1552142,0.04786692,-8.20464,-0.08026923,-2.8146596,-8.484975,-10.599205,-3.5485492,-6.9070783,-7.5354037,-28.038902,-10.789169,-5.861337,-5.5463343,-4.7465324,-7.3333955,-9.283468,-3.1629243,-8.442865,-8.483798
