-7.957582,-4.7838492,-6.928692,-7.728443,-5.927874,-4.292277,-6.8313704,-6.363861,-5.474563,-5.7773476,-6.5484586,-6.7422686,-6.1868286,-3.8509104,-4.961838,-5.6488876,-3.7848108,-4.2190094,-5.0728326,-5.9658847,-5.9688473,-6.745871,-5.322726,-5.0045996,-9.789216,-6.6887884,-5.132716,-5.53495,-5.3083677,-7.3943014,-4.809903,-6.018374,-6.4598646,-1.990351,-6.2646575,-6.0413246,-3.4945064,-6.668968,-5.9269295,-5.850853,-6.1532617,-4.312075,-3.6642437,-5.9298325,-5.3881636,-5.6596613,-7.763126,-6.115326,-5.317486,-4.2519007,-3.4039793,-3.6537838,-5.77561,-6.6355247,-6.6368246,-5.5262017,-3.9329808,-4.709418,-5.2992363,-5.625963,-6.6641674,-6.302705,-5.3673015,-7.6658773,-5.7960143,-6.5641503,-5.720565,-7.086108,-4.369173,-5.782761,-5.485736,-6.0240784,-6.563518,-6.207414,-4.7455826,-13.7793255,-7.4867325,-4.268726,-8.014809,-7.7261186,-7.694059,-5.063111,-6.6877036,-8.432521,-7.1333604,-3.9391217,-5.501381,-5.717825,-3.6020904,-6.429593,-6.5175123,-6.047022,-6.567862,-6.1414437,-9.933098,-11.406878,-3.5076642,-2.798613,-8.436257,-10.540218,-5.960937,-8.927743,-8.049904,-6.237018,-6.8614826,-8.634644,-7.119218,-6.336761,-5.9684653,-5.3396635,-4.891919,-4.8679314,-6.650359,-3.5826662,-8.481345,-6.125356,-6.5632496,-7.249641,-6.2861032,-7.821458,-8.661755,-6.4881806,-6.443428
-6.9632955,-4.8705945,-6.653741,-6.4746375,-6.470119,-5.2564197,-7.2722282,-6.1565695,-5.680509,-5.2552886,-6.2419057,-6.462032,-5.8289104,-4.6443005,-5.4732184,-5.8612213,-4.5591283,-3.9248686,-4.8552175,-6.1046667,-4.805794,-6.640698,-4.916606,-4.6700497,-9.382752,-6.780673,-5.5768285,-5.603225,-5.664324,-7.482254,-4.4418993,-5.923632,-5.3336515,-2.0094347,-6.0091834,-5.7328677,-3.531824,-5.9161987,-4.9924474,-5.5544415,-5.5863433,-4.073931,-3.0472994,-5.713918,-4.883417,-5.2416577,-7.4045506,-6.103938,-5.257015,-3.655806,-2.8094072,-3.2559485,-5.3998184,-6.1122355,-6.7384925,-5.511919,-4.2974353,-4.752922,-5.208627,-5.534824,-6.0221195,-5.519218,-5.2593484,-5.3172536,-5.095598,-6.486194,-6.037306,-6.761869,-3.924018,-5.0717287,-5.1533422,-6.1185265,-6.012031,-6.1671653,-3.9945724,-12.747585,-6.941212,-3.8224707,-5.9784226,-8.411083,-7.463212,-4.842281,-6.688415,-7.4107304,-6.6248407,-3.7128994,-5.4503245,-3.950291,-4.0433636,-5.9470654,-5.9584484,-6.4736423,-4.757887,-4.9436736,-8.8834715,-9.179341,-3.0128658,-2.7834854,-8.1357155,-9.21214,-5.498876,-9.158653,-8.145855,-5.6365523,-6.7690163,-8.167573,-6.259052,-4.9459925,-5.4663787,-5.069935,-5.0878677,-6.026167,-6.5382285,-3.4188783,-7.975539,-5.407104,-7.3963737,-7.2707605,-5.379384,-6.3767657,-6.196826,-5.3393254,-5.4987874
-6.8422947,-5.610272,-6.927839,-5.1984105,-7.785965,-6.7011657,-7.4044657,-6.112344,-5.627556,-4.601837,-6.051716,-6.480789,-5.3163233,-5.272561,-6.2862425,-5.832634,-5.4855266,-3.8043008,-4.7611227,-6.561513,-3.8287194,-6.3558397,-5.028465,-4.1570473,-8.591277,-6.0576797,-6.2758884,-5.7814803,-5.68129,-7.8095737,-3.5312877,-4.9832134,-3.569915,-2.0513296,-5.364681,-4.529433,-3.3948033,-4.463827,-3.516478,-5.208036,-4.4012475,-3.8817885,-1.8864838,-5.3316884,-4.3869786,-4.3014097,-6.575226,-5.3280454,-4.8157067,-3.2748451,-2.0809088,-2.6164725,-4.474993,-4.69177,-6.40869,-5.0130844,-4.986433,-4.8019466,-4.7827516,-4.902288,-4.937425,-4.2514806,-5.574883,-2.5662684,-3.993114,-6.041092,-7.086201,-5.9030833,-4.044634,-4.4067955,-4.66241,-6.226541,-5.075712,-5.86023,-3.9642093,-11.212139,-5.6650615,-2.901063,-3.7188435,-8.541322,-7.4432883,-4.4641223,-6.159859,-5.7188187,-6.5944996,-3.6944332,-5.1938844,-2.4576943,-5.2363253,-4.69723,-4.7389736,-7.270642,-3.4105122,-3.3115978,-6.575001,-5.4479985,-2.7528634,-2.7010303,-7.501214,-8.076211,-4.324078,-9.019157,-7.6877947,-5.349533,-6.315202,-7.5431647,-4.844971,-3.3447027,-5.060799,-5.208557,-4.978033,-7.967815,-7.0478816,-3.4251447,-7.863877,-4.2220316,-8.222524,-7.027034,-5.276177,-6.3407993,-4.3755345,-4.8805604,-4.1315284
-9.385313,-4.8715696,-8.124467,-7.3761578,-6.770913,-4.7885666,-6.983225,-5.9774957,-4.81337,-5.9523935,-6.4296503,-7.313702,-6.312455,-3.6225157,-5.054845,-4.5148344,-3.274407,-4.247544,-4.282363,-5.213253,-6.237736,-5.9425035,-6.389319,-4.744033,-8.250426,-5.0437365,-4.760553,-5.728442,-4.323052,-6.829677,-4.5062966,-4.926918,-6.357356,-1.9110402,-5.733941,-5.229829,-2.808287,-5.628118,-5.440727,-5.040988,-5.565609,-4.226064,-3.03376,-5.1600485,-5.25407,-5.748367,-6.5563755,-5.4832525,-4.713664,-4.3074274,-2.9151423,-2.9365368,-5.5819697,-6.187693,-6.454663,-5.210002,-3.780601,-4.2672963,-4.488318,-5.2975307,-6.1347723,-5.346548,-5.8548365,-7.4903545,-5.0520196,-6.100356,-6.6530514,-6.7411394,-4.400752,-5.337012,-5.046287,-5.579955,-5.6359954,-5.8667707,-4.3656073,-12.556925,-6.890518,-3.8419642,-6.1788607,-6.793114,-7.4053745,-4.7013793,-6.069492,-6.2282,-8.902286,-4.5764084,-4.7763586,-4.925096,-4.0859294,-5.361501,-5.8772464,-7.1252003,-7.557032,-5.630002,-8.921885,-11.190566,-3.529625,-2.577408,-7.7414417,-9.1473,-4.8838406,-7.6950035,-7.259941,-6.1464314,-5.101967,-6.6313663,-5.9021606,-5.1677985,-5.3123384,-5.649816,-3.8804288,-4.938263,-7.041684,-3.8226132,-6.356368,-5.2445245,-5.3075156,-4.2524905,-6.362517,-8.033621,-8.921742,-6.1498127,-6.2206254
-15.683554,-6.445189,-8.522771,-13.695885,-7.2279944,-1.9374914,-5.9874225,-6.404104,-6.145619,-7.2387977,-7.9605713,-8.949545,-9.585802,-1.2781137,-4.057429,-5.107691,-0.7132366,-5.656061,-3.880941,-4.381759,-10.530782,-5.5752816,-8.600725,-6.3212934,-8.309123,-4.643978,-2.5946,-6.6998205,-3.3760567,-6.8680596,-5.8823886,-5.9156995,-9.375592,-2.032641,-7.0112176,-7.4245744,-2.7580268,-8.046722,-8.6489,-5.8960032,-7.339148,-5.587026,-5.3688245,-6.079357,-7.0444407,-6.879312,-7.213211,-6.720828,-5.0063834,-7.0220857,-5.1455784,-4.090413,-7.685448,-9.057135,-7.57728,-6.8288765,-4.199627,-4.1942525,-5.2530584,-7.39402,-8.053802,-7.241592,-6.7551003,-14.3833275,-6.9965944,-7.586956,-7.3599963,-8.928464,-10.063894,-7.82559,-6.1143875,-4.869411,-7.0735207,-6.1078,-10.303563,-14.914804,-10.121022,-5.5981727,-12.52862,-4.462088,-9.970877,-5.5117598,-5.694452,-7.1730313,-12.225992,-6.15744,-5.3173695,-11.939325,-3.7716007,-6.583286,-8.811227,-8.108422,-16.571081,-10.935482,-14.147945,-16.840607,-4.259948,-2.7285845,-8.404284,-12.003558,-6.4664717,-7.0195084,-6.7334175,-9.565889,-5.4536757,-6.4174986,-7.742799,-11.731744,-6.3530436,-6.891599,-3.316822,-2.6146936,-8.235255,-4.3870378,-6.2246556,-9.490091,-3.0548916,-3.3372543,-9.23935,-13.395219,-19.410418,-9.161999,-8.662204
-19.387732,-10.523388,-7.1750455,-18.125025,-9.863763,-1.9700159,-4.7477856,-7.9389677,-9.323426,-6.6035194,-9.671003,-9.605249,-11.410614,-1.1836624,-5.309967,-8.377857,-1.8235428,-6.878945,-5.2000785,-6.942267,-11.931468,-6.361019,-9.028893,-7.2390666,-9.87883,-5.910231,-3.2902133,-7.8776717,-4.683921,-9.512369,-5.346142,-6.6360908,-7.7908983,-2.4723914,-7.706919,-8.057457,-4.014786,-8.777885,-8.956229,-7.859526,-7.1048827,-6.8376756,-5.9743075,-7.8249803,-8.026555,-4.8722167,-8.373063,-7.047063,-5.3271856,-8.912746,-6.7979136,-5.2111096,-7.5538845,-8.715983,-8.156144,-7.697195,-7.345918,-5.3779416,-6.774682,-8.552504,-8.220424,-7.8769655,-7.6622095,-14.478655,-7.689729,-9.03066,-9.225656,-9.52237,-16.820356,-9.776163,-6.8989167,-5.5963283,-8.050277,-6.29212,-18.352657,-15.956836,-11.29488,-5.722084,-17.302992,-4.470901,-13.714006,-6.1781406,-5.2262955,-8.576247,-11.858213,-6.0397663,-6.892852,-17.461647,-5.8481984,-6.695324,-9.915659,-9.079215,-20.374758,-13.336749,-15.516976,-12.528996,-4.398807,-3.1928341,-8.845493,-15.250635,-7.2658515,-8.845966,-6.7203217,-13.223765,-8.93013,-9.385235,-8.688623,-17.224508,-8.109485,-8.25244,-4.7706833,-5.8613653,-10.427329,-4.472163,-11.208121,-12.967248,-6.3138847,-9.177475,-12.321152,-19.461246,-25.790575,-12.334781,-8.076362
-13.396448,-10.058239,-5.533342,-14.769033,-8.563844,-3.0836694,-4.790914,-9.030215,-9.354722,-6.025009,-9.05269,-7.903626,-8.779929,-3.1352646,-6.184407,-9.831817,-4.5900164,-6.1789517,-7.3941164,-9.487831,-9.007477,-8.26068,-6.459991,-6.703699,-12.8132715,-8.625471,-5.719287,-7.026566,-7.176719,-11.245782,-4.811115,-7.2739143,-6.097212,-2.5347946,-7.624302,-7.326531,-5.4453444,-8.617845,-7.611533,-8.932331,-6.7403965,-6.1381655,-5.2725406,-8.539184,-7.329216,-3.4479656,-10.008664,-6.505224,-5.839623,-7.248399,-6.4870925,-5.7298603,-6.0375857,-6.760037,-7.1395235,-6.630281,-7.838979,-6.3337364,-7.673354,-7.2551355,-7.73704,-8.497599,-6.4826503,-10.788572,-7.719925,-8.714396,-7.606018,-8.137698,-13.482867,-9.184256,-7.0041084,-7.0566416,-8.5407915,-6.6097817,-16.599907,-16.528244,-9.797765,-5.0175056,-16.81071,-7.7278094,-13.389753,-6.379242,-6.6473494,-11.685792,-7.067942,-3.3394418,-7.7059555,-15.110737,-5.689532,-7.6778674,-8.833648,-6.384921,-12.819718,-10.660561,-13.596464,-9.119091,-4.3962007,-3.537073,-9.414685,-16.435177,-7.9843645,-11.585335,-8.719727,-12.406511,-12.30971,-13.014863,-10.234036,-15.521242,-8.396467,-7.5806212,-6.7326446,-8.071079,-9.84769,-3.883551,-15.551129,-11.642777,-10.315505,-15.412789,-11.26132,-16.625952,-19.716572,-11.249528,-7.3227053
-4.124365,-4.602268,-5.397923,-7.220972,-4.1153626,-3.015105,-7.2193785,-8.055324,-5.334064,-6.569353,-6.069141,-5.955015,-5.4025345,-4.632753,-5.2668424,-7.820556,-5.3736234,-4.4587417,-7.3520436,-7.677879,-5.49422,-8.826196,-4.381766,-5.886419,-13.683875,-10.075961,-5.9567485,-5.55526,-8.507027,-9.626284,-6.229657,-8.201131,-7.808873,-2.2040975,-7.6373334,-7.2527966,-5.4003406,-8.789451,-7.2919025,-7.89042,-7.92314,-4.177544,-4.9792886,-7.5514402,-5.9527774,-5.9244704,-10.590715,-6.959801,-6.568878,-3.9952679,-4.8071184,-5.171411,-6.3214555,-7.8702507,-6.4325395,-5.9710984,-4.4266825,-5.7537117,-7.351838,-5.9365635,-7.831878,-8.929289,-4.104742,-8.689276,-7.4300504,-7.725535,-4.023523,-7.068474,-3.928677,-6.7105913,-6.702638,-6.944026,-8.455824,-6.949329,-6.193181,-16.495897,-8.4226675,-5.113979,-12.570866,-10.910479,-9.921109,-6.305238,-9.080746,-12.278476,-4.2362046,-1.8815496,-6.8228583,-8.065959,-3.1829739,-9.563169,-8.180661,-3.1887736,-3.4808538,-6.4851346,-13.024089,-13.744599,-4.062859,-3.3827293,-9.761836,-13.85467,-8.61772,-12.324987,-11.487479,-8.04135,-11.364519,-11.350033,-11.206758,-9.410457,-5.523756,-5.071096,-6.8676906,-5.6019874,-7.054837,-3.4983928,-11.490111,-7.7443476,-9.193923,-12.576535,-6.506344,-4.8858857,-7.846256,-4.7476187,-8.273342
-4.238152,-3.2459042,-6.68681,-4.757454,-4.940393,-4.06102,-9.675318,-6.0818357,-3.203117,-5.952745,-4.5673556,-6.5141625,-6.0997844,-4.6248183,-4.898423,-6.6617775,-5.1141567,-4.170981,-5.3025107,-4.7475414,-5.127836,-6.960889,-5.952809,-6.2263336,-11.437864,-8.46505,-4.354349,-6.4708185,-7.811077,-7.534585,-7.063462,-7.944666,-8.181265,-2.3274415,-7.6168556,-7.2064953,-4.0555716,-8.20639,-6.691962,-6.7216096,-8.297889,-3.8301744,-4.61259,-6.645477,-5.2715797,-8.569693,-9.036583,-8.025327,-6.8213844,-3.8953547,-3.4270923,-3.8606198,-7.655057,-10.47379,-7.3493996,-7.047362,-2.9472795,-4.9112406,-6.598052,-6.255011,-7.3403707,-6.7547264,-4.1697464,-6.7225356,-5.923026,-7.5844655,-5.4983053,-7.1368537,-2.600769,-5.0184274,-6.392472,-5.7113786,-7.5163946,-6.791336,-1.8648167,-14.907116,-7.5423417,-4.9403,-9.444751,-9.896702,-8.558912,-5.8605704,-8.482921,-7.5463686,-7.2849064,-4.587349,-5.8456373,-5.394237,-3.8514874,-8.642724,-8.251669,-5.489021,-4.824607,-4.959893,-11.765028,-14.291886,-3.0245533,-2.8022332,-9.265337,-10.40223,-7.2273183,-10.778463,-10.933221,-5.699443,-7.1185427,-6.448241,-7.9426684,-6.001547,-3.0544739,-3.781055,-5.536092,-4.7024736,-6.8234477,-3.9507987,-4.7216516,-5.9661727,-5.796977,-4.4153666,-4.757482,0.8204964,-4.1610117,-0.399438,-7.57369
-11.045994,-7.8453836,-7.1584277,-8.3929205,-10.081001,-6.973754,-8.490236,-4.7684298,-5.857328,-3.1219344,-6.2243876,-7.726119,-8.347036,-4.0052595,-5.446033,-8.045244,-5.763698,-4.7790494,-4.5723596,-5.683105,-6.357189,-5.1525927,-7.547262,-6.7745457,-9.300288,-6.1678944,-4.5709896,-7.8346744,-5.8727202,-7.0147147,-4.842801,-6.0013437,-4.30358,-2.8041236,-6.7501497,-6.146344,-2.9379237,-6.6843715,-4.572204,-6.66747,-6.3025856,-5.2861185,-3.2902381,-6.61694,-4.823855,-7.285116,-7.0239944,-7.795036,-6.2203274,-6.277966,-2.7136762,-3.0931253,-6.905802,-9.357938,-8.1142435,-7.5846033,-4.8205485,-5.0125446,-5.9106455,-6.346263,-5.794527,-3.4592092,-6.503326,-4.0393844,-4.167491,-7.157505,-10.021101,-7.4135485,-8.054948,-4.992825,-5.9525886,-5.9687996,-6.259241,-6.1431966,-6.0857143,-13.014323,-6.0007157,-3.6897237,-8.665223,-6.0417333,-8.003828,-4.718508,-4.521513,-3.9617898,-9.717194,-7.7637067,-6.0328984,-7.1288986,-6.6067686,-4.7933197,-6.9007363,-9.628736,-11.667767,-6.382335,-6.342495,-5.3375974,-1.768558,-2.3011975,-8.826621,-9.707324,-4.6923127,-8.660099,-6.312191,-5.736002,-4.12786,-6.2867975,-2.348787,-5.7392635,-4.7904825,-4.5167627,-4.6439776,-7.1857314,-7.9638324,-4.1980195,-5.861398,-5.583389,-4.8342443,-2.085128,-7.2178125,-6.318683,-8.425385,-4.3333964,-3.7103827
