-6.2531376,-1.774068,-5.1338625,-7.4689326,-4.2478495,-2.0597706,-5.3166375,-5.52616,-4.839272,-6.1375093,-5.908201,-6.8891926,-6.608486,-3.1099226,-3.2323256,-7.2038093,-3.9907513,-3.173313,-4.898383,-7.191764,-4.5194993,-4.788021,-6.325652,-6.411021,-12.288062,-7.5229583,-4.6250896,-6.0626187,-5.8479238,-7.332608,-5.040653,-5.695185,-6.5545497,-2.4956856,-6.1587543,-7.4431133,-2.8727393,-6.933831,-4.5551424,-8.219809,-7.723376,-5.3596106,-3.0216122,-7.9705286,-3.440504,-6.322001,-10.299156,-4.7735577,-5.6841545,-6.304025,-2.3913271,-3.3434837,-5.825195,-5.17904,-5.326848,-6.0254035,-2.828163,-5.196432,-5.8789043,-4.647121,-6.522212,-5.707397,-5.972198,-6.018008,-6.248068,-5.5324087,-6.8330564,-6.6333356,-3.009967,-6.192076,-6.196503,-6.0831785,-6.2302103,-6.965667,-4.831796,-19.449982,-6.155686,-3.7118368,-8.216685,-5.9739447,-5.4473104,-4.4540124,-5.479444,-7.240846,-6.981796,-7.3756814,-6.5236783,-5.1712594,-2.735144,-5.4609656,-5.7879663,-5.778966,-7.2781005,-7.079416,-6.040611,-8.079738,-2.6857147,-4.4379234,-7.776925,-6.365481,-5.4843497,-6.288021,-5.899948,-4.1512227,-5.2642007,-6.814343,-5.6392317,-5.8717923,-5.4597297,-4.7035074,-5.388071,-5.0456457,-5.4500566,-2.2371309,-2.4357088,-5.2835712,-5.5599403,-3.0815601,-5.0403996,-4.8756475,-5.408464,-3.4922931,-5.201627
-5.7354884,-1.58023,-3.9156158,-6.846124,-3.162226,-1.7739156,-3.5244234,-4.9494567,-4.7374287,-5.4736705,-5.888571,-5.4459224,-5.73864,-2.6947412,-3.0123909,-5.567249,-3.2858162,-2.9044545,-3.8909628,-6.3466625,-4.2472954,-4.589031,-4.748517,-5.1452317,-10.826049,-7.187456,-4.3460903,-5.033996,-4.8408732,-5.6549544,-3.9286907,-5.2017317,-5.108837,-2.1580994,-5.2531605,-6.8720455,-1.963671,-6.3742647,-4.276792,-7.524352,-7.0176663,-5.117023,-2.3023024,-7.0846505,-2.4216208,-6.0969596,-9.09239,-4.126749,-5.272749,-5.815894,-1.6169482,-2.989181,-6.1084247,-4.9690776,-4.8680425,-5.214652,-2.37262,-4.715198,-5.349485,-3.9142542,-5.997379,-4.9875083,-5.288638,-4.8604026,-5.456002,-5.6908216,-6.205391,-6.0262437,-3.0050302,-5.50618,-5.3568215,-5.258235,-5.773797,-6.467297,-3.7749743,-18.652746,-5.5686364,-3.0336926,-7.9193344,-4.384129,-5.740805,-3.9410288,-4.621057,-6.5662403,-6.5941234,-7.194332,-5.8349385,-4.9064593,-2.3035226,-3.9354153,-5.0505733,-5.119581,-7.133317,-5.660035,-6.2486324,-6.4876513,-2.0554957,-4.028554,-7.064431,-6.0999618,-4.008646,-5.4390345,-5.3539243,-3.4577,-4.8069444,-6.047913,-5.4724717,-5.1983266,-5.0995774,-3.5626304,-3.89773,-4.2423787,-4.362101,-2.1499586,-2.2389765,-4.0386686,-5.367855,-3.8725877,-4.507328,-5.4637594,-5.2616158,-4.154077,-4.922081
-4.560177,-1.3233941,-1.2209187,-5.9843884,-0.8403783,-1.1600279,0.06150454,-2.653008,-4.855639,-3.7294638,-5.653077,-3.0066516,-4.259222,-2.1247249,-2.5827913,-2.9282115,-2.364643,-2.282068,-2.0527837,-5.5508256,-3.7426178,-3.310338,-2.4353406,-2.7670012,-8.2751875,-5.714274,-4.0751233,-3.465678,-3.055112,-3.1893651,-1.9864893,-3.6792176,-3.266514,-1.748635,-3.2343948,-5.4139223,-0.52590525,-5.170624,-3.0596664,-6.46634,-5.8217845,-4.670821,-1.1850334,-6.130796,-0.91354537,-5.61126,-6.733922,-2.673911,-3.7252078,-4.9260798,-0.66883934,-2.502931,-5.4383254,-2.39082,-4.4221544,-3.4370918,-1.0322896,-3.951312,-4.4618235,-3.545006,-5.331022,-2.6705182,-3.6001132,-1.8213209,-3.0061731,-5.0812163,-4.803359,-3.8362923,-2.5724373,-5.0259385,-4.001014,-3.6441112,-5.351975,-5.6131306,-2.1495335,-17.885338,-4.2442102,-2.030398,-8.406181,-0.012598303,-6.2624354,-3.1370583,-1.9499074,-6.5253673,-5.1390123,-7.417539,-5.1451254,-5.080675,-1.7266754,-1.6420139,-3.850368,-3.6296377,-7.447342,-3.36383,-6.0896626,-2.84486,-1.3430082,-3.4767926,-5.5621395,-6.87243,-1.5118827,-4.251573,-3.3002255,-2.062022,-3.8097641,-6.0215244,-4.8872466,-4.5036283,-5.429326,-2.2957456,-1.5573903,-3.1914577,-3.2372823,-2.1432517,-4.9877086,-2.6794777,-5.625266,-6.328724,-4.772296,-8.403103,-6.348315,-6.7108984,-3.5866175
-6.7553167,-1.9644196,-5.9753222,-7.9400806,-3.4584286,-2.4064093,-5.4558105,-4.655623,-5.3294563,-6.110784,-5.527482,-6.4880695,-6.8513947,-3.8296177,-2.7794397,-8.164647,-4.628925,-3.690231,-4.568919,-8.599607,-4.821587,-3.443798,-6.214579,-6.087771,-12.577223,-6.552389,-5.0113726,-6.350202,-7.0928373,-6.963198,-4.368806,-5.3035345,-6.976713,-2.863083,-6.0059566,-7.5437303,-2.4066746,-5.575558,-5.63219,-9.139995,-6.494447,-6.7336116,-3.1246293,-9.046034,-3.4632912,-7.232318,-10.031332,-5.0956526,-6.839026,-7.1397266,-3.164263,-4.0020666,-7.373916,-6.2607155,-6.7494106,-6.67557,-2.2595522,-5.8587666,-4.5228047,-6.6911883,-7.1663275,-6.5819774,-6.0976586,-6.762147,-5.2882175,-4.8703837,-7.4191217,-7.1176534,-2.9339774,-7.045014,-5.4397006,-6.446124,-6.939053,-7.424171,-4.979003,-21.107628,-6.28009,-4.368873,-9.022115,-7.7391014,-5.750091,-4.5675044,-6.8469796,-6.9431477,-6.634327,-7.749981,-7.5570865,-5.6267686,-2.9537675,-6.9095764,-6.5708356,-5.974054,-7.6119084,-7.3182015,-7.0299497,-9.800749,-2.7125754,-4.8481183,-8.299654,-5.3946896,-6.6816425,-6.7723866,-6.9220095,-3.508933,-3.4372277,-5.9839263,-6.5452685,-6.8141503,-6.0709105,-4.8058486,-6.136711,-4.9596095,-5.326525,-2.3375535,1.5212469,-6.450897,-6.367012,-1.9132434,-4.863927,-4.1968617,-5.635729,-3.133135,-5.276028
-11.253058,-3.4302876,-15.435418,-11.117497,-12.914988,-4.83617,-18.23471,-10.297963,-7.790955,-11.735953,-7.466442,-15.279727,-11.049334,-6.3156505,-4.8753424,-15.417803,-8.470375,-7.2599688,-9.078137,-10.851549,-7.0939436,-7.767349,-12.347693,-10.089208,-16.106392,-8.03494,-7.0310063,-12.472574,-13.146529,-15.41439,-9.28196,-9.225172,-11.470761,-4.350908,-10.934934,-10.063359,-6.427941,-6.8816233,-10.304601,-12.801192,-8.088445,-8.733885,-6.763465,-12.704073,-9.86731,-8.228365,-13.577302,-8.212236,-11.296759,-9.785465,-9.621518,-6.501205,-8.775119,-12.403787,-8.396388,-10.238537,-7.84567,-8.150696,-4.5383606,-9.957367,-10.166485,-11.741079,-9.179214,-14.33289,-8.754486,-6.034464,-10.267483,-10.891005,-8.231335,-10.744607,-6.7748394,-9.660225,-9.196803,-9.886294,-13.113265,-25.558062,-9.5635805,-8.311313,-12.360161,-21.46012,-7.6261115,-7.1610866,-14.502731,-11.774823,-9.792298,-10.858565,-10.59881,-8.186871,-5.7979584,-13.960906,-10.02694,-11.492391,-8.615494,-12.802786,-11.747844,-21.937572,-5.913398,-6.756669,-13.106084,-6.0111995,-14.166804,-12.06942,-13.678431,-10.582791,-6.7677836,-12.512742,-9.690318,-11.079986,-8.554358,-10.166562,-12.621214,-9.031445,-12.303361,-3.1483169,0.7540757,-12.410289,-8.859657,-3.235641,-6.7909217,-3.3551037,-10.41203,-2.529174,-10.126058
-11.5903225,-3.8731794,-15.946313,-11.044372,-18.474138,-4.892553,-21.577517,-11.386929,-9.595797,-12.787838,-9.873006,-19.025816,-10.711006,-5.6599417,-7.3322096,-13.23947,-8.579094,-7.987038,-9.272513,-7.4475718,-7.39901,-11.949103,-12.585355,-8.095484,-11.117742,-6.8620367,-7.551102,-13.909895,-11.542324,-19.051811,-10.666141,-9.516764,-10.0844,-3.8936014,-10.633759,-7.6848273,-7.9422913,-7.6252522,-8.8600855,-11.337836,-9.010396,-6.1610937,-7.3629575,-11.294564,-12.982307,-5.3094296,-10.577122,-6.083673,-8.350383,-7.801734,-12.55594,-6.1940064,-3.8838167,-8.213911,-4.955457,-6.849485,-11.449841,-6.897803,-4.9212656,-7.3604074,-9.965128,-7.8832116,-7.2355213,-11.645313,-6.981815,-6.5568285,-7.5991426,-6.6874113,-12.852323,-11.612649,-5.704909,-6.842094,-8.734382,-8.865159,-16.755783,-23.91585,-8.557034,-8.212557,-15.694324,-19.088604,-10.005707,-7.439222,-11.431742,-17.876122,-9.467457,-13.9635515,-9.475974,-10.175296,-6.729289,-11.642635,-8.325594,-12.184029,-9.292546,-10.996569,-13.582498,-20.41344,-7.503794,-6.3219137,-12.691893,-11.315681,-11.975565,-13.409088,-12.425945,-15.583726,-11.056661,-22.024832,-9.062863,-11.267479,-10.935661,-12.534997,-10.892989,-10.841906,-17.483232,-3.8925412,-19.121,-12.526363,-10.591413,-14.946323,-10.672329,-13.40436,-18.59291,-10.72927,-11.181792
-7.1301923,-2.514226,-6.8455353,-7.925847,-12.80359,-2.3656094,-11.615947,-7.200976,-6.746906,-7.9606657,-9.141104,-13.602268,-6.7437854,-2.4002855,-7.1916633,-5.641782,-4.5260067,-3.814371,-6.12773,-2.8213413,-4.877017,-10.776881,-8.208306,-5.06246,-6.22215,-5.882907,-5.364253,-8.5826845,-4.639118,-13.680202,-8.067634,-6.3231688,-6.3896646,-2.0782979,-6.4766726,-4.3259354,-5.8709335,-8.043638,-2.2895286,-6.4408197,-9.333716,-1.4827394,-4.308407,-6.4481573,-8.234112,-1.5572199,-6.961017,-2.07394,-1.3284522,-3.332065,-6.269793,-2.5902119,2.3478906,1.488007,-0.15883566,-1.4595175,-7.9220395,-3.733218,-6.629194,-0.5759861,-6.4058075,-0.72610784,-3.8457837,-3.7155664,-4.5381517,-5.4436364,-3.1374109,-0.92880744,-8.454306,-7.351585,-5.4271507,-2.505499,-5.6071205,-5.672776,-9.811045,-16.57076,-4.915232,-3.9408107,-11.916457,-3.7187085,-7.3497195,-5.0973444,-2.0924785,-15.178492,-6.725755,-11.2002735,-5.075375,-6.95555,-4.268293,-3.8986838,-4.00068,-6.286624,-7.036534,-5.9760127,-6.5263624,-7.4971876,-5.3914957,-3.950532,-7.508153,-12.621922,-3.798576,-8.526081,-4.426007,-10.870744,-10.451029,-19.558043,-4.4459457,-6.3234773,-8.356066,-8.901588,-4.462394,-8.294063,-13.333577,-3.181736,-28.567226,-6.284446,-7.6894593,-15.831883,-11.210772,-17.242987,-15.813197,-12.805699,-6.417222
-4.093705,-1.0981463,-1.0876603,-5.6894364,-3.6958005,-0.7491394,-2.452525,-5.2283087,-2.5418046,-4.326898,-6.2594595,-6.420114,-4.3344927,-0.93223596,-4.676518,-3.3707771,-1.1553745,-0.21766452,-4.7076783,-3.073586,-2.5555792,-6.7710032,-5.0178246,-5.8585334,-8.439816,-8.024781,-3.2604365,-3.268775,-2.6584299,-3.9236982,-5.117581,-5.4023647,-5.6544247,-1.2053145,-4.6713,-5.7863445,-2.523174,-7.0854807,-0.42395976,-4.7440553,-8.302665,-1.0108017,-1.0154753,-4.4937162,0.22497368,-1.4174999,-8.423732,-2.4301112,-0.8131958,-1.9657372,3.522597,0.48583588,0.26905066,1.7253176,-0.59069484,-1.827657,-1.8399681,-2.5093734,-6.8393655,2.6882875,-3.9031446,-1.7773651,-3.5877635,-3.0107818,-6.5836334,-5.035038,-2.6976876,-3.0405173,-0.49112904,-1.9546902,-6.8452263,-4.2693615,-3.6347303,-4.248464,-0.66965175,-11.916012,-4.306517,-0.83536136,-4.0422215,2.1627355,-4.205608,-2.817113,-1.1058091,-5.212189,-6.194495,-6.716882,-2.3219626,-2.008651,-1.6311455,-1.3662649,-3.1118116,-1.7415582,-3.9967713,-6.1646442,-0.06037148,-2.0447814,-1.4940134,-2.062914,-4.260982,-5.9863763,-1.7871436,-3.1098528,-1.2033099,-2.668086,-7.4240093,-6.4025717,-2.1518364,-3.68447,-2.9156554,-2.385308,-3.0675273,-4.1603193,-3.8956108,-1.3585801,-8.191662,-0.58979136,-3.075494,-0.94041634,-5.745062,-6.268414,-4.2370257,-2.6825273,-2.8391902
-4.5339375,-1.0160403,-2.1039507,-5.674349,0.0035441997,-0.9165889,-0.5971062,-6.86691,-3.317995,-4.758756,-5.1205797,-3.210492,-4.416867,-2.2550223,-2.0678155,-5.2261176,-0.9877762,-1.3386331,-5.0660453,-6.937403,-2.7050896,-4.583831,-3.639682,-6.2160225,-11.878907,-10.055462,-3.7505715,-2.7798896,-5.1874123,3.0108087,-3.431951,-7.106074,-5.6333447,-1.6357013,-4.977061,-9.138006,0.10030096,-4.6354556,-4.232414,-6.966629,-6.314734,-4.6694646,0.2766605,-6.748851,4.9862742,-4.3646083,-10.373361,-5.02538,-5.8180203,-4.152696,6.8625913,0.10770667,-7.7542043,-5.2381687,-5.5317707,-5.3929915,0.45372364,-3.0273688,-4.3685403,-0.9223757,-4.6093435,-6.723222,-3.7126236,-5.034142,-7.7637377,-6.782545,-4.9881706,-7.737439,0.25651136,-1.0988469,-7.2633405,-9.510123,-4.869797,-4.8836603,0.2751194,-14.886567,-6.3454676,-1.0242225,-3.3972585,-2.0333812,-8.999905,-2.079911,-5.330286,-1.6633028,-7.2127914,-9.374834,-3.1818411,-3.650559,-1.4228312,-2.6857874,-4.849556,-3.5514872,-6.361982,-9.062809,-5.1548114,-4.85271,0.88708234,-1.6525956,-4.3804536,-3.0106318,-5.027864,-1.9105558,-3.0766792,-1.433741,-9.494629,-1.0695517,-4.078098,-7.1235933,-1.8425186,1.7682011,-5.4584537,-1.6531758,0.7365635,-0.4646127,10.291932,0.4296298,-2.4991841,3.6212974,0.35523927,0.9549843,-2.0835714,2.0180283,-4.0900393
-4.4275513,-1.34336,-1.3891484,-6.1248984,-0.050665937,-0.6576931,1.1074708,-6.5037804,-7.3473806,-4.860573,-5.6893544,-1.7108089,-4.924522,-3.0116432,0.22581893,-4.3835526,-2.0315065,-3.9105823,-4.3055973,-9.264526,-4.0007906,-3.524093,-2.7315087,-3.734963,-13.625579,-10.180166,-4.9330597,-4.6365023,-3.809905,2.5593703,-2.656023,-7.27174,-3.3011968,-2.191144,-4.286178,-9.91722,0.73113626,-5.811796,-5.7667303,-8.695938,-7.232542,-6.763723,-0.3974256,-8.836339,3.4145591,-8.14601,-10.450455,-5.7354975,-7.5230904,-7.141978,2.0937371,-3.1168904,-11.403038,-6.747581,-9.606195,-7.2784843,-0.5512346,-3.3872554,-4.752221,-7.4689293,-6.212688,-5.7521873,-2.5242167,-0.6639173,-5.0112333,-9.078339,-7.1016607,-7.482044,-4.344364,-4.7948003,-7.2592607,-10.757393,-6.8856087,-6.267943,-5.315608,-22.183563,-7.182992,-1.9287965,-10.3984995,-0.5030205,-15.433179,-2.6373324,-2.4576411,-7.927802,-6.767723,-14.567546,-5.759797,-10.383582,-2.0854173,-0.86720645,-4.9730134,-8.138315,-14.083597,-8.076818,-14.251668,-2.01945,0.44205406,-2.6923854,-5.002033,-10.196361,-4.2992887,-3.5531406,-2.1566207,-5.635362,-14.345826,-7.061869,-5.7036123,-9.344121,-5.2744093,0.96040523,-4.4994664,-1.4323891,-0.8950938,-1.2928138,1.0608816,-1.4276946,-4.879192,-10.569329,0.85698026,-5.3794117,-9.731431,-6.338492,-5.2339244
