0.48913
0.46739
0.43478
0.45652
0.46739
0.46739
0.52174
0.5
0.53261
0.42391
0.46739
0.43478
0.45652
0.43478
0.43478
0.48913
0.43478
0.45652
0.44565
0.48913
0.43478
0.44565
0.48913
0.42391
0.48913
0.45652
0.48913
0.45652
0.47826
0.46739
0.47826
0.44565
0.5
0.47826
0.47826
0.44565
0.44565
0.40217
0.46739
0.46739
0.44565
0.51087
0.54348
0.48913
0.42391
0.43478
0.43478
0.46739
0.47826
0.48913
0.54348
0.48913
0.42391
0.45652
0.46739
0.46739
0.53261
0.52174
0.44565
0.45652
0.44565
0.48913
0.43478
0.47826
0.41304
0.44565
0.45652
0.44565
0.44565
0.43478
0.47826
0.45652
0.3913
0.38043
0.45652
0.5
0.45652
0.47826
0.43478
0.5
0.45652
0.46739
0.5
0.46739
0.5
0.48913
0.48913
0.46739
0.5
0.46739
0.48913
0.44565
0.43478
0.43478
0.46739
0.47826
0.45652
0.44565
0.43478
0.46739
0.40217
0.48913
0.46739
0.46739
0.5
0.42391
0.48913
0.47826
0.46739
0.48913
0.46739
0.40217
0.51087
0.42391
0.40217
0.48913
0.45652
0.44565
0.47826
0.40217
0.44565
0.48913
0.46739
0.48913
0.51087
0.43478
0.43478
0.51087
0.46739
0.43478
0.46739
0.5
0.45652
0.43478
0.40217
0.47826
0.48913
0.44565
0.5
0.44565
0.48913
0.43478
0.45652
0.45652
0.51087
0.44565
0.46739
0.48913
0.46739
0.45652
0.48913
0.43478
0.46739
0.44565
0.47826
0.48913
0.41304
0.45652
0.46739
0.51087
0.42391
0.48913
0.46739
0.46739
0.45652
0.43478
0.47826
0.43478
0.47826
0.45652
0.51087
0.51087
0.46739
0.42391
0.44565
0.48913
0.43478
0.47826
0.48913
0.48913
0.45652
0.5
0.45652
0.44565
0.44565
0.45652
0.44565
0.53261
0.47826
0.43478
0.5
0.45652
0.47826
0.41304
0.41304
0.44565
0.53261
0.48913
0.46739
0.47826
0.47826
0.43478
0.46739
0.48913
0.47826
0.44565
0.48913
0.5
0.45652
0.45652
0.45652
0.45652
0.45652
0.46739
0.46739
0.45652
0.47826
0.44565
0.47826
0.45652
0.42391
0.40217
0.51087
0.52174
0.48913
0.5
0.47826
0.44565
0.42391
0.45652
0.43478
0.43478
0.45652
0.47826
0.46739
0.47826
0.43478
0.5
0.48913
0.41304
0.41304
0.43478
0.43478
0.44565
0.41304
0.51087
0.44565
0.45652
0.47826
0.47826
0.52174
0.44565
0.5
0.45652
0.40217
0.45652
0.47826
0.47826
0.48913
0.5
0.47826
0.45652
0.43478
0.46739
0.45652
0.5
0.48913
0.45652
0.47826
0.44565
0.47826
0.52174
0.48913
0.42391
0.42391
0.47826
0.44565
0.46739
0.45652
0.43478
0.43478
0.45652
0.44565
0.46739
0.44565
0.42391
0.5
0.46739
0.45652
0.47826
0.43478
0.48913
0.48913
0.51087
0.51087
0.48913
0.41304
0.46739
0.43478
0.41304
0.44565
0.47826
0.45652
0.42391
0.45652
0.47826
0.46739
0.43478
0.46739
0.52174
0.48913
0.45652
0.44565
0.52174
0.48913
0.47826
0.40217
0.40217
0.41304
0.43478
0.52174
0.48913
0.44565
0.45652
0.44565
0.51087
0.46739
0.52174
0.5
0.46739
0.43478
0.46739
0.47826
0.42391
0.47826
0.46739
0.46739
0.46739
0.46739
0.45652
0.41304
0.43478
0.47826
0.5
0.42391
0.47826
0.41304
0.42391
0.41304
0.47826
0.44565
0.44565
0.45652
0.53261
0.5
0.41304
0.5
0.43478
0.52174
0.52174
0.44565
0.42391
0.44565
0.46739
0.45652
0.44565
0.45652
0.3913
0.43478
0.47826
0.48913
0.47826
0.47826
0.45652
0.48913
0.47826
0.48913
0.46739
0.5
0.43478
0.51087
0.43478
0.48913
0.47826
0.45652
0.5
0.44565
0.44565
0.47826
0.43478
0.48913
0.43478
0.44565
0.47826
0.47826
0.48913
0.5
0.45652
0.5
0.40217
0.44565
0.45652
0.5
0.45652
0.51087
0.40217
0.41304
0.44565
0.46739
0.44565
0.51087
0.47826
0.45652
0.51087
0.46739
0.46739
0.41304
0.48913
0.46739
0.43478
0.42391
0.52174
0.47826
0.43478
0.45652
0.43478
0.46739
0.43478
0.44565
0.44565
0.45652
0.45652
0.42391
0.45652
0.44565
0.47826
0.43478
0.44565
0.44565
0.43478
0.46739
0.47826
0.46739
0.45652
0.48913
0.44565
0.42391
0.41304
0.48913
0.47826
0.42391
0.45652
0.47826
0.42391
0.46739
0.45652
0.46739
0.45652
0.45652
0.43478
0.43478
0.41304
0.45652
0.46739
0.47826
0.52174
0.42391
0.43478
0.38043
0.45652
0.45652
0.43478
0.45652
0.41304
0.44565
0.42391
0.46739
0.44565
0.48913
0.44565
0.5
0.45652
0.44565
0.45652
0.43478
0.3913
0.44565
0.45652
0.46739
0.43478
0.52174
0.42391
0.45652
0.47826
0.43478
0.43478
0.48913
0.47826
0.47826
0.43478
0.47826
0.5
0.53261
0.47826
0.47826
0.46739
0.46739
0.44565
0.45652
0.40217
0.43478
0.44565
0.46739
0.45652
0.44565
0.46739
0.47826
0.48913
0.43478
0.44565
0.46739
0.41304
0.40217
0.46739
0.48913
0.42391
0.5
0.52174
0.41304
0.44565
0.47826
0.45652
0.42391
0.44565
0.44565
0.51087
0.48913
0.51087
0.51087
0.41304
0.47826
0.47826
0.46739
0.46739
0.46739
0.46739
0.47826
0.48913
0.51087
0.45652
0.42391
0.45652
0.43478
0.45652
0.47826
0.5
0.45652
0.46739
0.47826
0.47826
0.48913
0.43478
0.46739
0.42391
0.45652
0.45652
0.5
0.53261
0.44565
0.5
0.46739
0.5
0.44565
0.41304
0.45652
0.43478
0.43478
0.42391
0.5
0.47826
0.45652
0.46739
0.47826
0.41304
0.44565
0.48913
0.43478
0.44565
0.46739
0.47826
0.46739
0.41304
0.46739
0.44565
0.43478
0.45652
0.45652
0.43478
0.5
0.47826
0.42391
0.46739
0.48913
0.48913
0.44565
0.45652
0.38043
0.44565
0.41304
0.48913
0.46739
0.5
0.51087
0.43478
0.47826
0.47826
0.46739
0.46739
0.47826
0.44565
0.46739
0.41304
0.40217
0.43478
0.46739
0.5
0.51087
0.44565
0.45652
0.51087
0.44565
0.42391
0.48913
0.5
0.5
0.43478
0.44565
0.43478
0.51087
0.47826
0.51087
0.52174
0.48913
0.42391
0.45652
0.46739
0.51087
0.45652
0.42391
0.48913
0.44565
0.46739
0.47826
0.46739
0.47826
0.48913
0.43478
0.42391
0.48913
0.44565
0.44565
0.45652
0.5
0.48913
0.45652
0.46739
0.55435
0.43478
0.51087
0.51087
0.44565
0.5
0.46739
0.51087
0.45652
0.46739
0.51087
0.46739
0.44565
0.41304
0.48913
0.5
0.46739
0.48913
0.44565
