-6.738657,-4.5193553,-6.313021,-7.9596925,-6.411332,-3.1115763,-7.5911255,-5.89882,-7.575408,-4.4153275,-6.9761057,-7.480492,-7.130526,-4.27729,-5.221453,-7.1265106,-5.119081,-5.029421,-4.908445,-7.589059,-6.070291,-6.3685102,-6.8121777,-5.658545,-10.151937,-6.9605947,-5.342668,-7.6813583,-5.695672,-7.5110397,-5.2859282,-5.8802595,-6.090239,-2.0426183,-5.15197,-5.2703867,-3.6029553,-6.5706077,-4.528965,-6.260854,-6.5664663,-4.5052924,-3.710159,-6.1821394,-4.155474,-5.3181596,-7.7128873,-4.37831,-5.2637424,-4.43505,-4.1015778,-3.986616,-4.83449,-4.8660746,-5.052363,-4.434867,-4.4065084,-4.1967597,-5.765004,-4.232929,-5.678653,-5.079961,-6.388995,-4.2744827,-5.39818,-6.4854364,-6.265546,-4.9744096,-5.6939178,-5.845903,-5.4817867,-6.853334,-6.3617973,-6.3365197,-5.9166427,-15.034725,-5.1393285,-0.8436456,-8.554088,-5.9115396,-7.721044,-4.6691933,-4.6416655,-9.775179,-8.265123,-1.0044506,-3.4016945,-6.621284,-2.0295522,-4.9024167,-5.5274725,-8.589715,-8.692906,-7.0712996,-5.7516575,-9.194593,-1.1117433,0.0,-7.3785477,-7.9197273,-5.497862,-6.1064587,-5.4380527,-6.6925263,-6.087767,-10.096346,-5.686099,-8.12435,-7.4811544,-3.895277,-4.564157,-4.504942,-5.8841577,-1.427483,-7.962839,-6.6931148,-6.6386585,-7.0816007,-5.839409,-7.0603967,-7.5841165,-4.914017,-5.8706727
-3.6292048,-3.3070648,-3.2664483,-3.917527,-3.1037488,-2.2409375,-5.132971,-4.9936533,-5.9235644,-3.1520464,-4.701822,-5.7158136,-3.9674838,-3.1966143,-3.7860675,-5.4466853,-3.5124233,-3.3314462,-4.9925847,-5.1397805,-3.0325396,-6.1343856,-3.4873312,-3.7743886,-8.501096,-8.039023,-4.4322414,-5.09444,-5.4463296,-5.3699846,-4.1197515,-5.7694316,-4.371216,-1.9612504,-5.261549,-5.468043,-2.8154826,-6.984292,-4.199025,-5.3455753,-5.201628,-3.0745964,-2.9122384,-5.635356,-2.926347,-5.6329584,-7.9096937,-3.9773726,-5.8433228,-3.3946211,-3.595403,-3.7944226,-4.019341,-2.3544574,-4.2636366,-3.8912969,-1.9533137,-3.1432254,-5.034246,-1.9772744,-4.431865,-5.118248,-2.667517,-3.6935868,-5.277592,-5.2403274,-3.629073,-4.0829115,-2.205554,-6.4281235,-4.5432525,-4.077563,-6.4652762,-6.084786,-1.6800231,-14.637892,-3.8931072,-0.9060885,-7.3567605,-6.891316,-5.115312,-4.41896,-5.205033,-11.056759,-4.552492,-0.7570521,-3.2547865,-3.9248884,-1.2662992,-5.0594096,-4.0527134,-5.1836224,-1.5465684,-4.7254653,-3.473719,-7.1326113,-0.8993358,0.0,-7.4343734,-9.3380375,-4.1582155,-6.052908,-5.772193,-4.044814,-6.567622,-11.03628,-4.5921154,-4.6686807,-8.8567295,-2.5710254,-4.966964,-2.6877844,-4.391093,-1.3355172,-10.744257,-6.206436,-7.531475,-9.360787,-7.5516863,-9.71768,-2.8988535,-7.218743,-4.698209
1.3243369,-1.374107,1.2109363,2.732231,1.4456775,-0.7562413,-0.69639677,-4.838204,-2.6846123,-1.583746,-1.615526,-3.0100555,1.3660243,-0.46381256,-2.0454278,-2.6526759,-0.06486412,-0.9296268,-5.169835,-0.77576864,2.4060895,-6.3619385,1.947007,-0.5025602,-5.7181954,-9.6487,-2.7215788,-1.068476,-4.830596,-1.7810441,-1.7604237,-5.765853,-1.3956541,-1.7410784,-5.4217763,-5.7335362,-1.3602831,-6.966112,-3.7643979,-3.1961865,-2.6402874,-1.0276359,-0.82535714,-4.0146265,-0.81980217,-6.001594,-7.5956383,-2.5497134,-6.4627733,-1.3034987,-2.2073865,-2.9645102,-1.6305563,3.1260247,-2.395907,-2.6277778,1.3318903,-1.2023687,-2.9972272,1.9283706,-2.3480446,-4.0899024,3.0286715,-2.5257025,-5.0382977,-3.7523847,0.82375145,-1.947999,2.5505702,-7.032937,-2.9369667,-0.66877353,-6.1188884,-5.4050817,4.53725,-11.905273,-1.649545,-1.1091406,-5.5690823,-8.324521,-2.2814205,-4.1922493,-6.0672054,-12.069663,0.9320091,0.12766102,-2.8225913,-0.29929397,-0.34947997,-4.8731904,-1.7926048,-0.25976202,10.261617,-1.4417796,-0.6461945,-4.0847187,-0.9268734,0.0,-7.314271,-11.028289,-2.4642923,-5.348077,-6.451678,-0.91293824,-7.825484,-11.343086,-3.0996895,0.36201715,-10.838026,-0.21714082,-5.4093995,0.6631696,-1.5360233,-0.89100116,-14.370035,-5.7626014,-8.77547,-13.93863,-10.350783,-14.69287,3.7697425,-12.009284,-3.0336704
-7.118727,-6.0760374,-4.9591827,-7.7631774,-7.3639617,-3.907348,-7.5065103,-12.195664,-6.23295,-7.1792974,-7.865047,-8.53101,-7.623383,-3.1394267,-6.9870086,-10.580684,-5.3569913,-5.662475,-8.504329,-10.044573,-4.638023,-10.847794,-6.6590643,-8.775228,-17.045244,-13.553251,-5.1038437,-9.104102,-7.808442,-8.71796,-7.3204265,-8.2996235,-7.2278767,-2.417456,-8.744374,-8.89007,-4.58123,-9.459082,-6.773892,-8.287314,-10.153577,-5.573595,-4.353836,-5.672999,-5.0875683,-8.671108,-10.325249,-4.19583,-9.880279,-4.418364,-5.263922,-4.7011614,-5.76109,-4.8895535,-4.907013,-5.4685984,-6.046586,-4.2050385,-6.7194276,-5.7783127,-7.212956,-5.998243,-6.7402787,-4.775557,-8.423681,-9.280979,-7.1807747,-5.7717624,-5.460414,-6.8923335,-7.5816574,-9.43107,-8.3951845,-7.4456673,-4.4025946,-13.794586,-6.7064004,-1.5613939,-13.057304,-11.206209,-11.743756,-6.938152,-8.163696,-13.279232,-8.688069,-1.9631385,-3.602726,-8.770557,-2.9716656,-8.551778,-7.8562546,-8.359475,-4.3652864,-9.721043,-10.962025,-13.123998,-1.2976053,0.0,-10.129175,-15.438289,-8.1754055,-7.8413153,-10.810189,-9.706479,-12.00821,-17.305912,-7.810742,-8.616535,-16.8914,-3.967008,-8.868779,-5.1812344,-10.107249,-1.2170169,-18.946342,-15.744939,-13.972172,-20.892286,-13.549697,-20.365828,-19.738337,-17.87581,-8.782136
-17.152391,-9.08183,-12.86177,-21.540115,-15.995819,-5.5977407,-13.2674265,-16.60768,-9.486774,-13.317576,-15.220944,-13.825815,-18.308395,-5.0711293,-12.053774,-16.428045,-8.831244,-9.488697,-9.894269,-17.681429,-14.029073,-13.3487835,-16.145975,-17.101252,-25.363565,-11.980214,-7.460678,-15.466966,-7.819041,-15.981625,-11.769791,-8.519346,-12.202257,-2.8521802,-9.703799,-9.860723,-7.4502773,-8.542117,-8.100112,-11.902126,-15.449167,-10.413584,-7.8210187,-7.4323597,-9.6526785,-8.005342,-9.247502,-6.071298,-9.570158,-7.3657045,-7.240505,-5.343791,-9.934202,-16.174847,-8.14285,-8.146993,-14.214282,-8.002141,-8.290805,-16.860226,-11.6917515,-6.602147,-18.418474,-7.18559,-9.433693,-13.573611,-16.118217,-10.240956,-16.346376,-5.8622966,-10.847092,-17.653406,-8.483365,-8.816368,-18.069891,-14.306135,-13.074496,-1.5986509,-18.968033,-9.766075,-20.127188,-10.035466,-7.9554977,-10.732042,-19.02429,-5.928738,-4.3219647,-17.137115,-7.419831,-10.694962,-14.627675,-15.749958,-26.626068,-17.69954,-24.38677,-19.547714,-3.178206,0.0,-12.197514,-12.277861,-13.142093,-9.929272,-12.84586,-18.868553,-11.66821,-18.255878,-11.32976,-17.967962,-15.10589,-10.39165,-10.404878,-13.491778,-19.931614,-1.7256727,-13.591964,-22.620333,-13.834868,-19.723003,-11.773588,-16.988081,-44.942852,-17.376434,-14.732951
-12.013752,-2.923187,-11.031835,-16.514414,-9.184627,-0.9912649,-5.1754637,-5.816008,-6.435351,-8.419081,-11.590721,-8.52077,-12.147382,-1.1700083,-8.019205,-5.862165,-1.200864,-4.7590094,-3.1072474,-6.885161,-10.636317,-5.635402,-10.115647,-8.609493,-9.310244,1.0855069,-5.2066493,-6.531039,-0.35106182,-9.21446,-4.0229,-2.54481,-5.3148513,-1.673135,-2.3316286,-2.8778002,-3.2667449,-0.0109025035,-2.4253473,-4.1053877,-4.443776,-6.866177,-2.9097884,-5.27149,-5.5718966,-0.2885997,-0.41589576,-3.4430137,0.16165225,-3.8570962,-1.7688885,-1.3534827,-4.2334533,-10.486966,-5.7722583,-4.5528975,-9.275023,-5.9583616,-0.7177161,-13.140155,-6.6747465,-0.9415877,-12.765987,-4.315884,-2.0827,-6.811701,-9.779621,-6.0242634,-14.539276,-3.7111228,-4.3992333,-10.509885,-2.379187,-5.231311,-17.876059,-8.568572,-8.678373,-0.63062364,-9.935675,1.0153451,-11.301523,-7.20716,-1.5550091,-1.9995059,-12.585663,-5.50075,-3.3789978,-10.625428,-7.286803,-3.3460174,-9.461372,-9.344996,-25.029003,-10.003464,-18.02276,-7.427379,-5.024108,0.0,-7.5136356,4.200079,-6.7431397,-6.121865,-4.046992,-12.617154,-1.1008883,-2.6716259,-5.4847527,-11.752313,3.6275806,-9.949545,-2.6255758,-10.696576,-12.447885,-1.2495421,7.6048436,-7.5546193,0.40970308,0.17541432,-0.12942618,3.2935557,-24.381823,-1.0755197,-8.642462
-1.1154424,2.327933,-6.3277006,-2.414333,0.62589014,2.081046,2.2444806,10.9050455,-5.294139,2.9905262,-2.0121512,-0.49666566,0.40236023,-0.5161902,0.67442805,7.3443427,3.573305,0.56894374,6.062227,5.990594,-2.947506,6.635662,-0.9557512,5.747529,13.82377,15.010119,-2.4734323,3.1360843,5.7665825,2.5344486,5.494074,4.0266194,3.0745196,-0.08367197,6.609115,6.2084103,3.0701163,7.6159797,4.2767124,5.182774,9.954629,0.09090079,4.249164,-3.1445558,1.9915982,7.1942825,6.2237263,0.165764,10.5942955,0.49357733,4.5684214,2.2921572,4.4769063,4.10525,-1.3975577,1.0788192,1.8826644,-1.6581568,5.9075637,0.81138825,0.99249303,5.032885,-0.016712112,0.9538084,6.729588,3.859429,1.9491112,1.9657958,-4.9494267,-1.5133668,4.0116606,1.5059948,3.0460699,-0.49754754,-7.6791577,-6.897598,2.657526,0.72414875,4.054187,13.104887,4.042746,0.5738084,6.5345855,4.9249296,-1.4133748,-1.1047673,-2.2961915,1.1798766,-1.4763147,7.388903,2.1396217,-1.8867137,-10.732726,3.3435826,4.561403,7.7902765,-3.4310367,0.0,0.48148927,17.928053,4.361065,-0.69679475,9.526134,0.779209,10.736213,15.163635,2.3255692,-1.2698296,22.71897,-3.522855,9.069255,-1.1696973,4.392261,-0.854096,26.674282,17.09102,16.550335,25.80437,14.446169,27.16987,21.544735,23.129389,3.5717518
0.9964341,-1.3813471,-5.8687186,1.872626,-0.18577914,-1.6008745,-4.154656,15.002085,-8.6344,6.578128,2.4056196,-0.66356355,2.0706477,-6.975277,4.3615217,6.0378394,-3.549032,-0.20423448,6.7205324,3.710738,-2.991156,9.436302,-2.5755138,6.478572,16.045004,14.734249,-2.7264016,0.24854477,2.8230503,3.9549444,2.951035,4.3582034,0.93528605,0.057096474,6.2347083,7.3726196,3.3651643,6.0281386,3.5839772,3.8078609,10.299683,2.0759013,3.7339628,-4.5350437,3.6492705,7.260291,3.0442278,-1.0048243,10.214536,-0.4236158,3.2559998,0.40948153,4.708405,6.8484,-1.6511159,1.890807,6.2318287,-1.3642975,2.7493916,6.3355947,1.9637525,3.449853,3.2580001,1.6396333,6.9837513,6.5910716,3.5719724,3.03622,1.3369778,-2.2576287,4.678077,4.258665,0.88398933,-0.9427396,0.66883177,-15.19952,7.119531,1.3242227,7.4262815,13.318984,8.469528,4.5706315,7.4903803,0.8748623,-0.01964786,-0.38629404,-2.449304,5.063698,3.7073367,8.5315275,6.3034234,-2.3288972,-4.322238,5.8138566,17.077576,6.58273,0.6061485,0.0,2.6906054,13.323084,7.659749,-0.59435225,12.868272,5.8852377,11.861031,14.258695,2.4169478,0.685323,21.09479,0.285123,11.229736,2.4141932,10.232958,-1.9626908,23.187408,24.462969,16.221033,30.19852,18.348957,30.265669,39.25059,30.71218,6.0085397
-3.3649979,-5.654872,-5.846727,-3.7400837,-5.444635,-5.119493,-14.325349,2.9638932,-8.248553,-1.1069639,-1.6738378,-6.9686317,-4.763072,-10.1015625,0.57279354,-3.7465968,-9.927727,-2.9080322,-1.6529711,-4.415258,-6.9809804,-1.4885578,-7.4274254,-3.3573923,-0.4403534,0.5211728,-4.056296,-6.593647,-5.256847,-4.713276,-6.5864525,-2.00414,-7.0329423,-1.3042976,-2.7171159,0.0064455485,-2.5380669,-2.2176857,-3.4298782,-4.1058083,-0.6160725,-0.72174114,-3.5054393,-6.741512,-0.84606975,1.4029909,-5.1045227,-6.0942917,0.6819333,-4.1534243,-3.6804383,-4.6334167,-2.329435,-3.7442896,-5.725691,-1.5024201,1.9665915,-4.2710586,-5.355879,-0.17293826,-1.799632,-4.62245,-1.8777943,-4.1871824,-1.4824961,-0.26006663,-2.856147,-3.3637142,1.4848965,-6.5808067,-0.7064788,0.11325123,-5.289005,-6.2912135,2.5791056,-23.119675,-0.21113351,0.81454295,1.7955418,-0.060480136,1.2680092,0.04792904,-0.3519865,-10.185593,-4.2684965,-3.2732346,-2.4906595,2.3037195,2.9036944,-0.7660044,0.46121165,-3.965923,-4.1591907,-1.9632558,7.6558995,-6.2652526,2.0360034,0.0,-2.7092164,-1.6046476,0.9484111,-3.4877756,2.3531554,1.8395544,2.5025609,-1.9767327,-3.1407204,-2.3439426,3.0172958,-1.3695306,1.0094754,-0.7658428,4.659338,-3.2765808,3.6829648,11.46198,0.9656835,9.858257,8.792704,9.85788,21.068195,13.556206,-3.7389789
-7.6740794,-2.9866173,-5.054367,-11.416708,-7.684354,-3.163714,-17.314936,-12.291953,-4.4663553,-9.739625,-10.95253,-12.203491,-10.796774,-5.510532,-7.260803,-9.313971,-7.121732,-4.955584,-9.726285,-7.171728,-9.234498,-15.348565,-7.407424,-8.878397,-15.658811,-14.514276,-6.1226964,-9.217666,-11.896626,-15.546328,-11.31237,-11.174916,-11.992119,-3.0118268,-10.272928,-8.739948,-9.489555,-11.266888,-9.792637,-9.713315,-11.636802,-4.9690804,-10.882271,-8.017357,-7.301637,-6.3879423,-11.945318,-10.792016,-8.775367,-7.510092,-9.839398,-8.280283,-10.091912,-15.73352,-9.4515,-5.6297936,-6.3031545,-6.720791,-12.419804,-7.4978013,-5.4359446,-13.403618,-9.117625,-12.074667,-11.395678,-10.993761,-9.518735,-10.837402,-4.4946747,-10.139795,-6.9676867,-4.455621,-9.162908,-11.029851,-4.033064,-22.18557,-12.627091,-0.27733445,-3.6483645,-16.158388,-8.744528,-7.7108703,-9.958479,-16.940073,-8.565205,-0.9936087,-1.849561,-2.8196352,-2.4326131,-10.086717,-8.182253,-6.7089753,-7.5443344,-10.208887,-9.533155,-16.650074,-0.49791005,0.0,-9.175782,-11.25271,-9.76385,-3.7301369,-11.004301,-4.450172,-8.410444,-15.19605,-7.88304,-6.9572487,-12.778188,-4.6327853,-11.296014,-4.3659515,-0.2142611,-2.7715669,-11.419662,-5.117211,-13.120503,-10.767291,-4.9251604,-12.059607,-2.751011,-7.017269,-13.517983
