-7.2559094,-1.6121097,-5.6034837,-7.9827447,-5.489608,-2.2496643,-6.239925,-6.129756,-5.3787785,-6.7526603,-7.023637,-8.038858,-6.8192744,-3.0090113,-3.540563,-7.868407,-4.005329,-3.9153488,-6.1711674,-7.326463,-4.962016,-7.175487,-7.5368843,-8.028765,-13.242523,-8.486584,-5.3005023,-6.8140764,-6.0416245,-8.349975,-6.3188667,-7.133817,-7.0302553,-2.5631723,-6.925755,-7.566315,-3.8216064,-8.818704,-5.2287445,-8.755123,-9.116415,-5.8677163,-3.9791434,-7.832909,-5.051459,-6.6907334,-10.847138,-5.253597,-6.30347,-5.992709,-4.161428,-3.6344106,-5.829771,-5.636179,-5.1935654,-5.961018,-4.386112,-5.128903,-6.57323,-3.9544926,-6.8124776,-5.564928,-6.2469134,-6.819058,-7.5009594,-6.857555,-6.7234564,-6.5338874,-4.406645,-6.8024063,-6.554419,-7.7780275,-6.408429,-6.5126777,-6.2209435,-17.746767,-6.1099124,-2.175554,-10.792593,-7.3346176,-7.9420466,-4.97422,-5.8338423,-9.337589,-7.3913937,-4.5955167,-6.6770406,-6.5938153,-2.9082258,-5.7566056,-6.546148,-6.8007913,-8.014347,-8.165477,-8.732995,-9.855997,-3.7012503,-3.3729744,-7.329493,-9.018856,-5.7441683,-6.9987173,-6.971532,-6.626183,-7.8954334,-10.689221,-6.6043143,-6.901607,-6.82935,-5.2992454,-5.1368084,-5.2966714,-7.488899,-2.876539,-7.337398,-6.6426435,-6.808534,-7.375333,-6.993367,-7.8363857,-10.38924,-5.4534435,-6.699336
-5.826041,-1.6404477,-4.567451,-7.044608,-4.900135,-2.2490666,-6.483022,-5.383629,-5.79995,-6.029761,-7.011999,-7.497987,-5.735579,-3.2705839,-3.2768524,-7.9345965,-3.7773,-3.3913984,-6.671934,-7.2284455,-4.0929,-7.1492577,-6.0831895,-6.8836765,-13.793312,-9.054425,-5.7005067,-6.5688367,-6.705165,-7.345131,-6.4342465,-7.1188035,-5.9444504,-2.568503,-7.0931954,-7.5579934,-3.602642,-9.510342,-5.8263597,-8.024356,-9.296867,-5.788868,-3.686038,-8.0438595,-3.6959593,-7.0769334,-11.369455,-5.5540423,-6.5077844,-5.376199,-3.6171598,-4.0597363,-5.8771915,-6.296444,-5.484336,-5.7052927,-3.573132,-5.278454,-7.407765,-3.8921115,-6.7787476,-6.123024,-5.6493,-7.142614,-7.924419,-6.699487,-5.695333,-6.887562,-3.4257796,-6.7433,-7.299054,-8.332319,-6.666907,-6.7505546,-5.187225,-19.169716,-6.0104666,-2.619787,-11.498383,-8.022579,-7.89527,-4.880808,-5.679394,-10.370097,-5.824747,-6.045848,-6.667534,-7.6518283,-2.0943408,-5.4910727,-6.160049,-5.291833,-5.7787895,-8.317558,-8.393476,-7.9559646,-3.4074948,-3.6158183,-7.495205,-10.354782,-5.4491897,-6.815352,-7.8357167,-6.83951,-9.493856,-11.156873,-6.684213,-6.8040266,-8.119466,-3.9662285,-4.8423066,-4.1014433,-5.6488514,-2.516898,-8.491701,-6.782526,-7.103179,-8.927679,-6.7757854,-10.017871,-9.742455,-6.5490704,-5.5805917
-3.0319269,-1.3709348,-2.6302187,-5.0087504,-4.037669,-2.0901701,-6.6320024,-4.2104025,-5.8564963,-4.63298,-6.533925,-6.4782734,-3.741993,-3.4829385,-3.1043122,-7.4358582,-3.6635463,-2.3338852,-7.5377154,-6.581816,-2.5164948,-7.0869555,-3.5626776,-5.348411,-14.140205,-9.842923,-6.151176,-5.6863503,-7.249026,-5.8539605,-6.406356,-6.7941794,-4.6345496,-2.4217813,-6.998743,-7.167784,-3.1748905,-10.082374,-6.628003,-6.8917894,-9.570109,-5.585593,-3.296602,-8.306689,-1.9034481,-7.47272,-12.341015,-5.589522,-6.652142,-4.217676,-3.0771863,-4.560062,-5.7656016,-6.791189,-5.4546423,-5.1395936,-1.7944318,-5.5295677,-8.209938,-3.586868,-7.0831056,-6.391004,-4.5679064,-7.365199,-8.185574,-6.2674074,-3.8664849,-7.1436286,-1.1871217,-6.481046,-8.041222,-8.936003,-7.362208,-6.7090406,-2.8662336,-20.837461,-5.83292,-3.0167499,-12.399838,-8.134631,-7.7454953,-4.3446846,-5.229684,-11.663004,-2.8680308,-8.387415,-6.2828712,-9.173432,-1.0100101,-5.313281,-5.461318,-2.3349705,-2.076653,-8.475467,-8.013355,-4.5704823,-2.3321102,-3.8851202,-7.4364495,-12.605954,-5.263093,-6.641592,-8.850045,-6.7251987,-11.872242,-12.568551,-6.6244326,-6.8512278,-10.223156,-1.8092656,-5.0943017,-2.60572,-3.207413,-1.8654594,-10.785382,-7.1339965,-8.194139,-12.023032,-6.7721653,-13.5466385,-8.584362,-8.905123,-3.76043
-3.0591335,-0.80164695,-0.35240346,-4.3444533,-3.2581842,-0.7639738,-5.780187,-4.8490148,-4.390026,-4.2075872,-5.158741,-6.5836678,-4.3029804,-2.4766684,-3.349612,-7.379714,-2.994446,-2.8022935,-7.1205316,-7.1508265,-2.0744524,-6.1185517,-3.210125,-6.408575,-12.989958,-8.864322,-5.988105,-5.8274403,-6.2175794,-7.1770906,-5.1068335,-6.181641,-5.5584874,-2.2347648,-6.4767375,-7.3619037,-3.3547058,-8.238607,-4.4107437,-8.890233,-9.328229,-5.427247,-4.175226,-7.710965,-4.275239,-5.1997185,-12.559315,-4.401009,-5.3994665,-3.0913284,-4.56335,-3.2546206,-4.4235687,-4.128209,-3.0684922,-4.447942,-1.5439346,-4.2312174,-5.8717813,-1.7152289,-6.384016,-3.8795524,-5.4492,-4.1525283,-6.4617786,-5.026804,-2.6685166,-4.1194277,0.18884818,-6.102099,-6.6690445,-9.465633,-6.1720605,-5.1686535,-1.9103334,-15.613729,-4.7719455,-1.830867,-10.1079,-4.6400027,-6.7135572,-4.0729084,-4.553312,-8.747356,-1.4206258,-4.179147,-5.4223433,-5.757778,-2.5987499,-4.1959863,-4.7927966,-4.0397987,0.7968477,-7.912192,-7.0548463,-4.1270533,-2.315794,-2.494804,-5.771576,-9.075781,-5.326119,-5.7683034,-5.2033353,-3.9865978,-8.285289,-12.49402,-5.5599027,-5.784371,-8.748227,-2.6533444,-5.1115203,-4.4307456,-6.188023,-2.1283183,-10.461511,-5.864735,-8.67777,-9.442806,-9.391029,-13.682631,-10.583302,-9.238836,-3.58098
-7.126564,-0.98803514,-3.048921,-6.6571255,-6.4946947,-1.0937455,-5.906137,-6.9331374,-4.4860077,-5.5633283,-4.9768376,-8.292634,-7.6496496,-2.4360037,-4.0187697,-5.9877257,-4.5861087,-4.523048,-3.8201997,-7.489402,-4.403344,-4.5681744,-5.460693,-8.084099,-10.715072,-4.756581,-5.1466694,-6.0689206,-3.3370018,-9.747205,-2.7902787,-4.237759,-6.9371133,-2.4809704,-4.8930607,-6.123328,-3.1469688,-3.6877227,-1.298021,-11.380444,-6.885035,-5.8380957,-4.138796,-6.4195576,-7.5926676,-2.689501,-10.286006,-2.2410111,-4.0194016,-4.3053107,-5.6288476,-1.5356094,-3.9700887,-2.9056726,-1.6406475,-4.869765,-3.926422,-3.7813542,-1.8296223,-1.7017885,-6.2859125,-0.9655706,-6.9834356,0.37745684,-2.0486112,-4.327887,-4.5191307,-2.2723596,-4.2718554,-6.685078,-2.9435499,-5.0834436,-4.7231913,-4.9800644,-5.103471,-10.92094,-4.2554774,-0.3985611,-6.451586,0.29047635,-4.8839426,-4.6233907,-3.5559068,-3.6022518,-4.2825947,4.2024326,-6.0608106,-1.7311473,-6.6343045,-3.0406194,-4.272983,-8.890109,-3.1871796,-4.7987523,-5.3764443,-6.282371,-3.4437273,-1.7169261,-5.190264,-1.8319257,-5.5419908,-6.0710826,-0.5764031,-2.032485,-0.4769406,-10.059655,-3.5397704,-4.844947,-3.6841352,-6.7975035,-5.3747663,-8.50982,-11.280115,-2.9398108,-7.91068,-3.4046419,-6.7993712,-3.1046357,-9.574486,-7.759714,-8.928032,-8.188883,-6.1514616
-12.888745,-2.3057344,-12.887552,-11.511134,-12.9699135,-4.5720143,-7.676635,-8.633154,-7.1015778,-8.806065,-7.6546583,-10.631124,-11.313876,-4.302153,-4.5966926,-3.9336917,-8.638527,-6.0466332,-0.25188226,-6.0740595,-9.109495,-5.205945,-10.651917,-9.023421,-9.655234,-1.2244276,-3.7763207,-6.1489825,-1.1629593,-10.98384,-2.983037,-3.2297034,-7.8526554,-3.0617278,-3.702515,-3.5596132,-2.5848837,-1.1659987,-2.1237974,-10.335498,-4.0566626,-6.8083396,-2.2023556,-6.0264993,-7.77755,-4.260322,-6.26111,-1.6137495,-4.677284,-9.138677,-4.2536516,-1.9665189,-6.233591,-6.2155614,-4.8311424,-7.128064,-8.005652,-6.2182384,-0.998042,-5.953583,-8.260232,-2.369597,-7.1936255,-1.5071855,-0.13531104,-6.5961137,-10.709144,-6.5916595,-13.660351,-8.291872,-0.19552602,2.395483,-5.9233994,-7.67225,-11.970417,-15.876715,-6.2084613,-0.58069205,-6.7234225,-1.1500348,-5.3780227,-5.48733,-3.9368653,-2.6773176,-12.803162,5.448329,-8.52712,-3.9579606,-8.578071,-4.902599,-5.6505804,-12.102772,-17.990881,-2.1171942,-6.140072,-12.042545,-4.3080254,-3.7238233,-7.779647,-0.012474889,-5.991423,-8.633915,-2.9066405,-6.1442595,2.6635303,-6.732459,-3.3354692,-6.658652,1.0388054,-10.984425,-5.83245,-10.416403,-12.4302635,-3.5430453,-3.5391827,-3.0339227,-2.8442159,0.30888122,-3.3950362,3.2119646,-1.6872249,-4.541612,-10.840829
-18.195808,-3.738775,-21.844183,-16.91799,-15.437408,-7.4124503,-8.629746,-9.476909,-8.887624,-12.932261,-11.40645,-12.479908,-13.948767,-5.5315833,-4.2964053,-5.745509,-10.031509,-6.9318166,-0.5296426,-6.042114,-13.16858,-8.822979,-18.390427,-11.690658,-12.204434,-2.9366677,-2.837412,-7.875311,-2.5168602,-11.782408,-7.285421,-6.358837,-10.232933,-3.5468402,-5.293186,-3.8033235,-3.5712545,-4.707027,-5.8051767,-8.11834,-4.995548,-7.4507465,-1.4255285,-7.0720377,-6.91826,-8.161581,-4.292966,-4.2301188,-6.7472053,-14.278247,-2.805099,-4.0165424,-8.763229,-9.14156,-9.700144,-9.363377,-12.0680275,-8.530126,-4.9616294,-10.110102,-9.270416,-7.217015,-7.479166,-9.923394,-5.140582,-10.685046,-17.867369,-12.237949,-19.737057,-9.407061,-1.9339575,3.347375,-7.6312647,-10.31094,-18.12884,-23.96859,-8.827983,-1.9446537,-10.548362,-9.547015,-9.004903,-6.5824203,-6.6209702,-6.906264,-23.16295,-1.2122486,-10.363629,-8.525836,-6.576029,-9.017807,-9.544059,-13.670601,-34.167625,-4.6396775,-9.819149,-21.557573,-5.4699845,-6.1171293,-10.81968,-4.570738,-6.479177,-10.692183,-9.758871,-12.9794445,-1.7898382,-3.76284,-6.1995616,-9.771914,2.5089445,-13.254064,-4.920686,-9.416787,-10.849421,-4.411869,3.0257897,-5.7499766,0.6135191,0.7337633,2.9475193,13.594006,1.5495572,3.3893523,-15.304902
-20.129671,-4.1916704,-20.667507,-19.047783,-11.283194,-6.4804335,-7.9314356,-9.120053,-8.338159,-14.803703,-12.82657,-12.709878,-14.284129,-5.124988,-3.3817701,-10.982691,-6.740471,-6.2180877,-4.424607,-9.604603,-12.750783,-11.545613,-22.620289,-15.470886,-17.709742,-8.127577,-3.9984782,-9.911588,-6.3133936,-12.50685,-11.143037,-10.645479,-13.127379,-3.7355545,-8.446121,-7.7496157,-5.953334,-11.009915,-7.1315026,-8.427979,-9.640146,-7.0041347,-3.5258296,-8.237814,-6.7710648,-9.610566,-7.381521,-7.9651384,-8.235316,-14.481562,-3.3070548,-5.4728584,-8.854227,-8.547564,-10.942853,-9.027862,-12.9779625,-7.7783422,-10.303818,-9.474634,-6.728798,-9.735811,-8.756402,-14.557315,-11.711005,-11.678631,-19.476328,-12.065607,-16.642076,-8.686161,-7.355885,-3.98552,-6.319003,-10.709802,-17.901102,-25.315521,-8.646348,-3.2735357,-12.056851,-13.679764,-10.476216,-8.018674,-8.369429,-11.385514,-25.834438,-4.54323,-9.71377,-8.053249,-3.7842777,-10.364088,-12.191134,-12.9483185,-34.060413,-10.11953,-10.636481,-25.491941,-7.629693,-6.0151834,-11.386801,-8.348911,-6.839673,-9.813701,-11.102977,-13.272023,-9.075086,-3.0262613,-8.74251,-9.899327,-0.89585894,-13.268,-4.1522055,-8.056936,-9.39448,-5.4743824,6.102731,-8.978742,-0.31087467,-0.6203291,1.4288329,13.524845,-2.812074,7.498963,-15.982051
-15.546685,-3.279997,-11.523294,-15.020979,-6.3397975,-3.825244,-7.3655925,-7.4632916,-7.1704507,-12.305861,-10.906109,-10.773115,-10.726755,-4.7605066,-3.5930004,-12.575249,-3.4299316,-3.2414114,-8.201694,-12.11096,-7.7937946,-10.279061,-17.079649,-14.960681,-20.390142,-11.20053,-6.820717,-8.455348,-8.562063,-10.961782,-9.666747,-10.457976,-12.618046,-3.437055,-9.34274,-10.851978,-7.0010467,-13.570811,-5.5696006,-9.592882,-13.231352,-5.644906,-5.9849944,-8.553848,-5.566951,-8.674488,-13.041734,-9.262455,-8.834638,-9.344773,-4.413092,-5.454733,-7.7212887,-7.851436,-8.31802,-6.6303077,-8.383994,-5.7142057,-12.434686,-6.0789766,-4.0734982,-7.796547,-8.6217375,-10.447668,-11.77507,-7.985153,-13.50681,-7.9708114,-7.437366,-6.458453,-11.591801,-10.306966,-4.089893,-9.530693,-10.228654,-21.279362,-6.3443065,-4.104501,-9.6272745,-7.792107,-7.139414,-8.1876335,-6.7180977,-13.037682,-16.374146,-2.1614327,-7.1808743,-4.8899317,-2.39906,-7.52822,-10.072022,-7.5666614,-15.067783,-11.807961,-7.140346,-16.821365,-8.404804,-4.335987,-10.198583,-9.514801,-7.2999325,-7.853737,-6.0114193,-6.081579,-14.376577,-7.7566495,-8.268616,-6.9056344,-8.84929,-10.410707,-7.3965254,-6.906143,-7.7352386,-5.1936197,-2.2471716,-10.917114,-7.2102933,-7.0593495,-6.7993293,-1.8391066,-9.710436,-1.8590449,-12.046673
-6.7099285,-1.3405046,-3.4364898,-7.351304,-4.6003947,-2.168499,-6.7509723,-6.2357936,-5.996445,-7.510085,-7.7091584,-7.685116,-4.914633,-4.3102536,-5.5481563,-7.8408046,-3.1755877,-0.6698336,-9.521509,-8.936844,-3.067077,-7.1433687,-5.3193164,-8.21707,-14.965595,-11.271561,-8.104623,-4.312524,-7.685641,-7.0076933,-4.899638,-6.859258,-8.01014,-2.633431,-7.5266504,-10.681895,-5.5790257,-11.78098,-5.389948,-8.69567,-12.767476,-4.342067,-6.315444,-8.467669,-3.4986947,-8.756239,-15.24975,-7.7405686,-9.281055,-3.8651183,-4.415714,-4.3188267,-7.4192944,-8.95372,-5.621275,-5.2655287,-1.3161718,-4.842245,-9.889445,-4.3912773,-5.5817256,-5.4560933,-5.8400702,-5.3184085,-7.3095665,-4.5793576,-5.10906,-6.3628616,0.59191906,-4.865832,-11.257352,-10.571424,-5.263204,-7.3936357,-1.4232303,-17.492437,-5.913135,-4.309715,-8.730339,-2.2534618,-5.142031,-5.9577956,-5.3421097,-13.156005,-2.9770675,-4.097708,-5.1568027,-5.7723513,-1.5237027,-4.8450007,-5.6720524,-1.2952882,4.3561516,-9.031198,-7.323827,-5.3630657,-6.063548,-3.3319435,-9.060765,-12.560192,-7.5390983,-7.798712,-3.926768,-0.84682804,-15.55304,-17.421692,-7.362975,-5.1098804,-16.650469,-5.425498,-12.766144,-5.0705094,-6.940665,-3.1843936,-18.881641,-11.734429,-15.427093,-17.482416,-13.960384,-22.797184,-18.75025,-17.054577,-6.933254
