-5.026596,-2.1222987,-5.343347,-8.037906,-3.6419685,-2.095941,-3.4776533,-4.2482233,-5.0291386,-4.448823,-5.1045785,-4.753114,-6.050918,-3.009649,-1.6233343,-5.2180524,-3.6121323,-2.5756967,-3.7296836,-5.2332964,-4.5196533,-4.1885877,-2.653453,-5.7117376,-8.084153,-5.4006195,-3.3203096,-3.2458715,-4.698238,-4.6411467,-3.5058832,-3.480766,-5.2441893,-1.4722879,-3.5321572,-3.545492,-2.481184,-5.093584,-2.8751595,-5.546528,-5.364953,-3.8852677,-2.7044537,-4.723297,-2.5650792,-4.341875,-6.4605513,-2.8261032,-3.3813505,-4.5480556,-2.4981198,-2.4257224,-3.268643,-3.5389411,-3.4121158,-3.2585943,-2.4756825,-3.238947,-4.185238,-2.5060563,-3.61948,-4.1003275,-5.368784,-3.171853,-4.463579,-3.8032627,-5.394532,-3.814345,-2.4591265,-5.8738713,-4.2455387,-6.6334734,-4.5645866,-5.0545096,-3.7600627,-11.408475,-4.087137,-2.6756217,-6.0881658,-4.0205245,-3.7476935,-4.813195,-3.131677,-6.5913033,-4.39905,-2.9222445,-5.35021,-3.8804271,-3.29797,-5.300362,-5.307085,-5.413633,-6.003031,-6.3422627,-4.9704776,-4.8745975,-3.2967494,-1.57257,-7.233897,-4.9133167,-5.235602,-8.065034,-4.4043345,-3.0237684,-3.3205214,-8.426488,-4.4515333,-5.748639,-4.2675595,-5.805063,-4.712446,-5.0301895,-6.565267,-1.3066324,-4.9771204,-5.5458837,-4.8119135,-3.992134,-5.513333,-3.7163913,-3.9216151,-3.7470658,-4.84588
-5.653895,-2.048809,-4.158966,-7.917159,-2.7197454,-2.3438382,-4.087443,-3.871909,-5.442045,-4.1612363,-5.9595485,-4.550094,-5.3231506,-3.7300475,-2.1145518,-4.5334992,-4.0021615,-2.911486,-2.9788268,-4.9641447,-4.3188863,-4.489338,-2.9924123,-4.696566,-7.573359,-4.568237,-3.7374163,-3.2579818,-3.4977448,-4.497539,-2.8618486,-3.353101,-4.0138917,-1.4743366,-3.367116,-3.155965,-2.1162941,-4.0566764,-2.7763634,-5.494372,-5.5007014,-3.8499622,-1.7869697,-5.110494,-2.001638,-3.1956136,-6.0035834,-2.8309748,-3.0991156,-4.4297776,-2.0391412,-2.1384397,-3.3110182,-3.533991,-3.7251232,-3.2216208,-2.7198648,-3.2965937,-3.9059222,-2.5065777,-3.8595426,-3.813354,-4.708209,-2.8042955,-3.4758515,-3.8155036,-4.7713804,-3.6925433,-3.206809,-5.9197764,-3.9240985,-4.641213,-4.362681,-4.945254,-4.1652594,-11.638909,-3.6953452,-2.4879394,-7.1043806,-4.680588,-3.2092164,-4.604289,-2.798152,-7.1744914,-3.7293425,-4.2630143,-5.436527,-4.1361737,-4.239512,-4.0120115,-4.582505,-4.5277185,-5.7029877,-4.3036466,-4.8400984,-5.0660768,-3.6067545,-1.3862915,-6.889576,-5.5955825,-4.110215,-8.134288,-4.427403,-3.7906785,-4.0996823,-9.682021,-3.5545444,-4.5790877,-5.1518445,-5.7344837,-4.064299,-5.3270006,-7.0515246,-1.2675333,-5.9601727,-5.175116,-5.047749,-7.1765013,-4.8995657,-4.92334,-5.312134,-5.363858,-4.587978
-5.848549,-1.5680819,-1.4810909,-6.626644,-0.7554601,-2.57238,-3.8971972,-3.6167662,-5.593029,-3.3414824,-6.64037,-3.6963108,-3.5407317,-4.449555,-2.4802642,-2.7261412,-4.102142,-3.220766,-1.6891317,-4.0216947,-3.3115764,-4.5372753,-2.7712276,-2.356666,-6.2297115,-2.828897,-4.345118,-3.1939292,-1.3578154,-3.6684258,-1.37847,-2.5362656,-1.3446131,-1.268236,-2.7168632,-1.9336494,-1.4268692,-1.6653596,-2.313127,-4.742547,-4.799841,-3.4033732,-0.25016314,-5.225195,-0.878131,-0.5841023,-4.581511,-1.8827128,-1.9755266,-3.8377507,-1.1008896,-1.4708065,-2.3020022,-2.5648742,-3.5559862,-2.4474883,-2.784571,-3.1883924,-2.7476969,-1.7097017,-3.948734,-2.9097571,-3.093195,-1.7118568,-1.6893886,-3.1514084,-3.14244,-2.503525,-3.9409075,-5.7282014,-2.2848494,-1.5567944,-3.6491475,-4.52858,-4.5231786,-11.77268,-2.4522982,-1.798564,-8.1869335,-5.3877177,-2.8207567,-4.1000586,-2.2067058,-7.4365335,-2.2577314,-6.4520755,-5.0709743,-4.3449774,-5.109741,-1.9821675,-3.072449,-2.5168548,-4.1387215,-1.4643055,-3.8126528,-4.9052186,-3.6461678,-1.0928923,-5.815334,-6.188914,-2.4206102,-7.682621,-4.320002,-4.7515154,-4.881329,-10.891382,-1.9194232,-3.057621,-5.2531285,-5.191639,-2.101076,-5.678706,-6.9401,-1.1034341,-6.973887,-3.521234,-4.482255,-10.243619,-3.237469,-5.5989847,-5.676254,-6.416467,-3.8658597
-4.5546255,-2.0795562,-6.6135077,-7.7593474,-4.5009074,-1.6543099,-3.482606,-3.6661842,-4.761055,-4.283197,-4.96568,-5.502928,-6.1760836,-2.8996906,-1.9998386,-5.7516932,-3.7751331,-2.2893257,-4.110321,-4.9540973,-4.537525,-3.9656315,-3.414616,-6.083563,-7.459583,-4.773421,-3.3191102,-3.5170982,-4.863819,-5.807123,-3.308081,-3.2340453,-5.8248415,-1.4249251,-3.7278812,-3.3075044,-2.735886,-4.301198,-2.4113495,-4.8697057,-4.1705966,-2.9979253,-2.8733208,-4.379038,-3.2195644,-3.4018528,-5.5913873,-2.190346,-2.8374279,-4.090286,-3.1785536,-2.3401694,-2.9971082,-3.4053252,-2.8830554,-2.8560462,-2.1958866,-3.1747298,-3.4282057,-1.9784832,-3.6917384,-3.67817,-5.2182593,-2.8775299,-4.036359,-2.828005,-5.7565227,-3.2694623,-2.0347662,-5.805897,-3.2026355,-6.273818,-4.0595193,-4.789257,-3.334878,-11.285445,-3.323017,-2.3746533,-5.9188266,-3.8691492,-3.1825266,-4.312631,-2.5499725,-5.3156743,-4.2567344,-3.2577586,-4.843888,-3.4975433,-2.7284875,-4.71173,-5.3891306,-5.381624,-6.0827756,-6.1160808,-3.5213745,-4.796852,-3.382331,-1.4361653,-6.879047,-3.7842777,-4.698075,-7.6612797,-3.177617,-1.6980515,-1.7011178,-6.5444074,-3.349414,-5.431246,-1.6332822,-6.339832,-3.7013817,-4.8864684,-6.3022118,-1.2161262,-2.77276,-3.6960723,-2.52183,-0.8919548,-3.770954,-1.8599584,-2.8326726,-1.3396921,-4.872804
-4.6592126,-2.3373947,-12.573041,-7.9609075,-12.436904,-1.1936194,-4.9984307,-4.9442673,-4.0648623,-5.427296,-3.6788497,-8.617629,-8.588679,-0.995341,-2.0978663,-8.521904,-3.446379,-1.9033432,-6.900497,-5.9790077,-5.420503,-3.7787452,-4.4616694,-8.172148,-9.824786,-7.023608,-2.6236515,-5.781295,-7.5885267,-9.351237,-4.962752,-4.296233,-9.440542,-1.5472456,-4.5856576,-4.4795747,-4.600432,-6.9660187,-2.8661897,-4.567508,-2.649637,-2.3008668,-5.7793393,-3.2820356,-6.136234,-5.9682307,-7.1547117,-2.4313118,-3.6434143,-3.9421024,-5.5007777,-3.1150236,-3.4990351,-3.7698495,-1.5174516,-2.94432,-1.6444231,-2.9275486,-4.2736325,-1.3301116,-3.3189716,-4.5159125,-7.147352,-4.5762334,-6.6588006,-2.4400427,-7.022074,-4.053548,-0.7947843,-4.4060335,-3.8317974,-9.446876,-3.981032,-4.2921996,-2.046659,-10.934104,-4.642166,-2.318818,-2.574742,-4.97658,-5.163743,-3.6827233,-3.5137618,-2.5661225,-6.130885,2.2020817,-3.533617,-3.0548258,-0.24163096,-6.5932107,-7.3659744,-9.550957,-5.6411977,-10.22973,-3.1951187,-5.423252,-1.9239943,-1.5227785,-6.355804,-0.10937676,-6.7908726,-6.605997,-3.2786882,0.3519957,0.15970278,-1.5049407,-4.9842243,-8.759356,2.3480883,-5.721931,-4.634016,-3.0954282,-4.6406293,-0.99427277,2.4828255,-2.7731051,-1.8328404,7.6035967,-3.4472973,1.279667,-2.4114401,3.5700345,-6.2713547
-6.3912683,-1.0510209,-7.846976,-4.4876423,-12.883165,-2.4572058,-5.5267324,-7.023859,-3.9969058,-4.621985,-4.322399,-7.543047,-5.3190236,-1.094954,-2.1382883,-4.219566,-2.7281573,-2.943476,-4.9208956,-4.677682,-3.1337228,-4.1020875,-2.9087403,-2.1812384,-9.6101675,-5.3949842,-3.5674403,-7.395629,-3.1446993,-7.479811,-2.6212225,-3.324456,-3.5525138,-1.0799726,-2.9852786,-2.392053,-3.8722801,-3.843936,-2.9878988,-3.2056377,-1.254139,-1.9618015,-3.8260467,-2.877351,-4.1584682,-2.6631124,-6.204795,-1.0748898,-2.1503823,-2.7710412,-3.2811294,-1.981359,-1.3177345,-1.2520123,-0.66504437,-1.5000136,-1.7342856,-2.3727305,-3.176291,0.870438,-2.725957,-3.475998,-4.2947006,-3.6347964,-4.804459,-2.1821525,-2.4396062,-2.3005266,-2.4048514,-2.0720923,-1.5981611,-3.8343978,-2.7730029,-2.9101813,-2.3379402,-11.191474,-3.9916258,-0.64179593,-2.2070687,-8.676527,-7.597228,-2.4352727,-4.1462784,-3.2448962,-3.9419305,3.0674264,-1.8233029,-3.8149428,-1.1313038,-3.779403,-4.506759,-7.653224,0.7183144,-6.304019,-2.896948,-5.713733,0.07200653,-1.0293263,-2.8322577,-0.36149275,-4.9487853,-4.759079,-5.9826517,-3.1109588,-4.087178,-4.010776,-4.4498153,-8.228479,0.08159648,-1.6828969,-1.8006935,-2.0264933,-2.6813033,-0.36423397,0.0271738,-1.0887196,-5.0465436,0.58811307,-2.30615,-1.4516826,-5.1277113,0.4065816,-5.392748
-6.538399,-0.7591723,0.6597707,-3.989599,-4.2763877,-3.6745744,-3.0759363,-6.992328,-4.6475716,-3.46409,-5.2350187,-3.174946,-2.526995,-2.2408042,-0.81394494,0.36643896,-1.962444,-3.674528,-1.2956028,-3.9871497,-1.8028057,-4.2750974,0.2956822,1.4326682,-8.423484,-4.03995,-3.9349747,-4.946744,0.68762636,-1.3256229,-1.0147848,-2.3384585,1.9820268,-0.8106174,-1.3877084,-1.2824394,-1.5478827,-2.2234545,-3.321942,-4.2196336,-3.681661,-3.6817532,-0.798403,-3.8691106,-0.003679686,-1.5729997,-5.8441544,-1.4521568,-1.9765439,-3.465881,0.46560112,-1.2419431,-0.52234185,-0.4616165,-2.3600576,-1.637386,-2.4612346,-2.3953805,-3.4089403,0.097800426,-2.627047,-3.0305724,-1.9470804,-2.3564553,-2.690771,-4.011429,0.24141051,-1.8387575,-4.3002763,-2.5279367,-1.8414276,-0.138329,-3.5466688,-3.360286,-4.3710923,-11.689149,-4.016708,-0.5027422,-4.8032107,-8.396782,-7.716551,-3.4160924,-4.5704827,-7.7413774,-2.2302039,0.8239537,-2.9972775,-5.1393895,-3.5820796,-3.0337837,-2.0414255,-3.4535139,1.8071461,-2.788325,-5.475228,-4.980317,-0.13955604,-1.0932688,-2.692174,-5.611105,-3.9726427,-5.545262,-8.531938,-7.783575,-9.444484,-12.009936,-5.25392,-6.2886586,-8.312595,0.13471925,-1.9173206,-2.7620013,-3.2933393,-0.48507887,-9.432247,-4.9073205,-10.368805,-12.542043,-5.8906918,-8.05531,-7.151569,-8.513716,-3.4887245
-5.5907245,-3.46643,0.51649266,-10.432474,0.114518315,-3.2211602,-2.9083073,-4.3431873,-6.733096,-3.6829255,-6.6509914,-2.3491414,-6.058303,-2.8283396,-0.5363135,-3.5833619,-2.5957978,-4.0484123,-1.6570325,-6.407903,-4.828583,-4.7956424,0.2162948,-4.176892,-9.846624,-6.779301,-3.1183004,-1.8864611,-3.3577209,-0.63105613,-3.4624896,-4.141467,-2.1913085,-1.4387273,-2.5152192,-4.331554,-1.0044817,-8.358256,-4.367428,-8.688323,-8.864444,-6.804488,-1.671598,-6.4771695,-0.29808128,-7.7697005,-9.045661,-5.248285,-5.3068705,-7.0363455,-0.6208169,-2.855009,-4.2349143,-4.5262637,-5.2411366,-4.4979367,-3.851752,-3.4145503,-6.986166,-4.7186337,-4.4326887,-5.1881456,-5.3658986,-3.8842113,-4.58166,-7.142393,-3.7960157,-5.3396254,-5.7576127,-6.2472153,-6.9420905,-5.3358927,-6.9074383,-5.8521857,-8.172406,-12.08552,-6.4643173,-3.0256798,-8.6194725,-5.2700415,-6.0912366,-6.198383,-5.078725,-11.662612,-4.821669,-0.6749168,-6.7773776,-7.5730805,-5.501186,-6.734664,-4.8140197,-5.3980317,-9.023312,-6.591735,-10.456369,-5.061885,-2.980977,-1.7982167,-8.24203,-10.987437,-6.936712,-9.077471,-8.681496,-10.267004,-10.313728,-17.22495,-8.172628,-8.219168,-14.156248,-3.6823516,-7.0300045,-5.349913,-7.5219717,-1.6384755,-16.543297,-11.892667,-12.392187,-17.873928,-11.18931,-14.09428,-10.898728,-16.121698,-3.625633
-6.4345164,-5.7568207,-5.1852894,-15.1316185,-5.642105,-2.2325037,-7.2099967,-3.2886617,-9.056494,-4.112316,-8.735521,-5.764935,-9.831358,-3.2546735,-3.0981946,-10.755077,-4.402068,-5.4625773,-4.7930384,-8.2329445,-7.6356444,-5.715828,-3.4101436,-9.115797,-11.953512,-9.345738,-3.5566201,-3.4865065,-9.23252,-7.0123396,-5.2844877,-6.168772,-8.016091,-2.0636494,-4.209653,-6.633871,-2.446218,-14.038843,-4.8870964,-11.219376,-10.680002,-8.295976,-3.9840775,-8.926845,-4.147376,-11.847621,-11.580701,-7.2344217,-7.263162,-9.221626,-5.176833,-4.38156,-7.079773,-7.5230465,-5.4336286,-5.700272,-5.077823,-4.4196887,-9.016583,-7.407989,-6.8753023,-7.072362,-9.796698,-5.507992,-6.99298,-7.4531026,-7.201224,-7.544491,-7.495302,-9.175328,-9.779195,-11.583222,-8.605743,-7.16093,-11.528378,-12.03074,-7.2977395,-4.742903,-11.873309,-5.750999,-6.3119473,-7.317787,-4.989336,-11.191455,-7.353684,-3.7299647,-8.871294,-10.47031,-7.2254148,-7.8967066,-8.294191,-11.295284,-19.112045,-11.500902,-12.338689,-6.859858,-5.3754544,-2.016034,-12.660745,-11.50097,-9.074242,-10.985073,-7.669934,-11.680216,-7.956853,-16.202333,-8.53443,-12.969832,-10.8262005,-8.514585,-8.668614,-9.243633,-11.797165,-2.5337787,-14.994047,-11.625453,-8.407431,-14.813519,-8.756215,-15.262995,-16.606161,-16.787958,-5.5696864
-7.5461226,-3.8721008,-6.9563947,-10.80707,-10.34915,-2.1285691,-9.234472,-5.895696,-8.82641,-3.9381006,-8.429462,-6.9982023,-7.4189615,-4.696826,-4.969826,-11.138475,-5.6731734,-6.1164765,-6.1247873,-6.3226366,-5.6634965,-5.610204,-5.381407,-6.531855,-10.458677,-7.762405,-5.4416018,-6.6989655,-9.4379015,-10.553384,-3.4365969,-4.9337206,-7.017907,-1.8919287,-3.8140755,-4.3435655,-3.4554052,-10.849695,-3.6285298,-8.003566,-7.8868747,-6.9217286,-3.7796068,-8.499155,-5.2906713,-7.1544304,-9.408339,-3.8398688,-4.514699,-6.9666266,-6.3863616,-3.5169756,-4.4345512,-4.620777,-2.9527845,-3.162654,-4.4150767,-4.364519,-5.977656,-4.5737023,-6.5574694,-5.8789215,-9.125534,-3.8663812,-6.651677,-4.1147013,-5.3149633,-4.660368,-6.5000205,-9.044343,-6.3953753,-12.596056,-6.2365966,-6.3282285,-9.454655,-11.395783,-4.1437,-3.988389,-11.323347,-7.1278152,-7.251533,-6.3944945,-3.5636244,-7.345664,-5.640211,-10.112819,-7.9881673,-9.391393,-7.8744974,-4.715103,-7.478674,-11.912948,-15.745378,-11.145305,-8.229321,-7.469932,-5.6768622,-1.6824007,-11.549514,-6.9912696,-7.2981753,-9.717235,-6.122443,-9.543646,-4.478542,-10.729156,-4.6525445,-13.411641,-2.183939,-9.872315,-4.2389274,-11.906621,-11.697825,-2.320958,-6.5038686,-3.5654078,-1.7802929,-7.0770707,-0.64537877,-7.792627,-13.40859,-7.8355584,-6.8628664
