0,0.329910066574659,0.603534962833349,0.549275864996151,0.367464797208584,0.275988251622504,0.337504899306707,0.498444908080572,0.296942213387197,0.474309073432519,0.474121352725453,0.400528663449789,0.417235649275536,0.0482251631171745,0.186945430192488,0.212340434183463,0.159385009860309,0.543810308485226,0.44809956404205,0.161447105547707,0.496981564925324,0.584154804299998,0.433479407959778,0.394518049477588,0.323395369498152,0.354116915218146,0.369404032310661,0.517651439324648,0.399031670159968,0.355858554274777,0.416075837037221,0.425635457477855,0.395734773023981,0.341900373272862,0.568983738186765,0.499016184008558,0.402620421594096,0.342757858518894,0.467208600260185,0.156698799817873,0.285913375229458,0.389177801682881,0.323168684826158,0.296850861585462,0.364288670322272,0.286753486043928,0.309514373971922,0.411845641429012,0.442962006775828,0.388442338995289,0.234301456899718,0.310639134733269,0.229187483555343,0.345927775391338,0.314350874402754,0.292899581735631,0.428110186685373,0.416469930852957,0.311621053553621,0.363743183929383,0.313948463728789,0.258126479079301,0.338239220826313,0.293143887838415,0.347113291818297,0.558524418862912,0.370543715199332,0.327806117497414,0.507522466425865,0.15968632015523,0.413764415149661,0.481202956148742,0.417491081731109,0.295285808697269,0.547745669738865,0.385877076322058,0.376683729476126,0.157186433209541,0.505834015793134,0.364356063908769,0.516973904802693,0.264423698420245,0.357563096924962,0.382810730924024,0.278093887587724,0.156849946927831,0.299161047421911,0.548492271906346,0.253060372403114,0.346409415106222,0.505991834895184,0.361959238144159,0.423553611211203,0.421267443832628,0.383050763769281,0.371761871170462,0.264652072370481,0.18430189717031,0.381695264023992,0.407334119015578,0.487179509605519,0.27026372704513,0.384191456792082,0.414036368794691,0.483073275489465,0.353249849376658,0.280947175561272,0.554652374316308,0.168355450902359,0.277061791999851,0.373301381856107,0.179883619427448,0.159522192952638,0.272409365601244,0.349438784108434,0.364560403889156,0.242655208784521,0.322621366259122,0.155651442591041,0.278365497573274,0.223591642301683,0.193982990420412
0.329910066574659,0,0.279400689449363,0.220705563019432,0.233643100420285,0.145285440228525,0.307419674085506,0.346930386473513,0,0.310987585672613,0.283828942985267,0.338190798201355,0.202344871223099,0,0.248442077408073,0.127370434859681,0.0425164407417208,0.394930766036659,0.280420159777778,0.00902725307676894,0.0862576853252224,0.253256306469239,0.188558263158867,0.0262870198112882,0.145926951533223,0.301111642015995,0.203909021052324,0.346880747334995,0.295762472029998,0.0687035739646028,0.165925549278579,0.307908259448397,0.180630534118325,0.152106418148611,0.364044610018603,0.401417195308501,0.192504610488111,0.296607867590686,0.325941676470497,0.093182364467914,0.223053547245698,0.157657919902161,0.396513619926467,0.158192861603467,0.230410009640828,0.20789078550212,0.207447049501448,0.387303441188928,0.39859125074656,0.248467069017913,0.0924066690015738,0.113077234658838,0.128401059300264,0.303982064410175,0.235159281251169,0.243577186747666,0.248455987648115,0.11411751601926,0.262784893589072,0.181721785262346,0.0653413816756737,0.254633864944587,0.147214005234021,0.273372972056176,0.246928127167475,0.326529044909255,0.0585399361336089,0.253381029452529,0,0.105100063343361,0.249407835055687,0.360335245351782,0.0683013750755182,0.136373576086044,0.16269054491546,0.182149709681201,0.225671703694719,0.0443450233540568,0.199318981348215,0.287920990880063,0.285313910129729,0.195506257741397,0.268487211591947,0.168016266026839,0.202753653394151,0.155503379828216,0.163257558541344,0.0981037687248574,0.188561353772203,0.267815332625216,0.250936977861636,0.194111090552828,0.10147180139661,0.232558943185937,0.232972198011133,0.310984555764323,0.411615754682482,0.24398802664213,0.354465798053969,0.111482076622267,0.471693179373243,0.15741641530775,0.27116783409857,0.122125085717488,0.231682371214998,0.209449580366975,0.204315931547858,0.230195970314254,0.0872399794643076,0.117179721786026,0.263397440621287,0.245300378198606,0.162930089575118,0.198050328679363,0.169869794492191,0.143751414317346,0.119669109637809,0.145035500674272,0.0769687546645419,0.135025537675926,0.0509947346978643,0.328927759119171
0.603534962833349,0.279400689449363,0,0.596594862121405,0.206608760751926,0.192490793710969,0.212156501205326,0.49435549393247,0.443870461874844,0.504451284003754,0.530638259784763,0.403670246399953,0.545296170943142,0.0713917609104283,0.282468270562819,0.271190427562011,0.205307691351828,0.358555260871578,0.393979133677198,0.353064496181609,0.503354005035323,0.531139543830446,0.470100008686753,0.313377310394484,0.383115094913431,0.372547327103035,0.284268282339128,0.339080214521983,0.336884519633332,0.531284295007223,0.430184902553564,0.344159635032201,0.364584927841547,0.462516232503817,0.514114605537146,0.316157556646726,0.600137125955122,0.397926607548995,0.553165490727889,0.278629640716513,0.390543974751959,0.369585808698759,0.331528009970954,0.412260282976984,0.348599466566044,0.344845940096705,0.395161483661169,0.220249715724165,0.37195939292495,0.416559158369561,0.314125263130282,0.274523066036792,0.178296200783207,0.337139537886776,0.336788509590685,0.334448598183167,0.296564018507339,0.268783543307813,0.330352850414941,0.319090701889118,0.460378231865451,0.496224396892286,0.291594383086417,0.596500099437678,0.3502448770539,0.452332378541291,0.377592149530916,0.387326993012014,0.38102346668664,0.325780304211388,0.299171419641343,0.403623234668001,0.479970378426013,0.527514977010139,0.449455286037156,0.568060607007203,0.506389828699209,0.361482610657109,0.43717488960587,0.454043687489495,0.422061280699953,0.439613178186433,0.475853762989694,0.365500541346227,0.454242529131978,0.207709942875159,0.377820951902558,0.437486991376302,0.396983172879439,0.464913760272199,0.440350120544563,0.359981302480071,0.598873682815312,0.372451751566182,0.413300056089879,0.366512079948055,0.370927687427029,0.326309780821653,0.471219957732527,0.397736700193074,0.475845047927333,0.340589689407916,0.444066981847682,0.267938900093777,0.536743448545792,0.386399519332625,0.44027428116263,0.417277481632068,0.318663198237373,0.45789705183121,0.363014901047254,0.240277212164813,0.341658623092,0.397382920191198,0.388900928715119,0.446457674983584,0.264098484805548,0.440197694747467,0.213057745891214,0.468080249684693,0.425404744342404,0.341345316235161
0.549275864996151,0.220705563019432,0.596594862121405,0,0,0.220759466236364,0.491891494000393,0.648787618421854,0.119423546921228,0.697892314832539,0.39296618986468,0.605376686816641,0.28398697842894,0.0395071041076411,0.216925786160738,0.244002531297862,0.176155319382375,0,0.558648677274919,0.276764181601779,0.432327469880365,0.50286318476676,0.542136086300677,0.366758506434517,0.349971666608802,0.497255339239875,0.319419859627976,0.576850263712369,0.496752087516361,0.293537920204673,0.480237696020394,0.511788854614106,0.509849878165978,0.325540198048903,0.620128940429657,0.600959803047038,0.352939759815932,0.495674745989608,0.603478227727798,0.232860255077761,0.38091587862966,0.270948425500555,0.389555339985342,0.387846497945185,0,0.469464090613336,0.374239417645419,0.517443006682144,0.545677878816945,0.380275572237635,0.400770432855371,0.364763419232077,0.37597530713302,0.502670483939387,0.363835980997989,0.381931035838967,0.572793893394911,0,0.431311520645723,0.336058298177457,0.400813360657858,0.331568510625938,0.416642353379106,0.417712433828405,0.473499527468022,0.626619806010006,0.217393744672356,0.45119910444139,0.577591305191302,0,0.479868447803587,0.663881868484335,0.477832618463955,0.361239843398374,0.399890067852655,0.393838187276132,0.467115201593763,0.378687631393043,0.499008175785456,0.40399999157937,0.595735385127608,0.444239191358109,0.362217988224483,0.431944418924457,0.428057298362575,0.214055173962178,0.303741295917225,0.470817348716827,0.43490913266151,0.426509312459664,0.638663474791781,0.436359709061916,0.272581579836921,0.658650193924391,0.559291576781947,0.446954776020513,0.395985031522533,0,0.526891747590318,0.437564319309402,0.536609166538239,0.476008605730553,0.498083875890901,0.569713954696383,0.531904906488049,0.422089037052824,0.462462039126808,0.655854612758172,0.393248012703258,0,0.43527628860994,0.210417746036979,0.354741850739381,0.305732563181796,0.40056941054026,0.526164197675084,0.30239440045601,0.417947429039954,0.209549169563934,0.289448423061863,0.353191287913149,0.273663830451345
0.367464797208584,0.233643100420285,0.206608760751926,0,0,0.151589306967263,0,0.373207932678919,0.293027710495311,0.278436738326932,0,0.410834343020924,0.476398828857434,0.248379897329967,0.324800588259785,0.539664363193176,0.16650752205667,0.409992725652418,0.513034309931472,0.484727274939143,0.490003697438259,0.508022729114563,0.424437688876963,0.532823927615814,0.400035266436656,0.42294200345403,0.338928133031862,0.342467747574204,0.49849917608145,0.552131556522822,0.484331298412561,0.364887625993155,0.401618811873208,0.474110656297356,0.560222645164427,0.394676439880082,0.533156383836977,0.372096853840133,0.439469477905452,0.474149786005109,0.470036375250871,0.491220504906507,0.332639828364163,0.402190695709394,0.361726592688091,0.337603630921371,0.39284468908701,0.237912317213451,0.483017100289765,0.458197236103025,0.453834799009039,0.424819867309365,0.28393171702509,0.423582589986867,0.166712953450329,0.248811568812356,0.448697270037592,0.532377227739743,0.471962797033164,0.192048050301867,0.486626950226427,0.406466362795383,0.404738217160572,0.526141604685177,0.316838357667754,0.394173774186743,0.475610674184534,0.355555542344743,0.465831263896178,0.313953588345492,0.427047787363378,0.390308018475506,0.464413387308469,0.577091300242795,0.401769782592336,0.428245155716829,0.31426789933085,0.325894283213213,0.404476720731731,0.530863510514589,0.364593901716537,0.442488533960837,0.362365520596422,0.437745883052621,0.375729126247439,0.331377749425604,0,0.411065551638387,0.416952745522695,0.485510439212234,0.463578888191679,0.3865538890301,0.410477860611429,0.297143400682744,0.283822107184024,0.431197750037896,0.256131094235271,0.352294217571699,0.522060103688383,0.360391785866926,0.424764620053442,0.503147486583369,0.566604503480983,0.320693196956472,0.456116324735461,0.344248176718282,0.445423803128007,0.27951395867347,0.205279611408654,0.490891591705069,0,0.353318381801884,0.276683398478551,0.32257385722756,0.386848888145217,0.46382704196068,0.454977044183502,0.451590956140632,0.414529113925138,0.479159097690155,0.312883328997783,0.511684802131247
0.275988251622504,0.145285440228525,0.192490793710969,0.220759466236364,0.151589306967263,0,0.168146183327732,0.134826884346653,0.341173800259856,0.145453705124979,0.304411529465198,0.351653111738135,0.306407434511264,0.193497348012458,0.250118798529679,0.312458154414071,0.218852153643067,0.132218304841153,0.21143325032192,0.298192647844588,0.183942692265504,0.390057259013189,0.276929247609127,0.341030661812937,0.302189423336862,0.266363375785966,0.298911739395466,0.26619853357294,0.185621597464667,0.313266743229843,0.101177646318091,0.295279480876433,0.123008057678447,0.488826736284989,0.323495912884813,0.261127545970681,0.220481599698852,0.1598337138356,0.259741663861998,0.472427722237027,0.262753798889728,0.303131760172715,0.210894079139059,0.417785590140178,0.246857598537211,0.166868580158783,0.235320631421564,0.194726467504865,0.146193174857493,0.421558476396616,0.16790749473088,0.0920465837958282,0.157694590627328,0.390750810913378,0.291263034600815,0.190270681459284,0.376565661891556,0.24255088029189,0.262579796158914,0.278901551596488,0.296781424384364,0.223196352815319,0.272546211813431,0.298131911120713,0.164973055536346,0.203553195259862,0.363672835905804,0.216341827036158,0.281733686447702,0.291641298985907,0.268703779996995,0.163867176639209,0.302665357106245,0.449858456183984,0.273562088293862,0.342129943291002,0.153117498667924,0.113143565029887,0.413421439705015,0.356097598706386,0.22115901409345,0.30022846836484,0.145580253921458,0.182523265272467,0.324171240982693,0.328894507514844,0.209797217249739,0.36917127578896,0.329282445662815,0.185863860850092,0.138094016798141,0.240888501730551,0.271656472545251,0.115742937434018,0.070016689864001,0.293042420789643,0.195859436959398,0.279367510649825,0.194369859519727,0.23703541633201,0.229270011561296,0.0908993528045598,0.271699777307238,0.260749485327157,0.174985162197136,0.0628385702058638,0.169334560152561,0.225153762559403,0.0135812381187265,0.0932952888291297,0.141555305119504,0.237952528014084,0.0607736870468357,0.222525015001575,0.0867555257958886,0.133967603784653,0.0577098304906276,0.0470251904737444,0.0932958561836022,0.0211770955257044,0.0294590137723901,0.0799331093038345
0.337504899306707,0.307419674085506,0.212156501205326,0.491891494000393,0,0.168146183327732,0,0.355670869826627,0.312536446600755,0.394278079800806,0.426558331969002,0.382861916232941,0.456762224568444,0.206230327752627,0.229289734368094,0.431065112776641,0.162540820645778,0.421733174750527,0.249855806069495,0.384079812365244,0.458759447372815,0.509218624595318,0.369650402826913,0.32090630073803,0.315299239324698,0.323619948830159,0.245171362478571,0.481710475177808,0.270289355403838,0.224135925392558,0.394668259630774,0.376560599025226,0.305519852203138,0.335354816024802,0.388683272750239,0.272103510738477,0.274929779293963,0.299697144294928,0,0.359475505349999,0.339153256017784,0.43279870664434,0.246136505808566,0,0.252400265921407,0.167457975674477,0.248670279184515,0.158172996658568,0.220475268091123,0.448517795383975,0.412942540194363,0.173165558678543,0.207460417463113,0.210785610497493,0.159763213733817,0.161232921111247,0.566123912353324,0.328155109940102,0,0.198629550188606,0.407013199407627,0.340284124630443,0.343908513096115,0.407858764948597,0.298884661713357,0.360957671789636,0.40783601757543,0.160748504053794,0.516114955437363,0.393336077158231,0.311148426475215,0.240962978894419,0.363319845867995,0.478435612072598,0.574693083614892,0.350379660980572,0.420164380020812,0.311228838268443,0.392841751043837,0.531957261147703,0.399497344124977,0.320669690438672,0.353476345193295,0.360589800466621,0.415783637457883,0.402330337854454,0.462351117947565,0.442428054986397,0.460019318072425,0.359975753299939,0.317059591726071,0.484138356209942,0.505423110630615,0.439891114849645,0.34272238715341,0.332559277656567,0.307922148474801,0.35068732829246,0,0.267884981513687,0.264663337481776,0.367479325995213,0.441673764491816,0.474722394611708,0.359916278338822,0.334065456915622,0.283974770402149,0.297739617086093,0.169210843808214,0.499414430422008,0.143088389616179,0.429621523359693,0.258804042908076,0.357161731273051,0.273445384692015,0.287257456713979,0.200386802650513,0.231821676139035,0.157726826089275,0.281806829523734,0.336880040043573,0.222804582960103
0.498444908080572,0.346930386473513,0.49435549393247,0.648787618421854,0.373207932678919,0.134826884346653,0.355670869826627,0,0.371177780583272,0.46298239114551,0.433947981080638,0.518576895357184,0.51575856976081,0.10272755043651,0.147796973682449,0.351925380807137,0.181721253767525,0.673661808242059,0.464576336175807,0.339208378293417,0.544483069956564,0.650460080874903,0.441839186493428,0.409517252342761,0.416771362941521,0.420644088907631,0.372212030090918,0.487308910309092,0.378105529583976,0.482402032377814,0.340101915589077,0.51492676618364,0.358095581084637,0.292398467374317,0.406799157389734,0.430559998732346,0.462269830613986,0.28672238387635,0.527671496014559,0.397823831146489,0.536388551544745,0.460537339990805,0.438050623194894,0.388218719063812,0.310217948951038,0.34492649172045,0.349143064364676,0.240748840577786,0.434535553874867,0.408681471615063,0.478101659476093,0.478414092336797,0.367064446484793,0.36986090080493,0.245134050589716,0.319349255159093,0.477760886884634,0.310631968890169,0.452194677691837,0.154770346100038,0.371711021405684,0.322041376209207,0.442115097793663,0.296277311691243,0.3636376914751,0.388564157544755,0.409317278558022,0.239288449416093,0.555673537399226,0.388038920141321,0.503584346106362,0.322745355122191,0.481407041660566,0.506466421472435,0.497428885921656,0.441356261541251,0.349588149867207,0.336068277148029,0.447652765573293,0.33397623132903,0.406591583997718,0.487546327710749,0.36240274885401,0.461666209361841,0.337997006291888,0.421843504746031,0.477415453325121,0.558581381814528,0.427763325094708,0.515613197227743,0.471887040773158,0.463314596595658,0.35317703023814,0.425100807321672,0.26146535558791,0.341692646593888,0.351461469007411,0.39322616767487,0.505362783922978,0.438345278796227,0.377729048898686,0.475719770455681,0.432427337491605,0.460379576234631,0.426182629637298,0.4640738141589,0.468073304236651,0.447895152988502,0.447759438670946,0.389111884849657,0.397940439146783,0.311566018490551,0.371724522152462,0.350826655736657,0.411701499508132,0.540104530517148,0.378526925590735,0.365608912060047,0.449368607447882,0.472000918026292,0.427665993245938,0.37275487105954
0.296942213387197,0,0.443870461874844,0.119423546921228,0.293027710495311,0.341173800259856,0.312536446600755,0.371177780583272,0,0.417118732434605,0.228585162439361,0.342402514823009,0.110678720170894,0.216691044920795,0.349735733223638,0.236653598522177,0.451979534249893,0.37183897917325,0.472658047353429,0.303978737201127,0.181448663906252,0.259708103755856,0.31300493869386,0.384977676092204,0.434891753327292,0.384761154571615,0.485456042340968,0.367567221607191,0.324967837586069,0.211726147613275,0.282176044028068,0.341929702653195,0.386445900647809,0.211959103871929,0.417324476424741,0.411633195383302,0.337330131260296,0.374312285021799,0.444635512399494,0,0.272202108998112,0.131912212965156,0,0.201538365352638,0.264681078573844,0.330761757660504,0.304842046795915,0.505027022572494,0.394583538551446,0.245971642371648,0.334444605601044,0.242445582142036,0.313030172106872,0.496247118773024,0.515291217436358,0.410475699833292,0.388065541611836,0.313493612123271,0.244160500113122,0.464419262878448,0.216683377563901,0.389142403676204,0.340742785574426,0.486425605035287,0.38027003113896,0.426808553295711,0.301839742646604,0.44089946474183,0.312426547840271,0.0913406386458334,0.307162354267026,0.391468616897792,0.225342323132722,0.144002290234353,0.168087522476399,0.230491916671567,0.360179118010277,0.280245972390437,0.300214999753913,0,0.403362679219058,0.360464658531346,0.249199329692864,0.211787891261568,0.338017251351388,0.196799098224525,0.250174629410169,0,0.40410853864166,0.307607111251352,0.488133033388433,0.234564580503405,0.27493588112769,0.345405485574691,0.410762296581211,0.471581029884011,0.32031653174325,0.288823763975146,0.348970623568942,0,0.383549833619491,0.362877764677321,0.391375614822351,0.428017727581249,0.222180250241634,0.154970915905765,0.41373892964414,0,0.0590651764589076,0.120893242233759,0.239829079797007,0.325365475585002,0.392395158126798,0.277825719246223,0.188021590939279,0.219479029917935,0.172336599398267,0.139138127733999,0.0935246815994132,0,0.211150421943838,0.29768168000881
0.474309073432519,0.310987585672613,0.504451284003754,0.697892314832539,0.278436738326932,0.145453705124979,0.394278079800806,0.46298239114551,0.417118732434605,0,0.443902565020596,0.433718237283429,0.463592047180359,0.0814157580661975,0.138308723975443,0.348050299862102,0.226888587554157,0.56713753320206,0.428614591438004,0.274622588067544,0.44940620628999,0.56587334436621,0.420071115810068,0.325670544421511,0.429248260803313,0.53648179556602,0.309130689477436,0.410819296989416,0.240305285649701,0.36583587009855,0.358768047041093,0.441067239130354,0.251581917233959,0.278506732201243,0.447972791983105,0.488728872104717,0.461415734866505,0.401447240615787,0.570319785932947,0.317019201268738,0.425068055449964,0,0.378311567315183,0.440032348448555,0.220810122096615,0.294145518137355,0.454318431852292,0.356800330315806,0.433978597161714,0.412401282433961,0.37012464607597,0.400238417356682,0.357083519848594,0.423437920701686,0.297896069990838,0.40538981831392,0.345867237524324,0.305572623399391,0.367938240268205,0.174803499049284,0.354813823654515,0.256932508531393,0.421790816051845,0.351975546135103,0.373756439807115,0.459885306345064,0.442840340737601,0.300848235238472,0.56435730753392,0.33036746493318,0.384161595917623,0.446842184247594,0.451102683882224,0.352000129323049,0.452794408891269,0.480070400250388,0.474535872839904,0.319373407878395,0.302210989998142,0.360391738402022,0,0,0.425579622578672,0.348087042837933,0.396018758547229,0.280901812643736,0.390527271900163,0.373234528311328,0.29463995463961,0.416737147465742,0.536470470588468,0.356067762257324,0.426526610207881,0.344871362571534,0.413834788882839,0.261753681551153,0.313994238116849,0.336589336389157,0.46115396250812,0.356276562016829,0.355262263587934,0.37251327773992,0.434098196935004,0.444363307552862,0.409248100461252,0,0.481315060541294,0.447777941653003,0.34675890317666,0.390464778890603,0.371842810523834,0.190096583559886,0.248938653883721,0.380263718198393,0.31448592717859,0.481649902272499,0.375880599815443,0.344473195725663,0.271765698517992,0.430770915819913,0.445298913560874,0.332051923390962
