-7.9058785,-7.6832585,-7.441393,-10.065153,-7.1040673,-4.1454353,-7.463793,-7.2101974,-8.188637,-6.229081,-8.513769,-8.585766,-8.18256,-4.368186,-8.007537,-7.7761426,-4.822675,-4.931498,-5.3967023,-7.0210533,-6.736132,-7.7314057,-5.9096084,-7.2222314,-12.923276,-7.050448,-5.9907937,-6.721073,-5.784189,-10.924364,-5.4694815,-6.176505,-6.6716647,-3.386,-6.443341,-5.297084,-3.2392347,-6.8880677,-4.947641,-8.103513,-4.9351525,-5.644856,-3.1421027,-7.116943,-5.236895,-5.9328947,-7.85683,-4.8979173,-5.2896376,-5.401239,-3.3457086,-3.086422,-6.1962824,-6.490121,-5.7375245,-6.4141254,-4.298243,-4.553942,-5.1891627,-5.326131,-6.13473,-5.197696,-5.6155477,-5.245769,-5.0673585,-7.1356597,-5.952433,-7.541755,-5.82157,-7.4963236,-4.3413997,-5.5914984,-6.05633,-6.919617,-6.659855,-16.05931,-5.8934984,-3.2178733,-9.051323,-6.01617,-7.6957297,-4.7501965,-4.354229,-7.9167223,-6.758244,-5.8484483,-5.868592,-5.8143196,-3.5120676,-4.1155763,-5.4863024,-7.010684,-8.98175,-6.39943,-10.651728,-8.48398,-3.0718465,-2.6492975,-7.322839,-7.3338766,-4.889842,-7.0978127,-5.971589,-6.141188,-6.1970553,-8.48964,-5.00321,-6.1633344,-4.8011923,-4.5754657,-3.6881173,-5.694036,-6.2330656,-2.1092548,-5.9491878,-4.8164897,-4.3072124,-6.763948,-4.763649,-5.2787523,-5.9516478,-4.7380486,-7.9016457
-8.498893,-7.3086615,-9.418864,-10.111167,-8.371289,-4.8570757,-9.182301,-6.761622,-7.8415046,-6.245065,-8.317793,-9.703466,-8.825861,-4.7066507,-7.8963194,-7.913616,-5.5705585,-4.935284,-5.5582047,-7.8807154,-7.141709,-7.1568475,-6.6691265,-7.9306674,-13.008325,-7.2271523,-5.9436617,-7.039736,-5.843909,-11.521378,-5.1405215,-6.1809297,-7.681442,-3.4015875,-6.5761185,-5.252514,-3.614694,-6.9996276,-5.3744345,-7.9941077,-4.566537,-5.7783985,-3.5020366,-7.0239735,-5.7648153,-6.1626635,-7.856076,-5.1976185,-5.4836316,-5.2749825,-3.6421804,-3.36736,-6.668156,-6.300111,-6.2239513,-7.116088,-3.960208,-4.6870213,-5.655226,-5.9029455,-5.7239575,-5.7774277,-5.8946643,-6.314716,-4.4537563,-7.143825,-5.8661323,-8.129031,-5.867547,-6.99618,-4.2148185,-5.259754,-6.162596,-7.1300883,-5.9204664,-15.488274,-5.7420363,-3.1993864,-9.297967,-6.2310853,-7.6051173,-5.096571,-3.930297,-8.609098,-7.5492373,-4.927415,-6.240296,-4.9125853,-3.7974446,-4.3527603,-6.1444993,-7.685176,-10.032872,-5.639858,-10.800662,-10.546314,-3.908085,-2.6649892,-7.8348365,-7.621617,-4.534343,-7.6236877,-5.651125,-5.940399,-5.4167075,-9.607096,-5.503001,-6.1311874,-5.1908307,-5.150119,-3.4013693,-6.097597,-7.1654496,-2.2928946,-6.401204,-4.576822,-3.5313005,-6.9485636,-4.079099,-6.0098963,-7.0589986,-4.923035,-8.358167
-10.093688,-7.472518,-12.458542,-11.371329,-10.468649,-5.931539,-11.779502,-7.224387,-8.383433,-6.3576207,-8.863493,-11.223723,-9.986002,-5.8433456,-8.043254,-9.038275,-6.8633957,-5.1814923,-6.1427045,-9.936769,-8.278005,-6.6909194,-8.034162,-9.607895,-14.316485,-8.050184,-6.298411,-7.8071423,-6.364649,-12.636751,-5.168079,-6.4863853,-9.301429,-3.7224164,-7.271039,-5.800805,-4.573248,-7.590297,-6.2851515,-8.648268,-5.3516784,-6.038746,-4.424742,-7.2554064,-6.6616206,-6.7752686,-8.671762,-5.746373,-6.184918,-5.946527,-4.7236886,-3.9763455,-7.576715,-6.2468066,-7.1262317,-8.180641,-3.9973392,-5.1541586,-6.684315,-7.4215035,-5.5087943,-6.892409,-6.8417363,-8.337073,-4.3773985,-7.512854,-6.134631,-9.502636,-6.784285,-6.233736,-4.54338,-5.085012,-6.7729535,-7.5699935,-6.07702,-15.821107,-6.194042,-3.4208555,-10.299362,-7.264496,-8.029845,-5.6843214,-4.8651223,-10.260073,-9.097022,-2.991206,-6.9722457,-4.529961,-4.5474253,-5.2848334,-7.412526,-9.397435,-12.40123,-4.6923475,-11.651912,-14.08897,-5.297427,-2.8136191,-8.797388,-8.907627,-4.660138,-8.972781,-6.0123363,-6.5183954,-5.424419,-12.189977,-6.992695,-6.3638334,-7.2654037,-6.213526,-3.8348796,-7.1261477,-9.306406,-2.6080952,-8.3408165,-5.68209,-4.093583,-8.623608,-4.0753927,-8.199609,-10.174464,-5.9584312,-9.298781
-7.3738985,-7.3860297,-6.3587513,-11.219253,-5.626919,-4.005948,-5.9690537,-6.489834,-8.812977,-6.1908097,-9.357868,-7.3094983,-8.629309,-4.627259,-7.8859982,-8.939299,-4.985588,-4.3806124,-5.2026863,-7.187857,-6.524507,-7.860522,-5.710701,-8.763812,-12.988006,-6.5047116,-6.840851,-5.6862373,-6.613929,-11.705089,-5.8413568,-5.7781577,-6.67107,-3.7774947,-6.285835,-4.627688,-3.521734,-6.0995245,-5.012022,-8.802674,-4.0199523,-5.958733,-3.6490147,-7.3956003,-4.8807006,-5.6838207,-7.47943,-4.7851777,-5.6582985,-6.259595,-3.2965186,-3.7583144,-6.3846016,-6.357742,-5.980614,-6.778988,-3.7103999,-4.663234,-4.983889,-5.0734563,-6.639284,-5.769587,-5.8746977,-5.5806117,-4.957455,-7.3057637,-6.779852,-7.618287,-4.553039,-8.260773,-4.066325,-4.4616866,-7.285571,-7.587846,-5.5365076,-18.412243,-6.4099154,-3.5675406,-9.448545,-6.6038413,-8.037413,-4.874528,-5.3994355,-9.045323,-6.242643,-6.576285,-6.597165,-4.7642713,-3.5044792,-5.166459,-5.950626,-5.302617,-8.96678,-6.4866843,-10.176575,-7.016118,-2.8635547,-2.7190993,-7.861334,-7.72508,-5.1648803,-7.3787093,-6.806974,-4.456948,-5.6043353,-9.287984,-5.603129,-6.107773,-6.4455853,-4.943027,-4.138469,-6.2177157,-6.337925,-2.0895898,-6.8732862,-6.3328433,-6.022514,-6.454052,-5.8657093,-6.3423853,-5.877726,-5.4996467,-7.3771224
-3.8134546,-8.636516,0.21425284,-10.629314,1.1025195,-1.0650593,2.095157,-5.6306005,-7.7438717,-5.034293,-9.283204,-2.389475,-6.4641795,-2.3005364,-7.1400986,-6.986414,-1.4445175,-3.4448495,-4.397135,-3.6484933,-4.4712257,-9.630427,-2.1664956,-6.2638984,-12.171781,-5.603231,-6.825055,-3.5011044,-6.5126615,-10.188605,-7.9425273,-5.3523884,-3.275049,-3.7092197,-5.777551,-5.117033,-2.6097844,-5.942326,-4.1198516,-8.523931,-5.109829,-5.28031,-3.2614636,-7.457496,-3.1253269,-4.796769,-6.9683986,-4.5035195,-5.4376087,-6.94436,-2.698669,-3.9023452,-4.1551228,-7.427529,-4.33216,-4.4017506,-3.8230639,-3.526173,-4.3329983,-1.9069473,-7.3145995,-5.3638196,-4.548105,-2.4829357,-7.56017,-6.7769003,-8.663458,-6.293298,-1.5661721,-11.095216,-6.182988,-3.9892104,-7.8347087,-7.2529135,-5.128965,-20.79188,-8.910752,-4.288649,-7.1815085,-7.754278,-9.405113,-3.684056,-9.118571,-6.614977,-2.5656643,-8.435724,-6.0552673,-5.831206,-2.043937,-5.55256,-3.7783675,0.7295019,-3.4788606,-10.145103,-8.832165,1.8974907,0.65371406,-2.6711981,-6.0757737,-5.4109087,-6.667756,-5.7489753,-10.1451645,-2.642543,-7.2657666,-3.744669,-4.51357,-6.642468,-4.9429803,-3.493946,-5.619729,-4.558777,-2.8231204,-1.3664739,-4.734668,-7.7939997,-9.263159,-4.468593,-7.4363003,-4.0644865,-0.19302504,-4.7176576,-4.1733794
-6.3548794,-11.94951,-4.4746165,-12.017309,-1.4464313,-1.5084968,-0.48054996,-8.196147,-7.2602487,-4.445013,-9.455406,-5.0165586,-6.682434,-2.6342545,-7.2444005,-5.2383842,-1.1528724,-4.793342,-5.6935196,-5.8976016,-6.701918,-10.116582,-3.0767734,-5.071708,-15.310635,-8.273569,-5.962104,-6.175399,-6.0543003,-10.072616,-9.581145,-6.8890314,-4.422337,-3.7188737,-7.747232,-8.994895,-4.019137,-9.377033,-5.897487,-8.817492,-11.542949,-4.5724626,-4.6052003,-7.571305,-4.78345,-6.4462624,-10.042141,-6.0937166,-6.6652493,-8.116882,-5.597172,-4.176469,-4.057012,-8.882644,-4.604643,-3.9657087,-5.7454443,-3.5547988,-7.2088623,-3.8030024,-6.2870307,-7.1396956,-5.340033,-4.4655366,-10.802525,-7.0304303,-9.634497,-8.827328,-4.6550417,-10.022257,-10.46243,-5.602232,-7.4040823,-6.531162,-8.636865,-18.836254,-12.10628,-4.980285,-6.903545,-11.252323,-11.675444,-3.7611797,-14.133131,-6.2654376,-4.663298,-2.6096268,-5.8635187,-9.003551,-2.7453659,-6.4389615,-4.234352,-2.3160424,-5.4381657,-10.902893,-11.393724,-2.6169212,-0.17764562,-2.9717495,-5.709584,-5.806193,-8.189442,-7.3542247,-13.409933,-6.7982154,-10.748363,-3.400959,-6.3166294,-8.297777,-5.9172034,-4.1824894,-7.6131363,-4.46755,-5.29579,-1.6050767,-5.6926446,-9.768376,-10.811491,-7.726713,-6.5755467,-5.5779996,-4.3091526,-4.7013655,-4.9566255
-10.995815,-12.840284,-12.3061,-11.3917,-9.95472,-4.245933,-10.296322,-11.28857,-7.6196446,-5.5557103,-8.28605,-11.617786,-7.7714844,-4.2318525,-8.183073,-4.6626387,-3.800036,-7.0866704,-6.526778,-9.0369,-9.545676,-8.616792,-6.3694067,-4.0976505,-16.39155,-9.817374,-4.215898,-10.583285,-4.353192,-9.496026,-7.4498215,-8.080083,-6.6564245,-3.1267855,-8.619899,-10.280049,-4.4589,-10.737988,-6.5686297,-8.373181,-13.548915,-4.5610666,-4.0843587,-6.9173746,-6.6685176,-7.391696,-11.535146,-6.443135,-6.2798557,-6.7405605,-6.200947,-2.4492588,-5.214612,-8.375451,-5.1437216,-4.609544,-7.119929,-4.4375763,-7.793605,-6.937243,-4.652219,-6.3467607,-6.2595696,-6.018792,-9.526624,-7.0941415,-6.972393,-9.834123,-10.621775,-5.9125805,-9.843405,-8.5472145,-4.594092,-5.179964,-12.689356,-12.124625,-9.708273,-3.6210377,-7.5212154,-10.123161,-10.041001,-4.293004,-10.805044,-6.2253385,-9.236359,1.2023182,-4.580711,-11.067862,-4.0195937,-4.28738,-5.136329,-11.655927,-11.149693,-7.599495,-13.806927,-12.710555,-3.3853507,-2.9370768,-5.7649417,-6.959092,-6.7583766,-8.136562,-10.164766,-12.405917,-11.582812,-5.906977,-6.0441384,-8.17954,-4.8053703,-4.551054,-6.225722,-4.742439,-8.075371,-2.1227837,-5.831008,-7.1204414,-6.249132,-10.440904,-3.7868888,-5.6323395,-9.695565,-3.8078072,-8.436169
-9.905717,-7.863997,-11.61006,-4.834747,-12.877008,-5.0330505,-14.483213,-8.989531,-5.45931,-6.144732,-3.6786845,-11.893855,-7.1067986,-3.6412158,-7.692911,-5.358018,-5.192905,-6.4234533,-4.9786377,-6.6429596,-7.0893245,-5.969927,-6.336905,-2.4968846,-11.51862,-7.1044784,-2.587916,-10.294052,-2.6653876,-7.941272,-3.2118137,-6.317963,-5.7624335,-2.0437183,-6.0959234,-6.0804024,-1.8793275,-6.8747635,-3.9572723,-6.0795174,-4.9227424,-5.0433073,-0.7496115,-5.733133,-5.2322917,-4.641505,-7.5545516,-4.390958,-3.190202,-2.2382555,-1.5485481,-0.514873,-4.9661274,-5.964108,-4.625918,-5.029754,-4.6798506,-4.247499,-3.769451,-5.4284744,-3.6970184,-1.9797283,-5.1116915,-3.0967126,-3.5950654,-5.902318,-3.3704562,-6.7902355,-9.702761,-4.118146,-3.4206693,-9.492282,-2.3113449,-4.5495353,-8.973149,-7.0016985,-3.0988636,-1.0707055,-5.910726,-3.9341953,-4.604374,-4.509105,-0.7727901,-5.378321,-9.009875,-3.6827042,-3.2097034,-6.8275275,-3.7004218,-0.45419762,-4.3483667,-13.942267,-9.67758,-5.0600443,-11.296346,-13.311558,-4.182876,-2.231001,-5.188347,-5.965867,-3.3995497,-5.8385773,-2.8744924,-10.679323,-7.6855454,-5.8866515,-2.9710145,-5.7977324,-0.8017718,-3.4736903,-2.4772007,-4.589387,-5.379755,-1.8103753,-4.47681,-0.7594585,0.29203007,-8.7856,-2.5185628,-2.8376117,-4.23242,-3.8140824,-8.496551
-6.200041,-2.140613,-6.7946887,0.265774,-9.722916,-3.6932347,-10.61327,-4.6296535,-2.7891128,-4.850094,-0.60838306,-6.266936,-6.2478967,-3.094279,-6.300725,-8.620425,-4.7517905,-3.3943694,-4.7103295,-4.0583415,-2.727053,-5.0918207,-4.3986263,-4.1652327,-9.635341,-6.4196997,-3.5727088,-6.373233,-4.230478,-9.125926,-2.7444649,-4.596644,-5.522282,-2.1717997,-5.034685,-3.6989973,-0.71497464,-4.8669357,-2.818665,-5.151254,2.0643718,-5.553181,0.06993868,-6.5744386,-3.8400292,-2.6820872,-4.8255973,-3.8221917,-2.2256522,-0.15172014,0.336704,-2.674062,-4.917332,-5.3339725,-5.613103,-6.8084407,-1.6541529,-3.4206197,-2.7226481,-3.8274167,-4.6422424,-0.81596065,-4.668778,-2.8260162,-0.8639298,-5.768278,-3.6614769,-6.485317,-3.5510242,-6.3200765,0.020491678,-7.9858937,-4.9849873,-6.6467433,-0.985926,-11.6832075,-1.723697,-1.2829807,-5.9719973,-1.6972591,-3.180479,-5.604765,1.6245793,-7.592559,-5.577593,-8.295726,-5.223435,-0.7395412,-3.7102175,-1.3887826,-4.6927013,-7.7114434,-3.1462486,-7.0253644,-8.480248,-9.17703,-3.5806458,-1.9508259,-6.3785996,-6.977664,-3.457853,-6.082139,-1.2086576,-5.1208587,-5.293483,-8.2171545,-4.6755095,-5.002256,-2.5824354,-4.1284895,-2.7106,-6.2170634,-3.9330366,-1.4511744,-9.421259,-0.044592608,-1.2024597,-10.92205,-5.5279474,-5.9688597,1.6922712,-9.2967415,-5.977349
-6.810927,-2.484249,-6.5923944,-4.689485,-7.625658,-3.533401,-5.7660108,-6.0425935,-5.83218,-4.0110083,-5.6824265,-4.001475,-7.65575,-6.1426983,-7.222744,-13.536109,-5.039341,-2.3391109,-8.0198145,-7.5952845,-3.1135426,-7.662311,-5.1484923,-10.058257,-16.658958,-11.669598,-7.2737393,-4.3115854,-7.757322,-13.429591,-6.820565,-6.6272244,-8.835596,-4.0034056,-8.77217,-7.859556,-3.8592007,-9.648744,-5.7967944,-8.275441,-3.4229393,-6.420391,-3.7837996,-9.631299,-6.2981734,-6.0447536,-8.508871,-6.6973567,-5.7335043,-4.0515633,-5.2911267,-7.0810027,-7.368765,-7.5510798,-8.507174,-9.865105,-3.2806108,-3.9683886,-8.083784,-7.3741374,-7.588024,-5.7335377,-7.78878,-8.566027,-4.740922,-8.172565,-7.2337556,-11.214318,-2.2363377,-8.994792,-3.5725198,-6.6432514,-9.77552,-9.996235,-1.2158161,-23.162481,-7.1268,-4.6825666,-12.033219,-4.9259996,-8.183523,-7.3232956,-5.732431,-12.896041,-5.419428,-6.293098,-9.489824,-2.007583,-5.2978835,-6.5608425,-6.9207783,-3.4816957,-2.661709,-10.293183,-10.630258,-10.715754,-4.3394523,-2.6298463,-10.000298,-12.639551,-6.813924,-10.806394,-5.413705,-5.089363,-8.445273,-16.704704,-10.933645,-6.166758,-10.51912,-6.9775205,-6.7008953,-9.191687,-9.081125,-2.092101,-19.213379,-5.9115868,-8.834414,-19.135506,-9.270401,-14.751444,-5.291858,-16.471134,-6.95581
