-8.444977,-8.113909,-6.6685433,-9.0118065,-5.7015243,-3.734242,-5.987785,-6.4394817,-7.936342,-6.4602375,-7.4013124,-7.0792246,-8.210141,-4.188118,-4.67637,-7.651488,-4.8894587,-4.50916,-4.568818,-6.995472,-7.280646,-5.7690816,-4.8534393,-6.7902746,-9.902193,-5.9906945,-5.5817256,-5.4925113,-4.14605,-7.9905896,-5.2411027,-5.3441205,-5.0241303,-2.44764,-4.9020724,-5.0328355,-3.426502,-5.7506595,-4.0068874,-6.9904904,-5.5873294,-5.74959,-3.7427232,-7.39721,-3.8706105,-4.974974,-7.0878935,-5.001774,-4.2272115,-5.470017,-3.4332352,-3.3373625,-4.295686,-5.79523,-5.1148806,-4.6507745,-3.8462758,-4.7868137,-4.849186,-4.75948,-5.1251564,-4.6637506,-5.805678,-5.7555685,-4.8284082,-5.808933,-6.5514565,-6.436056,-4.9358873,-5.8976192,-4.80641,-6.166357,-5.547365,-5.8233004,-6.8504047,-14.996358,-5.562249,-4.0245156,-7.5529027,-3.8947678,-6.42412,-4.437436,-3.5713072,-6.7518697,-5.6233335,-6.7886667,-5.6368027,-5.7740355,-3.6382067,-4.1814914,-4.9684634,-5.5514855,-8.037216,-7.7929373,-6.7615747,-5.408235,-3.8635209,-3.026317,-6.4859447,-6.1489396,-5.5724525,-6.850112,-4.205275,-5.527329,-4.6603985,-7.0347447,-4.673506,-6.607883,-4.4580884,-4.5713205,-4.4098706,-5.554771,-5.554118,-2.9198213,-4.7181363,-4.619244,-4.7292066,-5.5787983,-4.6445227,-4.532164,-4.83779,-4.864739,-6.11467
-7.2602634,-6.010548,-6.234431,-7.784871,-6.8765078,-3.2546544,-6.2135396,-7.284741,-6.832128,-7.1312494,-7.215464,-7.717111,-7.7473264,-4.4807777,-4.944719,-6.6308966,-4.3642855,-4.385749,-4.219134,-6.1231513,-7.6375275,-5.6132145,-5.353459,-5.823714,-9.065916,-6.393226,-5.4251385,-6.198695,-3.532797,-8.546937,-5.304941,-5.350071,-4.557617,-2.4166064,-5.032574,-5.921879,-3.5366657,-5.495331,-4.433915,-7.0240483,-4.9275303,-5.3033943,-3.5171237,-6.8940673,-3.9034274,-4.7848988,-6.6900063,-4.8296604,-4.3361115,-4.767607,-3.5296183,-3.4518251,-3.8276727,-5.353229,-4.3855166,-4.479148,-4.0633883,-4.664405,-4.4514666,-4.012626,-4.841869,-4.3924413,-5.112841,-5.1570296,-4.7013555,-5.8549595,-5.9583254,-6.108704,-5.1297812,-6.2606015,-4.424737,-5.5726676,-5.8272195,-5.6145854,-6.5720196,-14.538209,-6.142706,-5.956585,-7.0372276,-4.1199164,-8.684579,-4.5630155,-4.477854,-7.3622494,-6.244183,-12.826742,-5.289106,-5.396865,-4.115883,-3.6673868,-4.8789477,-6.4561467,-7.5641866,-7.3121333,-8.211768,-6.003798,-4.425483,-9.958519,-6.2208633,-6.4468393,-5.2060738,-6.221918,-4.40453,-7.0031137,-6.940495,-7.7588673,-5.012032,-6.4273663,-5.8171244,-4.974095,-4.1177626,-5.8451543,-6.132921,-4.715101,-7.1514173,-4.947858,-5.643321,-7.572381,-4.7759438,-5.9943085,-5.677114,-5.6317987,-6.7328258
-5.5836606,-3.4244897,-3.4347045,-7.1621366,-5.432512,-2.245144,-4.634533,-7.185758,-7.188668,-6.6140885,-7.141994,-6.87875,-6.6633816,-5.2028713,-5.997721,-5.0468674,-3.3062994,-3.979716,-2.9833539,-4.9561462,-6.8468857,-4.927831,-4.255036,-4.79418,-6.6899,-6.22235,-5.656863,-5.231983,-1.6460012,-8.705729,-5.1154513,-4.5778985,-3.403562,-2.3827417,-4.4446235,-5.950257,-3.597771,-4.6904035,-4.5794477,-6.390792,-3.5036628,-4.3164234,-2.6128907,-6.137305,-3.7354984,-3.8551257,-5.916271,-4.6824737,-4.075441,-3.7079628,-3.0491393,-3.2389462,-3.429264,-5.69875,-3.872988,-4.382814,-3.7569988,-4.4167767,-3.8874495,-3.3439915,-4.52892,-4.1640615,-4.084944,-4.6305165,-4.286669,-5.745456,-4.925152,-6.032356,-4.398478,-6.5991983,-3.617869,-4.451396,-6.0492525,-5.001511,-5.5265703,-12.864097,-7.0203047,-7.5291224,-5.6702394,-3.2190251,-8.220436,-4.2745776,-4.9262605,-7.2550507,-5.5027485,-20.069727,-4.8498898,-4.1482654,-4.175468,-3.3007772,-4.285833,-5.5146337,-5.574635,-6.6730433,-8.562504,-4.173672,-4.4835286,-14.55315,-5.4647527,-5.7532616,-4.914282,-5.218298,-3.5444725,-6.302619,-8.300751,-7.420117,-5.351931,-5.8145456,-6.3275843,-6.033658,-4.0572953,-6.123201,-6.3312216,-5.2265224,-8.431249,-5.1174498,-6.835996,-8.6064415,-4.636656,-5.82963,-5.015486,-5.024319,-5.834482
-9.409948,-6.653376,-6.6941633,-9.284624,-6.0669975,-3.4787514,-6.647912,-7.9001594,-9.7563925,-8.472752,-7.855063,-6.63321,-9.581201,-6.4620237,-6.647339,-9.148237,-6.371068,-3.8040528,-5.514165,-8.670574,-7.3957148,-7.428421,-4.951232,-8.519182,-13.411081,-8.408166,-6.854429,-5.31829,-4.555466,-9.364687,-7.6151705,-7.307898,-6.267912,-2.7706146,-6.3984337,-8.415455,-4.7993674,-7.7813764,-4.659691,-8.178899,-8.629259,-5.961942,-4.747392,-9.694846,-4.4196873,-6.418854,-10.14265,-7.3202415,-6.3699555,-5.6913543,-4.401179,-3.9474435,-6.5082846,-8.562263,-6.787335,-5.843606,-4.569593,-5.601031,-6.7146325,-6.829874,-6.2149515,-6.9454217,-7.5983763,-8.423747,-7.0117044,-7.806019,-7.4950366,-9.461565,-6.0651717,-5.6696053,-6.7643814,-5.7700863,-6.0009847,-5.998043,-8.008085,-15.6100235,-8.1726465,-6.717307,-8.422013,-4.011481,-6.555274,-4.640133,-4.3584495,-9.035215,-6.8181286,-12.082031,-5.812379,-5.0589495,-4.3986235,-6.8759704,-6.665534,-5.521831,-7.441424,-7.3128557,-10.611259,-6.3423758,-4.615506,-7.9968247,-7.3263245,-8.130817,-7.235875,-7.8960137,-4.177225,-5.0243735,-7.917806,-8.976153,-6.1802254,-6.6475835,-7.1244836,-5.540045,-8.270251,-6.494128,-8.098606,-4.406408,-6.4446907,-8.740213,-7.113728,-8.043508,-7.059384,-6.9529376,-11.480682,-4.198802,-7.9159737
-13.695191,-11.517772,-10.203396,-11.318008,-5.4586186,-5.857209,-8.443828,-6.2189746,-12.47334,-10.642636,-9.822471,-5.86416,-11.77741,-6.652535,-7.4726567,-12.738493,-9.761166,-3.596761,-8.952418,-12.342754,-7.373184,-11.404461,-5.07821,-11.288151,-20.312727,-10.768169,-7.7036915,-4.4154115,-9.6456785,-9.861512,-9.735927,-10.886021,-9.747895,-2.9974806,-8.35414,-10.95926,-5.9544945,-10.711431,-5.018494,-9.449389,-14.401637,-7.490263,-7.0890937,-13.056284,-5.671796,-8.192507,-13.818588,-10.322128,-9.234048,-7.7869062,-6.073678,-4.484005,-10.71126,-11.41697,-10.307813,-7.8546534,-5.758944,-6.7736645,-9.263378,-10.694037,-8.320347,-10.3287,-10.894829,-12.334389,-9.488066,-9.647648,-9.459531,-12.7691965,-8.611703,-4.341451,-9.40465,-5.8309693,-5.9641433,-8.042801,-10.356099,-18.66974,-9.325966,-6.34472,-12.8199625,-7.4815984,-1.2605499,-5.1790295,-4.638964,-11.328461,-6.5429993,0.9637071,-8.068543,-6.407965,-3.9858642,-12.113405,-9.294355,-4.285189,-8.483849,-6.002399,-10.34412,-9.759175,-6.4086776,-6.539474,-10.848175,-11.724344,-8.753839,-12.623971,-7.117581,-0.9780578,-6.470024,-10.777489,-7.4040766,-6.176924,-7.1769457,-5.009604,-12.426855,-5.7560863,-9.973651,-8.872149,-4.425689,-12.778795,-7.0548763,-5.7791986,-9.169288,-7.8819237,-18.553762,-3.5226858,-9.437867
-11.306523,-12.811251,-4.9885716,-11.102856,1.6222073,-6.0771646,-3.6262708,-0.24656466,-12.93878,-6.917262,-11.073016,-3.1029332,-7.4886303,-3.7275536,-7.3520393,-8.271588,-6.7037416,-3.8039823,-6.6718307,-8.891855,-4.5566716,-10.307551,-1.4457355,-7.115848,-12.373825,-7.306246,-6.564401,-0.42092133,-8.6636915,-7.387202,-6.231291,-8.171484,-7.472636,-2.375286,-5.386395,-6.03791,-4.182613,-6.7545404,-4.578969,-5.839298,-9.566668,-5.541834,-4.5577726,-9.241527,-5.457691,-3.7320294,-8.462176,-8.194917,-6.6472645,-6.386467,-4.1714973,-2.968052,-9.112182,-9.665046,-8.833838,-7.2695556,-4.7367377,-5.4265385,-6.129587,-8.365969,-7.38478,-7.903676,-7.227527,-8.927927,-6.0231915,-6.87699,-6.2455387,-9.404537,-6.678206,-4.5464315,-5.2810335,-3.4245641,-5.705732,-8.128553,-7.3365417,-15.501969,-7.605266,-5.629246,-12.300601,-8.555369,6.5747504,-4.684476,-4.8042674,-8.767392,-0.99871725,5.1510053,-9.169175,-6.345627,-2.1965435,-10.76439,-6.7686687,0.49638695,-4.6745048,-3.4942715,-2.761381,-6.068648,-7.3560133,-10.569672,-10.832173,-9.613896,-5.767838,-12.833812,-8.2757225,4.436897,-1.7774823,-8.226506,-6.8601747,-3.8670502,-3.0935824,-5.5371094,-7.804312,-3.5503967,-7.3280973,-13.286709,-2.735717,-8.755811,-5.430397,-1.1712939,-6.015157,-4.285383,-11.047312,-3.4704473,-4.229973
-5.391693,-12.284644,1.3245628,-9.509693,6.964372,-3.8960369,1.8424692,4.082975,-9.199767,0.85200137,-8.844387,-2.0447404,-1.7741692,1.02598,-3.445509,-1.58376,-0.2656259,-4.9759564,-0.8774766,-2.116479,-2.6584594,-3.147885,1.2429752,-0.91208506,2.109013,0.46040744,-3.7466075,1.3472114,-2.7013788,-2.429563,0.9856992,-0.46663383,-1.353727,-1.4395264,0.18126181,4.4787464,0.06732939,0.053027872,-2.5496242,-1.1337657,1.886299,-3.254058,0.24704233,-2.0949156,-2.91569,1.6260357,1.1401225,-1.2489536,0.67933536,-4.117027,0.31050014,-0.59875846,-1.3714415,-2.6734645,-2.871731,-3.203769,-1.5970894,-2.6475213,-0.19536746,-1.2283313,-3.916163,-0.45753807,-0.4315761,-0.62203074,0.6285934,-0.89562184,-2.127526,-1.0266513,-0.7434172,-5.7722297,1.2961333,-3.5209744,-4.8200464,-5.8697853,-1.9530721,-10.859706,-1.7404672,-1.469665,-7.3821607,-4.681634,7.048791,-3.452129,-2.3805373,-2.146483,3.4679708,5.7215023,-7.0987754,-6.4572773,-0.6222686,-1.6368251,-1.041043,2.8009381,-2.7328188,-4.961946,6.395788,1.0662308,-4.7421007,-5.782721,-6.281907,-2.7893152,-1.0985522,-7.171131,-5.320498,3.2984295,5.1701674,-2.7929437,-2.9670262,-3.5089302,2.8888173,-4.0766497,3.2561383,-1.7771009,-0.12700324,-9.084833,-0.22873092,2.5240664,-1.0469767,2.7336175,0.3596877,1.5856676,8.843218,-5.973259,2.8365746
-1.3969523,-9.576525,-0.7536604,-7.344091,1.311362,-1.1757623,-0.3657011,1.9932431,-3.2846377,4.0036488,-4.468501,-5.024651,-1.422884,2.2918644,1.8070463,-0.60605025,1.4406208,-5.554352,0.93037564,0.10783104,-4.073053,3.3206978,-1.29426,0.6562533,5.089326,3.8718398,-1.8309472,-2.3959758,0.28962415,0.042874854,4.6915836,3.714391,2.0134919,-1.2093778,2.3976216,9.174209,2.4232228,0.67305994,-0.28970867,-1.313249,6.6775713,-3.9495142,1.5360315,-0.29812834,0.049391996,0.5482091,3.592756,3.972485,4.5712633,-3.7424781,2.8288252,0.13206543,4.096199,3.7223415,1.403624,0.96957684,1.042235,-1.6461022,1.674688,3.4889936,-1.6170399,3.0193222,2.306727,3.2896705,2.68431,2.407397,-1.6171968,3.6887472,3.5172565,-6.056469,2.28683,-5.9589705,-3.8530226,-4.16986,1.2206769,-11.801878,3.3336742,2.9340646,-3.1233459,-0.53984207,-1.3000349,-2.3809366,1.1388801,1.5114613,1.247673,3.2474668,-3.292756,-5.9954753,-0.38378382,5.5545278,1.8358924,-1.2161666,-4.920269,-8.796178,8.061489,2.736922,-1.8741924,-1.0695616,-2.2640758,0.85802513,0.64317745,-1.7767357,-1.0541015,-3.4988368,7.321573,0.59448206,2.0792189,-4.489631,4.9075136,-0.5321497,8.387183,-2.0199952,5.528875,-3.8094256,1.133812,10.014861,2.8509593,1.7404195,4.582045,6.036851,24.656744,-7.930402,3.4414382
0.62371963,-2.232435,-5.2748537,-5.652479,-8.421445,0.81073725,-5.8002987,-3.1364582,-1.3465008,0.15111302,-2.7553005,-7.858078,-4.339364,-2.2350235,2.0582857,-3.0430443,-1.949135,-4.2025976,-1.9066157,-2.356791,-5.039955,3.4687665,-4.5494175,-1.7500361,-2.652259,-0.085056394,-2.976779,-6.0167527,-1.0226471,-2.8912785,2.094402,1.4520644,0.8411479,-1.8135768,0.8535592,4.4094377,0.34295642,-4.172573,0.36597997,-4.5697727,2.3915255,-5.2083216,-0.4215503,-3.5476456,0.8002703,-3.845914,-1.9621348,3.371223,1.5933355,-3.4456286,1.6890546,-0.9212877,2.1897738,3.4020753,0.26524258,1.3719307,1.5775943,-2.916002,-1.1457973,2.2980726,-1.762116,-1.3936839,0.7244498,-0.05614703,-1.1391343,0.5165816,-2.6874826,1.0891445,3.6334705,-5.5151176,-1.5957018,-5.3579345,-3.6639433,-4.345922,2.9583366,-14.7597065,2.652966,3.5443325,-0.76189667,0.18171684,-5.8447075,-1.623667,2.4959426,0.271044,-2.7920141,-9.824672,-1.3858056,-2.298956,-0.007927958,3.818441,1.0472695,-5.4934597,-4.551235,-8.683338,3.631368,0.92222863,-1.9636058,-5.0120234,-1.9161373,-0.0017918481,-1.0242517,-1.2376692,1.5080059,-4.8090277,2.7314956,1.847148,4.09308,-3.1439557,3.2237608,-0.042644303,2.8755867,-3.3070638,5.243745,-4.2358212,1.2376469,8.000609,2.489155,-1.627575,5.251939,10.58592,27.001617,-2.4780617,-0.7126112
-0.71951467,2.5535378,-5.4708314,-6.7888956,-12.139897,0.07672867,-6.677581,-7.3203416,-4.3967714,-4.462046,-4.945512,-8.004549,-6.8730407,-6.614958,-2.552808,-5.3367863,-4.7872324,-3.043176,-4.428013,-5.3751473,-4.5380354,-1.0555539,-4.2496777,-5.468915,-8.555704,-5.066931,-5.384314,-6.2348223,-1.8532565,-8.948703,-2.6446593,-2.3031359,-1.7659911,-2.597121,-1.4122276,-2.0140424,-3.5518458,-5.8943586,-0.7707234,-6.641298,-2.382516,-4.9837418,-2.1410458,-5.169599,-1.288568,-4.874165,-6.445819,-0.45891082,-2.845027,-2.805116,-1.8254298,-2.5754037,-2.4053261,-1.8017559,-3.8850806,-1.7311692,0.11919562,-4.1963987,-3.484566,-1.6914483,-2.430292,-6.8220463,-3.0490851,-4.980335,-4.430756,-3.5721717,-4.289519,-3.583488,0.1935259,-5.4034367,-4.179183,-3.306719,-4.162788,-4.533299,2.1220248,-13.602515,-1.4002249,4.5199475,0.80975723,-0.49336857,-2.4966366,-1.2633525,1.1639386,-1.2220701,-3.918806,-18.168175,-2.4951167,1.8561155,0.74221563,-2.1289637,-0.24710467,-6.5655293,-3.6339858,-6.43247,1.1490098,1.2358273,-0.9891019,9.5088,-2.728346,0.120336495,-4.0198965,-3.0313551,1.7353386,0.0038936108,-1.3201331,3.383992,1.4770093,-2.160759,1.892188,-3.7440116,-4.8827147,-4.2761,1.2146223,3.0835495,2.794275,1.7203263,-1.2185395,-1.4380405,2.5968058,13.644211,18.931227,7.1482854,-3.4218273
